10.0,81.9,1.0,2.9,66.541469,64.154102,41.938653,3815607509.0,590.0,700.0
10.0,81.9,1.0,2.9,66.775615,64.791918,43.152675,3815607767.0,590.0,700.0
10.0,81.9,1.0,2.9,65.543463,63.565037,42.17691,3815608025.0,590.0,700.0
10.0,81.9,1.0,2.9,69.12465,66.824918,43.191193,3815608283.0,590.0,700.0
10.0,81.9,1.0,2.9,68.337642,66.417584,42.808775,3815608541.0,590.0,680.0
10.0,81.9,1.0,2.9,65.655151,63.976425,42.429113,3815608799.0,590.0,700.0
10.0,81.9,1.0,2.9,63.591556,61.713385,42.914001,3815609057.0,590.0,700.0
10.0,81.9,1.0,2.9,65.862968,64.091913,41.605786,3815609315.0,590.0,700.0
10.0,81.9,1.0,2.9,65.638958,63.231332,41.662721,3815609573.0,590.0,700.0
10.0,81.9,1.0,2.9,65.577253,64.150273,42.713989,3815609831.0,590.0,700.0
10.0,81.9,1.0,2.9,64.888954,62.957686,42.557191,3815610089.0,590.0,680.0
10.0,81.9,1.0,2.9,64.370951,62.62569,42.185775,3815610347.0,590.0,680.0
10.0,81.9,1.0,2.9,65.420185,63.214509,41.939293,3815610605.0,570.0,680.0
10.0,81.9,1.0,2.9,66.605902,64.18067,42.044001,3815610863.0,570.0,680.0
10.0,81.9,1.0,2.9,64.438577,62.649603,41.642969,3815611121.0,590.0,700.0
10.0,81.9,1.0,2.9,65.10246,62.956491,42.043508,3815611379.0,590.0,700.0
10.0,81.9,1.0,2.9,62.300109,60.720579,41.44013,3815611637.0,590.0,680.0
10.0,81.9,1.0,2.9,62.22038,59.915431,42.0599,3815611895.0,590.0,700.0
10.0,81.9,1.0,2.9,65.188572,63.055546,43.099596,3815612153.0,590.0,700.0
10.0,81.9,1.0,2.9,65.413374,63.844227,42.718676,3815612411.0,590.0,700.0
10.0,81.9,1.0,2.9,66.614531,64.499429,42.082615,3815612669.0,590.0,700.0
10.0,81.9,1.0,2.9,61.983883,60.295813,42.482129,3815612927.0,590.0,700.0
10.0,81.9,1.0,2.9,65.423974,63.49429,42.175984,3815613185.0,590.0,700.0
10.0,81.9,1.0,2.9,65.475633,63.50869,42.355933,3815613443.0,590.0,700.0
10.0,81.9,1.0,2.9,65.990868,63.732772,41.822389,3815613701.0,590.0,700.0
10.0,81.9,1.0,2.9,67.390073,64.89011,42.587983,3815613959.0,590.0,700.0
10.0,81.9,1.0,2.9,63.813542,62.258261,42.808404,3815614217.0,590.0,680.0
10.0,81.9,1.0,2.9,62.812868,61.298753,42.187634,3815614475.0,590.0,700.0
10.0,81.9,1.0,2.9,64.960469,62.620779,41.678243,3815614733.0,590.0,700.0
10.0,81.9,1.0,2.9,63.803348,62.140834,42.557237,3815614991.0,590.0,680.0
10.0,81.9,1.0,2.9,66.326945,64.588375,41.976089,3815615249.0,590.0,680.0
10.0,81.9,1.0,2.9,63.945019,62.530985,41.91836,3815615507.0,590.0,680.0
10.0,81.9,1.0,2.9,62.18652,60.411427,41.845486,3815615765.0,590.0,700.0
10.0,81.9,1.0,2.9,65.277059,63.79501,42.57084,3815616023.0,590.0,700.0
10.0,81.9,1.0,2.9,64.562358,62.023753,43.098016,3815616281.0,570.0,680.0
10.0,81.9,1.0,2.9,63.674845,61.706348,42.118302,3815616539.0,590.0,700.0
10.0,81.9,1.0,2.9,66.345573,64.370849,42.298035,3815616797.0,590.0,700.0
10.0,81.9,1.0,2.9,63.275369,61.780299,42.627935,3815617055.0,590.0,680.0
10.0,81.9,1.0,2.9,65.923638,63.784058,42.708648,3815617313.0,590.0,700.0
10.0,81.9,1.0,2.9,64.972726,62.999539,41.714559,3815617571.0,590.0,700.0
10.0,81.9,1.0,2.9,67.819347,65.68133,42.21092,3815617829.0,590.0,700.0
10.0,81.9,1.0,2.9,66.144578,64.209957,42.226003,3815618087.0,590.0,680.0
10.0,81.9,1.0,2.9,62.505527,60.812093,43.076344,3815618345.0,590.0,680.0
10.0,81.9,1.0,2.9,63.814432,62.222311,41.846314,3815618603.0,590.0,700.0
10.0,81.9,1.0,2.9,65.894846,64.176322,42.24596,3815618861.0,590.0,700.0
10.0,81.9,1.0,2.9,66.829981,65.032675,42.495621,3815619119.0,590.0,680.0
10.0,81.9,1.0,2.9,63.468323,61.77568,42.431926,3815619377.0,590.0,680.0
10.0,81.9,1.0,2.9,64.260551,62.559269,42.283995,3815619635.0,590.0,700.0
10.0,81.9,1.0,2.9,63.381775,61.561182,41.953024,3815619893.0,590.0,680.0
10.0,81.9,1.0,2.9,65.160767,63.533693,43.044925,3815620151.0,590.0,680.0
10.0,81.9,1.0,2.9,65.547749,63.627542,42.55967,3815620409.0,590.0,680.0
10.0,81.9,1.0,2.9,65.015722,63.124438,42.15365,3815620667.0,590.0,680.0
10.0,81.9,1.0,2.9,68.747543,67.075971,42.082131,3815620925.0,590.0,680.0
10.0,81.9,1.0,2.9,67.055296,65.471117,42.14012,3815621183.0,590.0,700.0
10.0,81.9,1.0,2.9,65.436663,63.598515,43.0825,3815621441.0,590.0,700.0
10.0,81.9,1.0,2.9,66.449031,64.592923,42.391736,3815621699.0,590.0,700.0
10.0,81.9,1.0,2.9,66.091847,64.047929,41.297725,3815621957.0,590.0,700.0
10.0,81.9,1.0,2.9,64.271769,62.157112,43.426465,3815622215.0,590.0,700.0
10.0,81.9,1.0,2.9,66.973267,64.687809,42.842974,3815622473.0,590.0,700.0
10.0,81.9,1.0,2.9,64.851308,62.863913,41.969305,3815622731.0,590.0,680.0
10.0,81.9,1.0,2.9,65.271147,63.235725,42.062518,3815622989.0,590.0,700.0
10.0,81.9,1.0,2.9,66.220534,64.150123,41.370286,3815623247.0,590.0,680.0
10.0,81.9,1.0,2.9,66.731735,65.046716,42.840135,3815623505.0,590.0,700.0
10.0,81.9,1.0,2.9,63.847729,62.426059,41.591233,3815623763.0,590.0,700.0
10.0,81.9,1.0,2.9,65.362322,63.418309,42.335092,3815624021.0,590.0,700.0
10.0,81.9,1.0,2.9,63.277559,61.460312,42.640863,3815624279.0,590.0,700.0
10.0,81.9,1.0,2.9,66.386045,64.555741,42.660215,3815624537.0,590.0,680.0
10.0,81.9,1.0,2.9,65.857321,64.405638,42.680726,3815624795.0,590.0,680.0
10.0,81.9,1.0,2.9,65.360924,63.456687,42.190199,3815625053.0,590.0,680.0
10.0,81.9,1.0,2.9,67.258984,64.941995,42.388908,3815625311.0,590.0,680.0
10.0,81.9,1.0,2.9,64.650147,63.145314,43.20903,3815625569.0,590.0,680.0
10.0,81.9,1.0,2.9,64.62704,62.784709,41.339074,3815625827.0,590.0,680.0
10.0,81.9,1.0,2.9,65.83282,63.745989,42.302023,3815626085.0,590.0,680.0
10.0,81.9,1.0,2.9,64.197045,62.341896,42.866588,3815626343.0,570.0,680.0
10.0,81.9,1.0,2.9,65.42383,63.754701,42.532989,3815626601.0,590.0,680.0
10.0,81.9,1.0,2.9,65.362103,63.849718,42.862054,3815626859.0,590.0,680.0
10.0,81.9,1.0,2.9,64.680269,63.025053,42.41094,3815627117.0,590.0,700.0
10.0,81.9,1.0,2.9,65.319154,63.407781,42.388123,3815627375.0,590.0,700.0
10.0,81.9,1.0,2.9,66.229724,63.957478,42.770645,3815627633.0,590.0,700.0
10.0,81.9,1.0,2.9,66.869439,65.402745,41.991379,3815627891.0,590.0,700.0
10.0,81.9,1.0,2.9,68.569848,66.213093,42.261272,3815628149.0,590.0,680.0
10.0,81.9,1.0,2.9,64.776211,62.73808,41.989412,3815628407.0,590.0,680.0
10.0,81.9,1.0,2.9,63.338184,61.597522,42.842253,3815628665.0,590.0,700.0
10.0,81.9,1.0,2.9,66.154689,64.105468,43.209291,3815628923.0,570.0,680.0
10.0,81.9,1.0,2.9,67.897044,65.587797,42.206322,3815629181.0,590.0,680.0
10.0,81.9,1.0,2.9,65.862853,64.437063,42.340136,3815629439.0,590.0,700.0
10.0,81.9,1.0,2.9,67.488353,65.702072,42.242857,3815629697.0,590.0,700.0
10.0,81.9,1.0,2.9,67.474043,65.678496,43.390501,3815629955.0,590.0,700.0
10.0,81.9,1.0,2.9,66.883338,65.539334,43.100362,3815630213.0,590.0,700.0
10.0,81.9,1.0,2.9,63.483826,61.709096,41.717907,3815630471.0,590.0,700.0
10.0,81.9,1.0,2.9,65.849254,63.932088,42.012715,3815630729.0,590.0,700.0
10.0,81.9,1.0,2.9,65.361655,63.663508,43.117033,3815630987.0,590.0,700.0
10.0,81.9,1.0,2.9,65.711011,63.543006,42.3509,3815631245.0,590.0,700.0
10.0,81.9,1.0,2.9,67.283881,65.35061,42.701048,3815631503.0,590.0,700.0
10.0,81.9,1.0,2.9,63.251687,61.31093,42.392798,3815631761.0,570.0,680.0
10.0,81.9,1.0,2.9,68.019763,66.2928,42.061185,3815632019.0,590.0,680.0
10.0,81.9,1.0,2.9,66.944446,65.249025,42.966673,3815632277.0,590.0,700.0
10.0,81.9,1.0,2.9,65.550904,64.469895,42.336961,3815632535.0,570.0,680.0
10.0,81.9,1.0,2.9,65.768439,64.063927,41.465251,3815632793.0,590.0,680.0
10.0,81.9,1.0,2.9,67.003967,64.824474,42.990258,3815633051.0,570.0,680.0
10.0,81.9,1.0,2.9,64.24787,62.527441,43.192723,3815633309.0,590.0,700.0
10.0,81.9,1.0,2.9,65.876986,64.298031,41.590083,3815633567.0,590.0,680.0
10.0,81.9,1.0,2.9,67.866034,65.75518,43.17373,3815633825.0,570.0,680.0
10.0,81.9,1.0,2.9,65.013497,63.287716,42.188432,3815634083.0,590.0,700.0
10.0,81.9,1.0,2.9,65.088465,63.492107,41.847338,3815634341.0,590.0,700.0
10.0,81.9,1.0,2.9,65.088745,63.39909,42.133741,3815634599.0,590.0,700.0
10.0,81.9,1.0,2.9,66.45795,64.70396,41.680734,3815634857.0,590.0,700.0
10.0,81.9,1.0,2.9,67.026818,64.675333,42.842256,3815635115.0,590.0,680.0
10.0,81.9,1.0,2.9,65.987584,63.885691,42.881562,3815635373.0,590.0,680.0
10.0,81.9,1.0,2.9,66.111118,64.11717,41.967065,3815635631.0,590.0,700.0
10.0,81.9,1.0,2.9,65.577051,63.911651,41.831032,3815635889.0,570.0,680.0
10.0,81.9,1.0,2.9,66.712069,64.854469,42.138511,3815636147.0,590.0,700.0
10.0,81.9,1.0,2.9,66.104742,64.101944,42.134502,3815636405.0,590.0,680.0
10.0,81.9,1.0,2.9,66.898217,65.369742,43.919976,3815636663.0,590.0,680.0
10.0,81.9,1.0,2.9,67.551105,65.846393,43.480226,3815636921.0,590.0,680.0
10.0,81.9,1.0,2.9,66.34419,64.438362,41.532036,3815637179.0,590.0,700.0
10.0,81.9,1.0,2.9,66.220419,64.698419,42.699475,3815637438.0,590.0,700.0
10.0,81.9,1.0,2.9,67.474517,65.738585,42.718857,3815637696.0,570.0,680.0
10.0,81.9,1.0,2.9,64.865807,63.066096,42.548702,3815637953.0,590.0,680.0
10.0,81.9,1.0,2.9,67.260259,65.238119,41.588368,3815638211.0,590.0,680.0
10.0,81.9,1.0,2.9,66.770241,64.988233,42.499572,3815638469.0,590.0,680.0
10.0,81.9,1.0,2.9,65.470667,64.054929,42.68192,3815638727.0,590.0,700.0
10.0,81.9,1.0,2.9,66.11294,64.01852,43.085185,3815638985.0,570.0,680.0
10.0,81.9,1.0,2.9,65.766302,63.988738,42.35976,3815639243.0,590.0,700.0
10.0,81.9,1.0,2.9,65.540672,63.399533,42.297558,3815639502.0,590.0,700.0
10.0,81.9,1.0,2.9,64.972466,63.497798,43.069984,3815639760.0,590.0,680.0
10.0,81.9,1.0,2.9,66.549118,64.847521,42.539283,3815640017.0,570.0,680.0
10.0,81.9,1.0,2.9,65.259016,63.338435,42.859855,3815640276.0,590.0,680.0
10.0,81.9,1.0,2.9,66.894869,65.158126,42.557427,3815640534.0,570.0,680.0
10.0,81.9,1.0,2.9,68.869101,67.021968,42.720548,3815640792.0,590.0,680.0
10.0,81.9,1.0,2.9,64.758102,63.467642,42.662757,3815641050.0,590.0,680.0
10.0,81.9,1.0,2.9,63.387753,61.808444,42.188286,3815641308.0,570.0,680.0
10.0,81.9,1.0,2.9,64.586154,62.685439,43.060117,3815641566.0,590.0,680.0
10.0,81.9,1.0,2.9,65.776856,64.13153,42.607112,3815641823.0,590.0,680.0
10.0,81.9,1.0,2.9,64.956638,63.245838,42.301791,3815642081.0,590.0,700.0
10.0,81.9,1.0,2.9,67.182458,65.147371,42.315515,3815642340.0,570.0,680.0
10.0,81.9,1.0,2.9,64.707122,63.11047,42.389119,3815642597.0,570.0,680.0
10.0,81.9,1.0,2.9,64.604759,62.509257,42.642164,3815642856.0,570.0,680.0
10.0,81.9,1.0,2.9,66.017363,64.05448,42.132856,3815643114.0,570.0,680.0
10.0,81.9,1.0,2.9,65.926284,63.738107,42.02598,3815643372.0,570.0,680.0
10.0,81.9,1.0,2.9,66.776544,64.623443,42.718066,3815643630.0,570.0,680.0
10.0,81.9,1.0,2.9,67.338329,65.319235,42.588013,3815643888.0,570.0,680.0
10.0,81.9,1.0,2.9,65.026023,63.453946,42.42927,3815644146.0,570.0,680.0
10.0,81.9,1.0,2.9,66.233252,64.517141,42.479955,3815644404.0,570.0,680.0
10.0,81.9,1.0,2.9,65.806558,64.392109,42.679419,3815644662.0,570.0,680.0
10.0,81.9,1.0,2.9,69.217435,67.28281,42.72139,3815644920.0,590.0,680.0
10.0,81.9,1.0,2.9,65.661102,64.230373,43.446656,3815645178.0,590.0,680.0
10.0,81.9,1.0,2.9,64.835164,63.141875,42.300453,3815645436.0,590.0,680.0
10.0,81.9,1.0,2.9,64.850851,63.210151,41.806558,3815645694.0,570.0,680.0
10.0,81.9,1.0,2.9,67.728514,65.787764,42.50047,3815645952.0,570.0,680.0
10.0,81.9,1.0,2.9,65.837713,64.613214,42.102145,3815646210.0,570.0,680.0
10.0,81.9,1.0,2.9,67.212826,65.016057,42.206422,3815646468.0,590.0,700.0
10.0,81.9,1.0,2.9,63.555418,61.970739,42.208048,3815646726.0,590.0,700.0
10.0,81.9,1.0,2.9,66.841578,65.192038,42.626686,3815646984.0,570.0,680.0
10.0,81.9,1.0,2.9,67.322047,65.617761,43.083418,3815647242.0,570.0,680.0
10.0,81.9,1.0,2.9,66.633223,64.852616,42.430257,3815647500.0,590.0,700.0
10.0,81.9,1.0,2.9,68.355609,66.459315,42.265152,3815647758.0,570.0,680.0
10.0,81.9,1.0,2.9,67.164969,65.399924,42.571441,3815648016.0,570.0,700.0
10.0,81.9,1.0,2.9,67.017921,65.464695,42.735438,3815648274.0,570.0,700.0
10.0,81.9,1.0,2.9,66.289474,64.58616,42.700768,3815648532.0,590.0,680.0
10.0,81.9,1.0,2.9,67.053958,65.083133,42.352586,3815648790.0,570.0,680.0
10.0,81.9,1.0,2.9,66.765744,65.182136,42.409296,3815649048.0,590.0,700.0
10.0,81.9,1.0,2.9,69.029054,66.790533,43.025366,3815649306.0,590.0,680.0
10.0,81.9,1.0,2.9,67.163021,65.25251,41.720253,3815649564.0,570.0,680.0
10.0,81.9,1.0,2.9,68.16056,66.855607,40.716081,3815649822.0,570.0,680.0
10.0,81.9,1.0,2.9,69.421331,67.350743,42.55438,3815650080.0,570.0,680.0
10.0,81.9,1.0,2.9,69.562755,67.521675,43.479542,3815650338.0,590.0,700.0
10.0,81.9,1.0,2.9,66.990987,64.940729,42.16983,3815650596.0,570.0,680.0
10.0,81.9,1.0,2.9,67.742988,66.259884,42.100224,3815650854.0,570.0,680.0
10.0,81.9,1.0,2.9,70.925885,69.315499,42.45145,3815651112.0,570.0,680.0
10.0,81.9,1.0,2.9,69.409294,67.188556,43.812652,3815651370.0,570.0,680.0
10.0,81.9,1.0,2.9,70.669397,68.388242,42.404207,3815651628.0,570.0,680.0
10.0,81.9,1.0,2.9,70.677214,68.761463,43.101557,3815651886.0,570.0,680.0
10.0,81.9,1.0,2.9,71.287927,69.446795,42.249559,3815652144.0,570.0,680.0
10.0,81.9,1.0,2.9,74.001265,72.326017,42.26588,3815652402.0,570.0,680.0
10.0,81.9,1.0,2.9,72.218514,70.344909,42.407713,3815652660.0,570.0,680.0
10.0,81.9,1.0,2.9,72.865439,71.168746,42.681768,3815652918.0,570.0,680.0
10.0,81.9,1.0,2.9,71.430684,69.417904,42.068884,3815653176.0,570.0,700.0
10.0,81.9,1.0,2.9,73.647395,71.716427,41.534043,3815653434.0,570.0,680.0
10.0,81.9,1.0,2.9,74.35957,71.974589,42.769293,3815653692.0,570.0,680.0
10.0,81.9,1.0,2.9,76.129055,74.258571,42.430594,3815653950.0,570.0,700.0
10.0,81.9,1.0,2.9,74.34287,72.339347,42.958151,3815654208.0,570.0,680.0
10.0,81.9,1.0,2.9,75.502264,73.476657,41.898933,3815654466.0,570.0,680.0
10.0,81.9,1.0,2.9,76.151278,74.161796,42.903619,3815654724.0,570.0,680.0
10.0,81.9,1.0,2.9,79.280532,77.127343,42.358342,3815654982.0,550.0,680.0
10.0,81.9,1.0,2.9,78.756786,77.039928,41.991962,3815655240.0,570.0,680.0
10.0,81.9,1.0,2.9,77.506536,75.626148,41.870364,3815655498.0,570.0,680.0
10.0,81.9,1.0,2.9,78.713853,76.42933,42.990808,3815655756.0,570.0,680.0
10.0,81.9,1.0,2.9,80.360339,78.165593,42.972986,3815656014.0,570.0,680.0
10.0,81.9,1.0,2.9,78.859435,76.843883,42.181514,3815656272.0,570.0,680.0
10.0,81.9,1.0,2.9,78.412525,76.461898,41.428681,3815656530.0,570.0,680.0
10.0,81.9,1.0,2.9,78.483751,76.763349,42.72135,3815656788.0,570.0,680.0
10.0,81.9,1.0,2.9,76.608485,75.16919,42.645986,3815657046.0,570.0,680.0
10.0,81.9,1.0,2.9,79.605924,77.385207,42.218161,3815657304.0,570.0,680.0
10.0,81.9,1.0,2.9,80.69657,78.041081,42.537541,3815657562.0,550.0,680.0
10.0,81.9,1.0,2.9,78.182252,76.121984,43.028789,3815657820.0,570.0,680.0
10.0,81.9,1.0,2.9,79.771281,77.447878,42.229575,3815658078.0,570.0,680.0
10.0,81.9,1.0,2.9,78.155345,76.071115,43.084719,3815658336.0,570.0,680.0
10.0,81.9,1.0,2.9,79.190036,77.507472,42.235056,3815658594.0,570.0,680.0
10.0,81.9,1.0,2.9,81.095486,79.055652,43.05053,3815658852.0,570.0,680.0
10.0,81.9,1.0,2.9,77.457946,75.487292,41.995219,3815659110.0,570.0,680.0
10.0,81.9,1.0,2.9,79.832747,77.70996,42.700609,3815659368.0,570.0,680.0
10.0,81.9,1.0,2.9,74.5958,72.787052,42.008414,3815659626.0,550.0,680.0
10.0,81.9,1.0,2.9,78.323635,76.129492,43.012042,3815659884.0,570.0,680.0
10.0,81.9,1.0,2.9,79.263003,76.989758,42.281167,3815660142.0,570.0,680.0
10.0,81.9,1.0,2.9,81.950406,79.352866,43.627118,3815660400.0,570.0,680.0
10.0,81.9,1.0,2.9,79.367,76.99223,42.358654,3815660658.0,570.0,680.0
10.0,81.9,1.0,2.9,77.552479,75.495362,42.918519,3815660916.0,570.0,680.0
10.0,81.9,1.0,2.9,79.29475,77.246938,42.012584,3815661174.0,550.0,680.0
10.0,81.9,1.0,2.9,80.383693,78.113065,42.648073,3815661432.0,550.0,680.0
10.0,81.9,1.0,2.9,79.80256,77.628094,42.444529,3815661690.0,570.0,680.0
10.0,81.9,1.0,2.9,78.783907,76.686489,42.465597,3815661948.0,550.0,680.0
10.0,81.9,1.0,2.9,77.97102,75.567535,42.647775,3815662206.0,570.0,680.0
10.0,81.9,1.0,2.9,75.773713,74.354286,42.177421,3815662464.0,570.0,680.0
10.0,81.9,1.0,2.9,80.736859,78.746671,43.538445,3815662722.0,570.0,680.0
10.0,81.9,1.0,2.9,80.536323,78.19411,43.099559,3815662980.0,570.0,680.0
10.0,81.9,1.0,2.9,78.763998,76.682678,42.320602,3815663238.0,570.0,680.0
10.0,81.9,1.0,2.9,77.588935,75.455943,41.411054,3815663496.0,570.0,680.0
10.0,81.9,1.0,2.9,77.803206,75.891843,42.558544,3815663754.0,570.0,680.0
10.0,81.9,1.0,2.9,79.680698,77.688387,42.708418,3815664012.0,570.0,680.0
10.0,81.9,1.0,2.9,77.761307,75.721566,41.465075,3815664270.0,550.0,660.0
10.0,81.9,1.0,2.9,81.498829,78.957986,43.116873,3815664528.0,550.0,680.0
10.0,81.9,1.0,2.9,79.554644,77.326088,42.284458,3815664786.0,570.0,680.0
10.0,81.9,1.0,2.9,76.158546,74.636997,42.738737,3815665044.0,570.0,680.0
10.0,81.9,1.0,2.9,76.913327,74.755848,42.140861,3815665302.0,570.0,680.0
10.0,81.9,1.0,2.9,77.985756,75.634871,41.739289,3815665560.0,550.0,680.0
10.0,81.9,1.0,2.9,78.117478,76.513343,42.048388,3815665818.0,550.0,680.0
10.0,81.9,1.0,2.9,74.950889,72.842157,43.171515,3815666076.0,550.0,680.0
10.0,81.9,1.0,2.9,74.471198,72.940344,42.282378,3815666334.0,570.0,680.0
10.0,81.9,1.0,2.9,77.429242,75.301088,41.861328,3815666592.0,550.0,660.0
10.0,81.9,1.0,2.9,77.912249,75.377986,42.606537,3815666850.0,570.0,680.0
10.0,81.9,1.0,2.9,76.301023,74.375044,43.135279,3815667108.0,550.0,660.0
10.0,81.9,1.0,2.9,78.194874,76.701073,42.904064,3815667366.0,570.0,680.0
10.0,81.9,1.0,2.9,76.335777,74.574729,40.70181,3815667624.0,550.0,660.0
10.0,81.9,1.0,2.9,76.716278,74.524513,42.49944,3815667882.0,570.0,680.0
10.0,81.9,1.0,2.9,78.755945,76.904871,42.64815,3815668140.0,550.0,660.0
10.0,81.9,1.0,2.9,76.012751,73.929252,42.773714,3815668398.0,550.0,680.0
10.0,81.9,1.0,2.9,76.877124,74.715446,42.030561,3815668656.0,570.0,680.0
10.0,81.9,1.0,2.9,79.28711,77.645312,42.031962,3815668914.0,550.0,680.0
10.0,81.9,1.0,2.9,75.795484,74.625492,42.063722,3815669172.0,570.0,680.0
10.0,81.9,1.0,2.9,76.81597,74.885283,42.247947,3815669430.0,550.0,660.0
10.0,81.9,1.0,2.9,76.568983,74.738917,41.627248,3815669688.0,550.0,660.0
10.0,81.9,1.0,2.9,77.228856,75.311759,41.806272,3815669946.0,570.0,680.0
10.0,81.9,1.0,2.9,76.947051,75.007015,43.425271,3815670204.0,550.0,660.0
10.0,81.9,1.0,2.9,79.770099,77.285336,42.118477,3815670462.0,570.0,680.0
10.0,81.9,1.0,2.9,74.653126,73.359068,42.611295,3815670720.0,550.0,660.0
10.0,81.9,1.0,2.9,74.076032,72.293843,41.955663,3815670978.0,550.0,660.0
10.0,81.9,1.0,2.9,76.586818,74.691396,43.047842,3815671236.0,550.0,660.0
10.0,81.9,1.0,2.9,77.381362,75.587056,43.171498,3815671494.0,550.0,680.0
10.0,81.9,1.0,2.9,75.401655,73.510835,42.774959,3815671752.0,550.0,680.0
10.0,81.9,1.0,2.9,76.222999,74.56033,41.625001,3815672010.0,570.0,680.0
10.0,81.9,1.0,2.9,73.687118,71.699576,41.720114,3815672268.0,550.0,660.0
10.0,81.9,1.0,2.9,75.273358,73.167938,42.957398,3815672526.0,570.0,680.0
10.0,81.9,1.0,2.9,74.727978,72.664064,41.807335,3815672784.0,550.0,680.0
10.0,81.9,1.0,2.9,74.115966,71.933567,42.592588,3815673042.0,570.0,680.0
10.0,81.9,1.0,2.9,75.678831,73.206084,42.282032,3815673300.0,550.0,680.0
10.0,81.9,1.0,2.9,73.228207,71.644178,42.156492,3815673558.0,550.0,680.0
10.0,81.9,1.0,2.9,72.539341,71.101619,42.338968,3815673816.0,550.0,660.0
10.0,81.9,1.0,2.9,74.258714,72.422347,41.93535,3815674074.0,570.0,680.0
10.0,81.9,1.0,2.9,74.828004,72.954781,42.161639,3815674332.0,550.0,680.0
10.0,81.9,1.0,2.9,75.584206,73.37995,42.609289,3815674590.0,550.0,680.0
10.0,81.9,1.0,2.9,74.767634,73.200794,41.670989,3815674848.0,550.0,660.0
10.0,81.9,1.0,2.9,71.858428,69.908671,42.446948,3815675106.0,550.0,680.0
10.0,81.9,1.0,2.9,73.844642,72.018571,44.613846,3815675364.0,570.0,680.0
10.0,81.9,1.0,2.9,74.052968,72.504214,43.082177,3815675622.0,550.0,660.0
10.0,81.9,1.0,2.9,72.357105,70.721852,42.171711,3815675880.0,570.0,680.0
10.0,81.9,1.0,2.9,72.716741,70.631272,42.575505,3815676138.0,570.0,680.0
10.0,81.9,1.0,2.9,72.668317,71.037765,42.683339,3815676396.0,570.0,660.0
10.0,81.9,1.0,2.9,72.597988,70.795308,42.105679,3815676654.0,550.0,680.0
10.0,81.9,1.0,2.9,73.427208,71.257313,42.118982,3815676912.0,550.0,680.0
10.0,81.9,1.0,2.9,74.844151,72.748289,43.190392,3815677170.0,570.0,680.0
10.0,81.9,1.0,2.9,72.684858,70.863103,42.521731,3815677428.0,570.0,680.0
10.0,81.9,1.0,2.9,73.236327,72.014644,42.373303,3815677686.0,550.0,680.0
10.0,81.9,1.0,2.9,72.083199,70.485229,41.827471,3815677944.0,550.0,660.0
10.0,81.9,1.0,2.9,72.627199,71.034416,44.049812,3815678202.0,550.0,660.0
10.0,81.9,1.0,2.9,74.161996,72.274853,42.678954,3815678460.0,550.0,660.0
10.0,81.9,1.0,2.9,71.626897,70.193751,41.956157,3815678718.0,570.0,680.0
10.0,81.9,1.0,2.9,74.158085,72.000646,42.44289,3815678976.0,550.0,680.0
10.0,81.9,1.0,2.9,73.631968,71.487918,42.811347,3815679234.0,550.0,660.0
10.0,81.9,1.0,2.9,70.523541,68.785558,44.680846,3815679492.0,550.0,660.0
10.0,81.9,1.0,2.9,72.541087,70.336623,43.743231,3815679750.0,550.0,680.0
10.0,81.9,1.0,2.9,74.459924,72.36046,42.483667,3815680008.0,570.0,680.0
10.0,81.9,1.0,2.9,71.701171,69.468544,42.483032,3815680266.0,550.0,660.0
10.0,81.9,1.0,2.9,73.804504,72.004404,41.900896,3815680524.0,570.0,680.0
10.0,81.9,1.0,2.9,73.057197,71.356941,42.681882,3815680782.0,550.0,680.0
10.0,81.9,1.0,2.9,72.275157,69.804604,42.645545,3815681040.0,550.0,660.0
10.0,81.9,1.0,2.9,72.474472,70.95031,42.879585,3815681298.0,550.0,680.0
10.0,81.9,1.0,2.9,75.085214,73.223155,44.407988,3815681556.0,550.0,680.0
10.0,81.9,1.0,2.9,73.477099,71.493102,41.354974,3815681814.0,550.0,660.0
10.0,81.9,1.0,2.9,69.960551,68.317989,41.482768,3815682072.0,550.0,660.0
10.0,81.9,1.0,2.9,68.210422,66.585829,43.645096,3815682330.0,550.0,660.0
10.0,81.9,1.0,2.9,72.646605,70.609227,42.898251,3815682588.0,550.0,660.0
10.0,81.9,1.0,2.9,73.212604,71.123624,41.432161,3815682846.0,550.0,660.0
10.0,81.9,1.0,2.9,72.060671,70.265242,43.226125,3815683104.0,570.0,680.0
10.0,81.9,1.0,2.9,73.821157,71.487877,41.934397,3815683362.0,550.0,660.0
10.0,81.9,1.0,2.9,73.384773,71.606261,42.844606,3815683620.0,550.0,660.0
10.0,81.9,1.0,2.9,70.189293,68.119977,42.569077,3815683878.0,570.0,680.0
10.0,81.9,1.0,2.9,71.314236,69.273681,42.933914,3815684136.0,570.0,660.0
10.0,81.9,1.0,2.9,74.592874,72.593899,42.794804,3815684394.0,570.0,680.0
10.0,81.9,1.0,2.9,73.157462,70.977516,41.757054,3815684652.0,570.0,680.0
10.0,81.9,1.0,2.9,75.07804,73.102943,42.574985,3815684910.0,570.0,680.0
10.0,81.9,1.0,2.9,72.234999,70.633522,42.35878,3815685168.0,550.0,660.0
10.0,81.9,1.0,2.9,70.988582,69.327081,42.412615,3815685426.0,550.0,660.0
10.0,81.9,1.0,2.9,71.133994,69.514898,42.553221,3815685684.0,550.0,660.0
