10.0,81.9,1.0,2.9,78.773956,78.788963,48.027218,3947754403.0,410.0,780.0,26.265562,128.0,29.0
10.0,81.9,1.0,2.9,76.896108,77.265817,46.7717,3947754532.0,390.0,760.0,24.217783,128.0,28.0
10.0,81.9,1.0,2.9,76.662001,76.401934,46.681258,3947754662.0,410.0,760.0,15.454762,128.0,29.0
10.0,81.9,1.0,2.9,75.950547,75.669816,47.462155,3947754793.0,390.0,760.0,14.509043,128.0,29.0
10.0,81.9,1.0,2.9,76.888837,76.596714,48.057732,3947754923.0,390.0,760.0,15.797584,128.0,29.0
10.0,81.9,1.0,2.9,76.543353,76.309976,46.790375,3947755052.0,390.0,760.0,15.04494,128.0,29.0
10.0,81.9,1.0,2.9,77.057883,77.167063,47.934591,3947755183.0,390.0,760.0,20.921097,128.0,29.0
10.0,81.9,1.0,2.9,76.852679,76.402783,47.914489,3947755312.0,390.0,760.0,17.235138,128.0,29.0
10.0,81.9,1.0,2.9,76.067453,75.960915,46.731191,3947755442.0,390.0,760.0,17.804239,128.0,29.0
10.0,81.9,1.0,2.9,81.792955,81.62387,47.425264,3947767793.0,390.0,780.0,19.493173,128.0,189.0
10.0,81.9,1.0,2.9,80.456205,79.809687,48.135443,3947767923.0,390.0,780.0,28.366733,128.0,29.0
10.0,81.9,1.0,2.9,79.943404,79.31689,46.89393,3947768053.0,390.0,780.0,27.674816,128.0,29.0
10.0,81.9,1.0,2.9,80.125401,80.069035,47.642249,3947768183.0,390.0,780.0,21.731885,128.0,29.0
10.0,81.9,1.0,2.9,78.171299,78.231483,46.276683,3947768313.0,390.0,780.0,20.19104,128.0,29.0
10.0,81.9,1.0,2.9,78.38983,78.181536,46.283168,3947768443.0,390.0,780.0,23.298526,128.0,29.0
10.0,81.9,1.0,2.9,76.961014,76.066521,46.355166,3947768573.0,390.0,780.0,25.910688,128.0,29.0
10.0,81.9,1.0,2.9,77.813139,77.229641,46.953488,3947768703.0,390.0,780.0,17.120542,128.0,29.0
10.0,81.9,1.0,2.9,78.301852,78.299997,47.116178,3947768833.0,390.0,760.0,29.984472,128.0,29.0
10.0,81.9,1.0,2.9,75.784279,75.56643,47.261141,3947768963.0,390.0,780.0,23.366821,128.0,29.0
10.0,81.9,1.0,2.9,82.132063,81.793829,46.713679,3947781313.0,410.0,820.0,23.690166,128.0,221.0
10.0,81.9,1.0,2.9,81.362925,81.419683,49.388067,3947781443.0,410.0,820.0,22.115481,128.0,29.0
10.0,81.9,1.0,2.9,81.887897,81.53459,48.621505,3947781573.0,410.0,820.0,18.406482,128.0,29.0
10.0,81.9,1.0,2.9,83.188007,82.356043,45.010675,3947781703.0,410.0,820.0,19.077528,128.0,29.0
10.0,81.9,1.0,2.9,80.854106,80.027504,44.394213,3947781833.0,410.0,820.0,17.431111,128.0,29.0
10.0,81.9,1.0,2.9,81.260568,81.204037,48.040595,3947781963.0,390.0,800.0,19.104683,128.0,29.0
10.0,81.9,1.0,2.9,78.410094,78.239476,47.529988,3947782093.0,410.0,820.0,13.419309,128.0,29.0
10.0,81.9,1.0,2.9,81.737192,81.621266,46.662199,3947782223.0,410.0,800.0,18.302806,128.0,29.0
10.0,81.9,1.0,2.9,77.833616,77.787517,46.858052,3947782353.0,410.0,800.0,14.761831,128.0,29.0
10.0,81.9,1.0,2.9,76.741685,76.479614,47.262662,3947782483.0,390.0,800.0,24.598228,128.0,29.0
10.0,81.9,1.0,2.9,83.558728,82.997428,45.919771,3947794313.0,410.0,840.0,13.864251,128.0,231.0
10.0,81.9,1.0,2.9,79.804638,80.384766,46.162563,3947794443.0,410.0,840.0,20.110643,128.0,29.0
10.0,81.9,1.0,2.9,81.735184,81.353944,45.81124,3947794573.0,410.0,840.0,20.328955,128.0,29.0
10.0,81.9,1.0,2.9,80.445445,80.286159,46.720175,3947794703.0,410.0,840.0,24.632452,128.0,29.0
10.0,81.9,1.0,2.9,80.735617,80.856767,48.169962,3947794833.0,410.0,840.0,24.638134,128.0,29.0
10.0,81.9,1.0,2.9,81.740557,81.171016,46.607862,3947794963.0,390.0,820.0,25.916026,128.0,29.0
10.0,81.9,1.0,2.9,81.930616,81.633533,47.95405,3947795093.0,410.0,840.0,27.245449,128.0,29.0
10.0,81.9,1.0,2.9,78.927429,78.909293,44.769034,3947795223.0,410.0,820.0,23.060606,128.0,29.0
10.0,81.9,1.0,2.9,79.948339,80.117182,48.280272,3947795353.0,410.0,840.0,24.201704,128.0,29.0
10.0,81.9,1.0,2.9,78.778451,78.957593,47.241888,3947795483.0,410.0,820.0,23.605645,128.0,29.0
10.0,81.9,1.0,2.9,82.514855,82.303603,46.953444,3947807703.0,410.0,860.0,20.45743,128.0,147.0
10.0,81.9,1.0,2.9,82.068386,81.752755,47.699622,3947807833.0,410.0,860.0,14.561022,128.0,27.0
10.0,81.9,1.0,2.9,83.308261,83.504115,48.245454,3947807963.0,410.0,840.0,24.793455,128.0,25.0
10.0,81.9,1.0,2.9,82.037842,81.971228,46.36802,3947808093.0,390.0,840.0,22.65743,128.0,25.0
10.0,81.9,1.0,2.9,80.808506,79.288279,46.755151,3947808223.0,390.0,840.0,14.353062,128.0,24.0
10.0,81.9,1.0,2.9,81.565928,81.034419,47.357771,3947808353.0,410.0,840.0,19.789031,128.0,24.0
10.0,81.9,1.0,2.9,80.293572,79.769218,48.989234,3947808483.0,390.0,820.0,15.539561,128.0,24.0
10.0,81.9,1.0,2.9,81.630106,81.592968,46.995992,3947808613.0,410.0,840.0,31.044621,128.0,24.0
10.0,81.9,1.0,2.9,80.440711,80.180121,46.661799,3947808743.0,390.0,820.0,21.957162,128.0,24.0
10.0,81.9,1.0,2.9,81.366122,81.409258,46.953379,3947808873.0,410.0,840.0,27.519544,128.0,24.0
10.0,81.9,1.0,2.9,85.11968,84.665745,46.137647,3947821223.0,390.0,840.0,22.187402,128.0,272.0
10.0,81.9,1.0,2.9,83.464045,82.923933,46.774443,3947821353.0,410.0,860.0,21.176952,128.0,25.0
10.0,81.9,1.0,2.9,83.966768,83.952059,44.571452,3947821483.0,410.0,860.0,18.018467,128.0,24.0
10.0,81.9,1.0,2.9,82.772488,82.528198,46.623549,3947821613.0,390.0,840.0,16.651163,128.0,24.0
10.0,81.9,1.0,2.9,82.638437,81.78334,46.53662,3947821743.0,390.0,840.0,27.346115,128.0,24.0
10.0,81.9,1.0,2.9,80.024671,79.933509,46.386893,3947821873.0,390.0,840.0,17.617744,128.0,25.0
10.0,81.9,1.0,2.9,82.449285,82.3626,47.719122,3947822003.0,390.0,820.0,18.977029,128.0,25.0
10.0,81.9,1.0,2.9,82.658489,82.110829,47.608844,3947822133.0,390.0,820.0,16.535297,128.0,25.0
10.0,81.9,1.0,2.9,81.938402,81.632422,47.610529,3947822263.0,390.0,820.0,16.600925,128.0,25.0
10.0,81.9,1.0,2.9,80.65931,80.046197,48.113721,3947822393.0,390.0,820.0,21.119686,128.0,24.0
10.0,81.9,1.0,2.9,85.16442,85.112479,46.515745,3947834744.0,390.0,840.0,26.733888,128.0,250.0
10.0,81.9,1.0,2.9,85.489067,85.164881,46.714823,3947834874.0,390.0,840.0,26.760716,128.0,24.0
10.0,81.9,1.0,2.9,85.786623,85.20188,46.535161,3947835004.0,390.0,820.0,24.099997,128.0,24.0
10.0,81.9,1.0,2.9,83.241204,83.200003,46.532855,3947835134.0,390.0,840.0,21.599944,128.0,24.0
10.0,81.9,1.0,2.9,82.634467,81.883113,46.989728,3947835264.0,390.0,860.0,18.240125,128.0,24.0
10.0,81.9,1.0,2.9,82.377944,82.080191,45.464297,3947835394.0,390.0,820.0,26.319267,128.0,24.0
10.0,81.9,1.0,2.9,81.994623,81.657077,46.920592,3947835524.0,390.0,840.0,14.388178,128.0,24.0
10.0,81.9,1.0,2.9,82.380682,81.805186,47.463901,3947835654.0,390.0,840.0,14.11975,128.0,23.0
10.0,81.9,1.0,2.9,81.967362,81.554524,47.391207,3947835784.0,390.0,820.0,25.906322,128.0,23.0
10.0,81.9,1.0,2.9,81.881169,81.273129,46.079479,3947835914.0,390.0,840.0,14.51345,128.0,23.0
10.0,81.9,1.0,2.9,86.024879,86.111813,46.767389,3947848264.0,390.0,860.0,19.392299,128.0,265.0
10.0,81.9,1.0,2.9,80.644556,80.262805,47.17579,3947848394.0,390.0,840.0,24.316387,128.0,23.0
10.0,81.9,1.0,2.9,81.201,80.736427,48.478453,3947848524.0,390.0,840.0,16.974085,128.0,23.0
10.0,81.9,1.0,2.9,81.15522,80.768528,48.024006,3947848654.0,390.0,840.0,28.898471,128.0,23.0
10.0,81.9,1.0,2.9,80.639674,80.3269,47.295593,3947848784.0,390.0,840.0,23.874692,128.0,23.0
10.0,81.9,1.0,2.9,79.626296,80.529986,45.152909,3947848914.0,390.0,840.0,25.626717,128.0,22.0
10.0,81.9,1.0,2.9,77.649235,77.543386,46.676034,3947849044.0,370.0,840.0,18.672008,128.0,22.0
10.0,81.9,1.0,2.9,80.48341,80.071771,47.773565,3947849174.0,390.0,840.0,17.608534,128.0,22.0
10.0,81.9,1.0,2.9,79.736829,79.165632,47.242572,3947849304.0,390.0,840.0,16.662906,128.0,22.0
10.0,81.9,1.0,2.9,79.990296,80.112239,46.149952,3947849434.0,390.0,840.0,25.031934,128.0,22.0
10.0,81.9,1.0,2.9,82.29347,81.958175,47.17318,3947861784.0,390.0,860.0,21.897023,128.0,256.0
10.0,81.9,1.0,2.9,81.150068,81.653648,45.932888,3947861914.0,390.0,880.0,21.024332,128.0,23.0
10.0,81.9,1.0,2.9,78.192107,77.347157,45.626935,3947862044.0,390.0,880.0,35.9396,128.0,23.0
10.0,81.9,1.0,2.9,80.238704,80.060459,47.91705,3947862174.0,390.0,880.0,19.593435,128.0,23.0
10.0,81.9,1.0,2.9,79.196662,79.110507,44.952567,3947862304.0,390.0,880.0,20.95083,128.0,23.0
10.0,81.9,1.0,2.9,81.489845,80.895129,45.827171,3947862434.0,390.0,860.0,21.348779,128.0,23.0
10.0,81.9,1.0,2.9,80.401111,80.58817,45.337415,3947862564.0,390.0,860.0,18.977948,128.0,23.0
10.0,81.9,1.0,2.9,80.768836,80.152285,48.281187,3947862694.0,390.0,860.0,16.862273,128.0,23.0
10.0,81.9,1.0,2.9,82.710261,81.624721,47.846964,3947862824.0,370.0,860.0,24.488752,128.0,23.0
10.0,81.9,1.0,2.9,79.662108,79.980521,48.752854,3947862954.0,390.0,860.0,28.291391,128.0,23.0
10.0,81.9,1.0,2.9,84.212611,83.799204,46.426104,3947875304.0,390.0,900.0,19.356864,128.0,260.0
10.0,81.9,1.0,2.9,82.200867,82.027755,46.170009,3947875434.0,390.0,900.0,21.971912,128.0,29.0
10.0,81.9,1.0,2.9,79.697783,79.487254,46.335387,3947875564.0,390.0,900.0,16.256677,128.0,29.0
10.0,81.9,1.0,2.9,81.304139,80.488452,46.590017,3947875694.0,390.0,920.0,18.542166,128.0,29.0
10.0,81.9,1.0,2.9,81.907049,81.785933,46.968175,3947875824.0,390.0,880.0,19.69733,128.0,28.0
10.0,81.9,1.0,2.9,82.3805,82.483456,46.150981,3947875954.0,390.0,900.0,19.372223,128.0,28.0
10.0,81.9,1.0,2.9,81.685116,81.243926,47.53687,3947876084.0,390.0,900.0,21.447469,128.0,29.0
10.0,81.9,1.0,2.9,80.009844,79.587143,47.025072,3947876214.0,390.0,880.0,17.936257,128.0,29.0
10.0,81.9,1.0,2.9,79.750796,79.715926,47.194248,3947876344.0,390.0,880.0,27.147549,128.0,28.0
10.0,81.9,1.0,2.9,80.325785,80.037614,46.87939,3947876474.0,390.0,880.0,20.649053,128.0,28.0
10.0,81.9,1.0,2.9,84.027322,83.91722,46.661034,3947888694.0,390.0,900.0,23.661983,128.0,238.0
10.0,81.9,1.0,2.9,82.567403,82.720919,46.317969,3947888824.0,390.0,900.0,23.436469,128.0,29.0
10.0,81.9,1.0,2.9,81.167589,80.961877,47.431441,3947888955.0,390.0,900.0,30.124277,128.0,29.0
10.0,81.9,1.0,2.9,82.006344,81.803803,47.949092,3947889085.0,390.0,900.0,22.067077,128.0,29.0
10.0,81.9,1.0,2.9,80.903733,81.056454,45.951581,3947889215.0,390.0,880.0,23.376792,128.0,29.0
10.0,81.9,1.0,2.9,81.13547,80.582088,47.226416,3947889345.0,390.0,900.0,21.87591,128.0,29.0
10.0,81.9,1.0,2.9,80.84442,80.42357,48.771775,3947889475.0,390.0,900.0,19.729824,128.0,29.0
10.0,81.9,1.0,2.9,78.823296,78.451327,46.301846,3947889605.0,390.0,880.0,16.597695,128.0,29.0
10.0,81.9,1.0,2.9,79.399827,79.362709,47.040458,3947889735.0,390.0,880.0,17.775565,128.0,29.0
10.0,81.9,1.0,2.9,81.013095,80.925477,46.970525,3947889865.0,390.0,860.0,20.942871,128.0,29.0
10.0,81.9,1.0,2.9,83.768836,82.948344,47.11964,3947902215.0,390.0,900.0,22.135956,128.0,253.0
10.0,81.9,1.0,2.9,82.619022,82.115593,48.07886,3947902345.0,390.0,900.0,17.394072,128.0,28.0
10.0,81.9,1.0,2.9,81.308133,80.637517,46.428168,3947902475.0,390.0,900.0,26.788667,128.0,28.0
10.0,81.9,1.0,2.9,79.990522,79.140578,47.041104,3947902605.0,390.0,900.0,23.400157,128.0,28.0
10.0,81.9,1.0,2.9,81.992439,81.653248,45.863784,3947902735.0,390.0,900.0,32.123457,128.0,29.0
10.0,81.9,1.0,2.9,82.332243,82.128855,47.188612,3947902865.0,390.0,920.0,25.198639,128.0,28.0
10.0,81.9,1.0,2.9,83.148021,83.058846,45.029436,3947902995.0,390.0,900.0,27.041934,128.0,28.0
10.0,81.9,1.0,2.9,80.499531,80.737031,46.096959,3947903125.0,370.0,860.0,27.509255,128.0,28.0
10.0,81.9,1.0,2.9,80.691031,80.431565,45.408455,3947903255.0,390.0,880.0,27.542042,128.0,28.0
10.0,81.9,1.0,2.9,78.37064,78.259122,48.734054,3947903385.0,390.0,880.0,15.844684,128.0,28.0
10.0,81.9,1.0,2.9,83.351605,83.058413,48.188754,3947915735.0,390.0,920.0,21.656894,128.0,258.0
10.0,81.9,1.0,2.9,85.676458,85.330998,46.027511,3947915865.0,390.0,900.0,22.733111,128.0,29.0
10.0,81.9,1.0,2.9,84.158667,84.351947,46.841995,3947915995.0,390.0,900.0,21.540647,128.0,29.0
10.0,81.9,1.0,2.9,84.811297,84.681049,46.039482,3947916125.0,390.0,900.0,17.478451,128.0,29.0
10.0,81.9,1.0,2.9,82.001289,81.935664,47.136172,3947916255.0,390.0,920.0,22.40097,128.0,29.0
10.0,81.9,1.0,2.9,82.716061,82.43496,47.717381,3947916385.0,390.0,920.0,23.334721,128.0,29.0
10.0,81.9,1.0,2.9,79.699786,79.292575,46.426107,3947916515.0,390.0,900.0,39.327029,128.0,29.0
10.0,81.9,1.0,2.9,79.698193,79.648866,47.278298,3947916645.0,390.0,900.0,30.77788,128.0,29.0
10.0,81.9,1.0,2.9,78.518209,78.062553,44.822337,3947916775.0,370.0,860.0,18.964579,128.0,29.0
10.0,81.9,1.0,2.9,79.090469,78.952913,48.330573,3947916905.0,370.0,860.0,18.070646,128.0,29.0
10.0,81.9,1.0,2.9,83.592254,83.066911,47.425987,3947929255.0,390.0,920.0,14.866799,128.0,248.0
10.0,81.9,1.0,2.9,83.670581,83.408337,46.842266,3947929385.0,370.0,900.0,19.520234,128.0,28.0
10.0,81.9,1.0,2.9,84.617085,84.377283,46.95081,3947929515.0,370.0,900.0,28.077381,128.0,28.0
10.0,81.9,1.0,2.9,83.398524,82.917281,45.502389,3947929645.0,390.0,920.0,34.272903,128.0,29.0
10.0,81.9,1.0,2.9,82.243359,81.423359,46.668672,3947929775.0,390.0,900.0,33.774924,128.0,29.0
10.0,81.9,1.0,2.9,82.373186,81.843824,46.553873,3947929905.0,370.0,900.0,26.98762,128.0,29.0
10.0,81.9,1.0,2.9,80.823703,80.576351,47.862971,3947930035.0,370.0,900.0,18.93852,128.0,28.0
10.0,81.9,1.0,2.9,81.246464,81.447744,46.661014,3947930165.0,370.0,880.0,20.276663,128.0,29.0
10.0,81.9,1.0,2.9,80.199058,79.601925,48.627996,3947930295.0,370.0,900.0,15.633632,128.0,29.0
10.0,81.9,1.0,2.9,81.396188,81.144496,46.392829,3947930425.0,370.0,880.0,26.904384,128.0,29.0
10.0,81.9,1.0,2.9,82.804175,82.031776,46.608287,3947942775.0,390.0,940.0,18.975337,128.0,237.0
10.0,81.9,1.0,2.9,82.778316,82.498212,46.570466,3947942905.0,390.0,960.0,23.759727,128.0,29.0
10.0,81.9,1.0,2.9,81.688942,81.505093,44.94705,3947943035.0,390.0,960.0,20.726037,128.0,29.0
10.0,81.9,1.0,2.9,83.624052,83.679204,47.495765,3947943165.0,390.0,940.0,19.713043,128.0,29.0
10.0,81.9,1.0,2.9,83.210726,82.709182,47.389862,3947943295.0,390.0,940.0,22.002965,128.0,29.0
10.0,81.9,1.0,2.9,82.788499,82.141545,46.148813,3947943425.0,390.0,940.0,21.252975,128.0,29.0
10.0,81.9,1.0,2.9,81.869354,81.592826,45.770491,3947943555.0,390.0,940.0,17.991536,128.0,29.0
10.0,81.9,1.0,2.9,80.893319,80.912309,47.333524,3947943685.0,410.0,960.0,28.318982,128.0,29.0
10.0,81.9,1.0,2.9,81.635015,81.218561,47.263585,3947943815.0,370.0,900.0,22.543824,128.0,29.0
10.0,81.9,1.0,2.9,82.142771,81.251351,46.974861,3947943945.0,390.0,940.0,15.801063,128.0,29.0
10.0,81.9,1.0,2.9,84.93314,84.568934,46.679488,3947955905.0,410.0,980.0,19.563436,128.0,166.0
10.0,81.9,1.0,2.9,83.862461,83.114539,47.640611,3947956035.0,410.0,980.0,22.448685,128.0,29.0
10.0,81.9,1.0,2.9,83.503564,82.869031,46.958464,3947956165.0,410.0,980.0,29.681216,128.0,29.0
10.0,81.9,1.0,2.9,82.881235,81.835385,44.681965,3947956295.0,410.0,980.0,26.550745,128.0,29.0
10.0,81.9,1.0,2.9,80.459914,80.023655,48.083602,3947956425.0,410.0,980.0,29.066086,128.0,29.0
10.0,81.9,1.0,2.9,83.708531,83.201812,45.062311,3947956555.0,410.0,980.0,18.682559,128.0,29.0
10.0,81.9,1.0,2.9,83.748316,83.479591,47.059506,3947956685.0,390.0,960.0,25.617566,128.0,29.0
10.0,81.9,1.0,2.9,83.66865,83.011185,47.117574,3947956815.0,390.0,980.0,25.248983,128.0,29.0
10.0,81.9,1.0,2.9,81.982832,82.039481,46.226834,3947956945.0,410.0,980.0,27.899712,128.0,29.0
10.0,81.9,1.0,2.9,80.667608,79.883602,46.166007,3947957076.0,410.0,960.0,26.100632,128.0,29.0
10.0,81.9,1.0,2.9,85.311649,84.538331,46.8109,3947968646.0,390.0,960.0,13.215009,128.0,137.0
10.0,81.9,1.0,2.9,85.528947,85.142254,46.099727,3947968776.0,390.0,960.0,15.632287,128.0,29.0
10.0,81.9,1.0,2.9,85.111423,84.666498,47.71662,3947968906.0,390.0,960.0,16.937734,128.0,29.0
10.0,81.9,1.0,2.9,81.584648,81.000303,46.208062,3947969036.0,410.0,960.0,22.653676,128.0,29.0
10.0,81.9,1.0,2.9,81.676574,81.025505,47.194062,3947969166.0,390.0,960.0,20.025066,128.0,29.0
10.0,81.9,1.0,2.9,82.136907,81.952052,46.245946,3947969296.0,390.0,960.0,20.034388,128.0,29.0
10.0,81.9,1.0,2.9,82.573854,81.814265,46.899032,3947969426.0,390.0,960.0,16.632737,128.0,29.0
10.0,81.9,1.0,2.9,84.168221,83.626426,47.264886,3947969556.0,390.0,960.0,23.438639,128.0,29.0
10.0,81.9,1.0,2.9,83.682161,83.461727,47.474095,3947969686.0,390.0,960.0,20.597083,128.0,29.0
10.0,81.9,1.0,2.9,80.599294,79.939108,48.167562,3947969816.0,390.0,960.0,27.926062,128.0,29.0
10.0,81.9,1.0,2.9,85.747073,85.237911,46.155318,3947981386.0,390.0,960.0,21.510147,128.0,185.0
10.0,81.9,1.0,2.9,83.320295,83.041535,47.627195,3947981516.0,390.0,960.0,20.002568,128.0,29.0
10.0,81.9,1.0,2.9,84.290342,83.881195,45.952955,3947981646.0,390.0,960.0,21.48752,128.0,29.0
10.0,81.9,1.0,2.9,83.943081,83.259901,48.223505,3947981776.0,390.0,980.0,38.060815,128.0,29.0
10.0,81.9,1.0,2.9,82.608122,83.120988,46.535549,3947981906.0,390.0,980.0,24.315686,128.0,29.0
10.0,81.9,1.0,2.9,85.697547,84.871851,47.786493,3947982036.0,390.0,960.0,29.91727,128.0,29.0
10.0,81.9,1.0,2.9,84.061034,83.424291,48.533342,3947982166.0,390.0,980.0,14.247352,128.0,29.0
10.0,81.9,1.0,2.9,84.080158,83.100065,46.098195,3947982296.0,390.0,960.0,20.709839,128.0,29.0
10.0,81.9,1.0,2.9,81.286253,81.331202,45.655652,3947982426.0,390.0,960.0,23.771387,128.0,29.0
10.0,81.9,1.0,2.9,82.814782,82.497518,47.445793,3947982556.0,390.0,960.0,22.649263,128.0,29.0
10.0,81.9,1.0,2.9,88.686514,88.098373,46.408381,3947994126.0,390.0,980.0,25.591311,128.0,169.0
10.0,81.9,1.0,2.9,86.811526,86.146032,46.845179,3947994256.0,390.0,960.0,16.186963,128.0,28.0
10.0,81.9,1.0,2.9,86.630007,86.178927,47.028332,3947994386.0,370.0,940.0,18.049746,128.0,29.0
10.0,81.9,1.0,2.9,86.539872,85.758168,46.135653,3947994516.0,370.0,960.0,19.642654,128.0,28.0
10.0,81.9,1.0,2.9,85.724769,85.620057,48.098848,3947994646.0,390.0,960.0,28.820412,128.0,28.0
10.0,81.9,1.0,2.9,85.969157,85.754207,46.497179,3947994776.0,390.0,960.0,26.410929,128.0,28.0
10.0,81.9,1.0,2.9,84.699575,84.128827,45.770767,3947994906.0,370.0,940.0,19.235494,128.0,28.0
10.0,81.9,1.0,2.9,85.710427,85.348175,46.716621,3947995036.0,370.0,960.0,21.541694,128.0,28.0
10.0,81.9,1.0,2.9,82.098602,81.860984,47.258428,3947995166.0,370.0,940.0,24.041159,128.0,28.0
10.0,81.9,1.0,2.9,82.206622,82.047688,46.131319,3947995296.0,390.0,960.0,23.892559,128.0,28.0
10.0,81.9,1.0,2.9,89.434572,88.701094,48.811466,3948006866.0,370.0,940.0,28.52615,128.0,179.0
10.0,81.9,1.0,2.9,87.353334,86.865794,48.701383,3948006996.0,370.0,960.0,35.495019,128.0,29.0
10.0,81.9,1.0,2.9,86.293726,85.2448,45.735742,3948007126.0,370.0,960.0,20.955312,128.0,29.0
10.0,81.9,1.0,2.9,85.661517,85.164382,45.789183,3948007256.0,370.0,960.0,23.490933,128.0,29.0
10.0,81.9,1.0,2.9,86.275802,85.858795,46.281902,3948007386.0,370.0,960.0,22.011579,128.0,29.0
10.0,81.9,1.0,2.9,83.552561,82.870356,48.550812,3948007516.0,370.0,940.0,24.446249,128.0,29.0
10.0,81.9,1.0,2.9,85.346839,84.777363,46.375598,3948007646.0,370.0,960.0,32.782564,128.0,29.0
10.0,81.9,1.0,2.9,84.698192,84.248618,46.622436,3948007776.0,370.0,940.0,22.977271,128.0,29.0
10.0,81.9,1.0,2.9,81.676523,81.803068,44.878005,3948007906.0,370.0,960.0,19.648017,128.0,29.0
10.0,81.9,1.0,2.9,83.793474,83.087675,45.49647,3948008036.0,370.0,940.0,18.73656,128.0,29.0
10.0,81.9,1.0,2.9,86.265355,85.668668,46.227141,3948019740.0,370.0,960.0,16.315802,128.0,230.0
10.0,81.9,1.0,2.9,88.278581,87.519133,47.568859,3948019866.0,370.0,980.0,18.807917,128.0,16.0
10.0,81.9,1.0,2.9,87.956115,86.452714,48.373633,3948019996.0,370.0,960.0,24.33031,128.0,29.0
10.0,81.9,1.0,2.9,85.329234,84.806515,46.827437,3948020126.0,370.0,980.0,13.314182,128.0,29.0
10.0,81.9,1.0,2.9,85.549034,84.825523,47.281543,3948020256.0,370.0,960.0,25.027575,128.0,29.0
10.0,81.9,1.0,2.9,84.884661,84.802459,48.879336,3948020386.0,370.0,960.0,27.194283,128.0,29.0
10.0,81.9,1.0,2.9,83.973514,83.662758,46.118028,3948020516.0,370.0,960.0,17.741801,128.0,28.0
10.0,81.9,1.0,2.9,84.642814,84.419533,49.186095,3948020646.0,370.0,940.0,23.308374,128.0,28.0
10.0,81.9,1.0,2.9,82.487558,82.32841,47.894791,3948020776.0,370.0,960.0,21.995479,128.0,29.0
10.0,81.9,1.0,2.9,84.018443,83.655706,47.678515,3948020906.0,370.0,960.0,15.892193,128.0,28.0
10.0,81.9,1.0,2.9,70.749131,70.796179,47.022233,3948032607.0,390.0,820.0,18.09295,128.0,222.0
10.0,81.9,1.0,2.9,69.163821,69.388874,49.946053,3948032737.0,410.0,820.0,17.08754,128.0,29.0
10.0,81.9,1.0,2.9,70.343733,70.014037,44.625018,3948032867.0,410.0,820.0,20.131461,128.0,29.0
10.0,81.9,1.0,2.9,69.667124,69.006817,46.460446,3948032997.0,390.0,840.0,16.096614,128.0,29.0
10.0,81.9,1.0,2.9,69.794273,69.426157,45.36679,3948033127.0,410.0,820.0,19.26747,128.0,29.0
10.0,81.9,1.0,2.9,69.276083,68.514504,47.168884,3948033257.0,410.0,820.0,20.44714,128.0,29.0
10.0,81.9,1.0,2.9,70.778815,70.292365,47.057449,3948033387.0,410.0,820.0,18.492791,128.0,29.0
10.0,81.9,1.0,2.9,69.217016,69.300717,48.022747,3948033517.0,410.0,820.0,16.957368,128.0,29.0
10.0,81.9,1.0,2.9,69.521428,68.758118,46.53042,3948033647.0,410.0,820.0,14.753583,128.0,29.0
10.0,81.9,1.0,2.9,69.632984,69.291487,46.05942,3948033777.0,390.0,820.0,26.630028,128.0,29.0
10.0,81.9,1.0,2.9,73.4981,73.149526,46.875146,3948045737.0,410.0,860.0,20.349047,128.0,172.0
10.0,81.9,1.0,2.9,72.211607,71.234207,46.49838,3948045867.0,410.0,860.0,31.343331,128.0,29.0
10.0,81.9,1.0,2.9,70.993305,70.367334,46.73359,3948045997.0,430.0,860.0,19.645716,128.0,28.0
10.0,81.9,1.0,2.9,72.80502,71.951856,46.899297,3948046127.0,430.0,860.0,14.869086,128.0,29.0
10.0,81.9,1.0,2.9,71.995397,71.990658,46.952206,3948046257.0,430.0,860.0,14.012617,128.0,29.0
10.0,81.9,1.0,2.9,71.184726,70.802351,47.406803,3948046387.0,410.0,840.0,24.984626,128.0,29.0
10.0,81.9,1.0,2.9,70.507282,70.228384,47.819891,3948046517.0,410.0,860.0,16.478595,128.0,28.0
10.0,81.9,1.0,2.9,69.389459,68.728379,46.474774,3948046647.0,430.0,860.0,18.899628,128.0,29.0
10.0,81.9,1.0,2.9,69.684858,68.98481,47.225686,3948046777.0,410.0,840.0,28.414554,128.0,29.0
10.0,81.9,1.0,2.9,69.739667,69.612372,46.858392,3948046907.0,430.0,840.0,15.655068,128.0,29.0
10.0,81.9,1.0,2.9,77.330719,76.905393,46.405562,3948058737.0,410.0,940.0,20.925956,128.0,267.0
10.0,81.9,1.0,2.9,78.212504,77.824017,47.645704,3948058867.0,410.0,960.0,15.194369,128.0,29.0
10.0,81.9,1.0,2.9,76.536028,76.098188,45.193047,3948058997.0,410.0,960.0,25.964593,128.0,29.0
10.0,81.9,1.0,2.9,78.369943,78.218078,47.695935,3948059127.0,410.0,960.0,21.741301,128.0,29.0
10.0,81.9,1.0,2.9,76.883577,76.010596,44.478756,3948059257.0,390.0,960.0,14.41602,128.0,29.0
10.0,81.9,1.0,2.9,76.752155,76.160012,45.061842,3948059387.0,410.0,940.0,15.67537,128.0,29.0
10.0,81.9,1.0,2.9,75.960148,75.670107,47.097306,3948059517.0,390.0,940.0,19.602959,128.0,29.0
10.0,81.9,1.0,2.9,74.648893,74.542732,47.789134,3948059647.0,410.0,940.0,17.340398,128.0,29.0
