10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956127248.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956127449.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956127651.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956127854.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956128056.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956128257.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956128459.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956128661.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956128864.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,38.956225,38.806959,40.228982,3956139996.0,430.0,920.0,18.677549,128.0,261.0
10.0,81.9,1.0,2.9,38.634483,38.31337,40.656593,3956140196.0,430.0,940.0,18.978295,128.0,131.0
10.0,81.9,1.0,2.9,38.854822,39.027796,40.216687,3956140395.0,410.0,920.0,11.420312,128.0,132.0
10.0,81.9,1.0,2.9,39.733134,39.618743,40.018203,3956140594.0,410.0,920.0,12.934049,128.0,131.0
10.0,81.9,1.0,2.9,38.94824,38.882485,39.916652,3956140793.0,430.0,960.0,16.474016,128.0,131.0
10.0,81.9,1.0,2.9,37.961887,37.479407,40.882951,3956140993.0,410.0,920.0,16.271148,128.0,132.0
10.0,81.9,1.0,2.9,38.357808,37.95407,39.642399,3956141192.0,430.0,920.0,17.490291,128.0,131.0
10.0,81.9,1.0,2.9,38.036812,37.715878,39.669659,3956141392.0,410.0,920.0,15.277866,128.0,131.0
10.0,81.9,1.0,2.9,38.162253,38.067324,38.980356,3956141591.0,430.0,920.0,12.367018,128.0,131.0
10.0,81.9,1.0,2.9,38.371011,37.973128,40.144838,3956141790.0,430.0,960.0,19.394318,128.0,131.0
10.0,81.9,1.0,2.9,31.202353,31.545593,40.213485,3956152921.0,430.0,920.0,16.467078,128.0,262.0
10.0,81.9,1.0,2.9,31.683432,31.397364,40.5399,3956153122.0,430.0,920.0,20.364262,128.0,131.0
10.0,81.9,1.0,2.9,31.747113,30.999543,39.472972,3956153323.0,430.0,920.0,15.920053,128.0,131.0
10.0,81.9,1.0,2.9,31.842781,31.8523,40.346722,3956153525.0,450.0,940.0,17.330544,128.0,132.0
10.0,81.9,1.0,2.9,32.126139,31.90789,40.454175,3956153729.0,430.0,920.0,13.397673,128.0,131.0
10.0,81.9,1.0,2.9,32.031467,31.66005,41.053502,3956153931.0,450.0,940.0,16.741572,128.0,132.0
10.0,81.9,1.0,2.9,32.444656,32.269347,40.255822,3956154133.0,430.0,920.0,23.492977,128.0,131.0
10.0,81.9,1.0,2.9,33.027203,32.99455,39.562642,3956154334.0,430.0,920.0,22.820311,128.0,131.0
10.0,81.9,1.0,2.9,32.89796,33.062523,39.295517,3956154537.0,450.0,940.0,13.232772,128.0,132.0
10.0,81.9,1.0,2.9,33.410467,33.542342,40.091934,3956154740.0,450.0,960.0,12.448103,128.0,132.0
10.0,81.9,1.0,2.9,30.39912,30.28374,39.388512,3956165872.0,450.0,920.0,17.653256,128.0,261.0
10.0,81.9,1.0,2.9,30.935422,31.064271,40.275559,3956166071.0,430.0,920.0,22.575682,128.0,132.0
10.0,81.9,1.0,2.9,30.586516,30.66534,41.076961,3956166271.0,430.0,920.0,15.475102,128.0,131.0
10.0,81.9,1.0,2.9,31.029195,30.945029,41.235711,3956166470.0,430.0,920.0,20.557027,128.0,132.0
10.0,81.9,1.0,2.9,30.714105,30.832679,39.796037,3956166670.0,430.0,940.0,12.315355,128.0,131.0
10.0,81.9,1.0,2.9,31.4732,31.329116,38.823129,3956166869.0,450.0,940.0,17.363877,128.0,131.0
10.0,81.9,1.0,2.9,31.680887,31.484501,40.042035,3956167069.0,430.0,920.0,15.545332,128.0,131.0
10.0,81.9,1.0,2.9,32.154453,32.215047,40.126431,3956167268.0,430.0,920.0,13.013126,128.0,131.0
10.0,81.9,1.0,2.9,32.455519,32.029155,39.571138,3956167467.0,430.0,920.0,17.995875,128.0,132.0
10.0,81.9,1.0,2.9,28.424563,33.892078,42.458709,3956167667.0,0.0,0.0,62.070337,128.0,131.0
10.0,81.9,1.0,2.9,0.308536,0.628544,41.25378,3956178797.0,0.0,0.0,13.416262,128.0,262.0
10.0,81.9,1.0,2.9,0.296217,-0.065418,40.528305,3956178997.0,0.0,0.0,7.078522,128.0,131.0
10.0,81.9,1.0,2.9,0.155205,-0.120702,40.817053,3956179197.0,0.0,0.0,19.57624,128.0,131.0
10.0,81.9,1.0,2.9,0.307997,0.222434,40.795315,3956179396.0,0.0,0.0,8.570399,128.0,132.0
10.0,81.9,1.0,2.9,0.641622,-0.389718,40.718524,3956179596.0,0.0,0.0,13.795403,128.0,132.0
10.0,81.9,1.0,2.9,-0.357092,0.049292,38.599129,3956179796.0,0.0,0.0,20.358371,128.0,131.0
10.0,81.9,1.0,2.9,0.125834,0.073534,39.198723,3956179995.0,0.0,0.0,4.979876,128.0,132.0
10.0,81.9,1.0,2.9,-0.780764,-0.564661,39.145937,3956180197.0,0.0,0.0,6.336866,128.0,132.0
10.0,81.9,1.0,2.9,0.019791,-0.004299,39.981701,3956180399.0,0.0,0.0,0.699303,128.0,132.0
10.0,81.9,1.0,2.9,0.382464,0.271248,39.440348,3956180601.0,0.0,0.0,18.624458,128.0,132.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956191737.0,0.0,0.0,0.0,128.0,262.0
10.0,81.9,1.0,2.9,0.226841,0.218669,40.051303,3956191939.0,0.0,0.0,11.824707,128.0,131.0
10.0,81.9,1.0,2.9,-0.543873,-0.500887,39.85619,3956192141.0,0.0,0.0,12.773987,128.0,131.0
10.0,81.9,1.0,2.9,0.020426,0.797027,39.181159,3956192345.0,0.0,0.0,3.207427,128.0,132.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956192547.0,0.0,0.0,0.0,128.0,132.0
10.0,81.9,1.0,2.9,0.084507,0.071515,38.401308,3956192750.0,0.0,0.0,3.230924,128.0,132.0
10.0,81.9,1.0,2.9,0.000969,0.593464,39.999507,3956192952.0,0.0,0.0,5.11624,128.0,132.0
10.0,81.9,1.0,2.9,-0.069777,0.330714,40.000012,3956193157.0,0.0,0.0,7.996535,128.0,132.0
10.0,81.9,1.0,2.9,-0.214228,0.029251,40.002314,3956193359.0,0.0,0.0,17.537346,128.0,131.0
10.0,81.9,1.0,2.9,-0.196373,-0.087046,40.036682,3956193562.0,0.0,0.0,18.801767,128.0,132.0
10.0,81.9,1.0,2.9,-0.536786,-0.710613,39.691824,3956204697.0,0.0,0.0,9.438873,128.0,262.0
10.0,81.9,1.0,2.9,-0.050291,0.114936,41.581858,3956204899.0,0.0,0.0,6.793282,128.0,131.0
10.0,81.9,1.0,2.9,0.634888,0.084358,40.798195,3956205102.0,0.0,0.0,12.604564,128.0,132.0
10.0,81.9,1.0,2.9,0.079562,-0.018438,39.927298,3956205306.0,0.0,0.0,2.602316,128.0,131.0
10.0,81.9,1.0,2.9,-0.33038,0.748547,41.071416,3956205509.0,0.0,0.0,16.646229,128.0,132.0
10.0,81.9,1.0,2.9,0.019791,-0.004299,40.781701,3956205711.0,0.0,0.0,0.699303,128.0,131.0
10.0,81.9,1.0,2.9,0.054247,0.04403,39.998847,3956205913.0,0.0,0.0,2.012447,128.0,131.0
10.0,81.9,1.0,2.9,-0.038118,-0.029816,40.001642,3956206119.0,0.0,0.0,1.36862,128.0,132.0
10.0,81.9,1.0,2.9,0.0,0.0,40.8,3956206321.0,0.0,0.0,0.0,128.0,131.0
10.0,81.9,1.0,2.9,0.834246,-0.036124,40.835956,3956206524.0,0.0,0.0,4.346705,128.0,132.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956217660.0,0.0,0.0,0.0,128.0,262.0
10.0,81.9,1.0,2.9,0.216661,0.195193,40.813657,3956217863.0,0.0,0.0,7.48911,128.0,131.0
10.0,81.9,1.0,2.9,0.684822,0.577144,40.108533,3956218066.0,0.0,0.0,8.848206,128.0,131.0
10.0,81.9,1.0,2.9,0.018786,-0.033427,41.582522,3956218268.0,0.0,0.0,1.39411,128.0,132.0
10.0,81.9,1.0,2.9,-0.357319,0.037396,39.928246,3956218471.0,0.0,0.0,21.323297,128.0,131.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956218677.0,0.0,0.0,0.0,128.0,132.0
10.0,81.9,1.0,2.9,0.071066,0.078266,40.816818,3956218879.0,0.0,0.0,8.203494,128.0,131.0
10.0,81.9,1.0,2.9,-0.749922,-0.586364,39.182456,3956219082.0,0.0,0.0,5.81355,128.0,131.0
10.0,81.9,1.0,2.9,-0.158502,0.483526,40.587227,3956219288.0,0.0,0.0,16.312349,128.0,132.0
10.0,81.9,1.0,2.9,0.752499,-0.166664,38.510385,3956219490.0,0.0,0.0,3.735952,128.0,131.0
10.0,81.9,1.0,2.9,-0.103124,-0.062457,40.63799,3956230626.0,0.0,0.0,18.205566,128.0,261.0
10.0,81.9,1.0,2.9,-0.240842,0.501367,40.610107,3956230829.0,0.0,0.0,14.625477,128.0,131.0
10.0,81.9,1.0,2.9,0.477874,0.322009,40.346911,3956231034.0,0.0,0.0,13.968885,128.0,132.0
10.0,81.9,1.0,2.9,0.835023,-0.193665,39.201661,3956231237.0,0.0,0.0,2.17692,128.0,131.0
10.0,81.9,1.0,2.9,0.592624,0.423797,40.068829,3956231440.0,0.0,0.0,11.943404,128.0,131.0
10.0,81.9,1.0,2.9,0.2215,-0.065558,38.981773,3956231646.0,0.0,0.0,6.942879,128.0,131.0
10.0,81.9,1.0,2.9,0.294538,-0.305326,40.035403,3956231849.0,0.0,0.0,16.331829,128.0,132.0
10.0,81.9,1.0,2.9,-0.215793,-0.177512,40.802564,3956232054.0,0.0,0.0,6.455133,128.0,132.0
10.0,81.9,1.0,2.9,-0.202948,0.062851,40.200806,3956232257.0,0.0,0.0,16.608675,128.0,132.0
10.0,81.9,1.0,2.9,0.507546,-0.172978,39.404507,3956232460.0,0.0,0.0,14.293062,128.0,132.0
10.0,81.9,1.0,2.9,-0.417772,0.283538,39.90457,3956243596.0,0.0,0.0,18.214048,128.0,262.0
10.0,81.9,1.0,2.9,-0.22944,-0.190988,40.000654,3956243799.0,0.0,0.0,6.866147,128.0,132.0
10.0,81.9,1.0,2.9,0.099873,0.00825,40.708958,3956244002.0,0.0,0.0,3.862873,128.0,131.0
10.0,81.9,1.0,2.9,0.027239,0.105423,40.071528,3956244207.0,0.0,0.0,7.810289,128.0,131.0
10.0,81.9,1.0,2.9,0.015396,-0.1037,40.001374,3956244411.0,0.0,0.0,3.196389,128.0,131.0
10.0,81.9,1.0,2.9,-0.670525,-0.049704,40.726274,3956244614.0,0.0,0.0,12.001149,128.0,131.0
10.0,81.9,1.0,2.9,0.239772,0.104,39.194177,3956244819.0,0.0,0.0,8.706612,128.0,131.0
10.0,81.9,1.0,2.9,0.059815,-0.013232,40.745324,3956245023.0,0.0,0.0,2.000443,128.0,131.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956245228.0,0.0,0.0,0.0,128.0,131.0
10.0,81.9,1.0,2.9,31.451872,31.677129,39.217105,3956245977.0,350.0,780.0,15.31661,128.0,20.0
10.0,81.9,1.0,2.9,38.071347,37.958764,39.907837,3956246176.0,350.0,780.0,16.956187,128.0,131.0
10.0,81.9,1.0,2.9,37.627034,37.646237,39.930271,3956246375.0,350.0,800.0,11.161695,128.0,131.0
10.0,81.9,1.0,2.9,37.309982,37.353094,40.987136,3956246575.0,370.0,840.0,17.072198,128.0,132.0
10.0,81.9,1.0,2.9,37.067875,36.872934,38.839633,3956246774.0,370.0,840.0,16.056437,128.0,131.0
10.0,81.9,1.0,2.9,36.632758,36.229824,40.090548,3956246974.0,370.0,820.0,10.483189,128.0,132.0
10.0,81.9,1.0,2.9,35.958471,35.745057,39.905557,3956247173.0,390.0,860.0,18.370849,128.0,131.0
10.0,81.9,1.0,2.9,35.48444,35.294535,40.752271,3956247372.0,390.0,860.0,17.015474,128.0,131.0
10.0,81.9,1.0,2.9,35.128705,35.057241,40.108476,3956247572.0,390.0,860.0,11.804833,128.0,131.0
10.0,81.9,1.0,2.9,35.086189,35.495761,40.181445,3956247772.0,390.0,880.0,12.929522,128.0,131.0
10.0,81.9,1.0,2.9,35.951518,35.544709,39.706141,3956258902.0,430.0,960.0,17.940695,128.0,262.0
10.0,81.9,1.0,2.9,35.716161,35.660056,39.539574,3956259101.0,430.0,940.0,12.856254,128.0,131.0
10.0,81.9,1.0,2.9,36.614597,36.397426,39.528543,3956259301.0,410.0,900.0,15.537018,128.0,132.0
10.0,81.9,1.0,2.9,36.143605,36.270422,40.532635,3956259500.0,430.0,940.0,15.471103,128.0,131.0
10.0,81.9,1.0,2.9,37.237508,37.345498,40.833147,3956259700.0,430.0,940.0,15.152386,128.0,132.0
10.0,81.9,1.0,2.9,36.42143,36.001336,41.180303,3956259899.0,430.0,960.0,20.187741,128.0,131.0
10.0,81.9,1.0,2.9,36.889488,36.209685,39.914091,3956260098.0,450.0,980.0,16.683669,128.0,131.0
10.0,81.9,1.0,2.9,37.096721,37.006574,39.761898,3956260298.0,430.0,960.0,14.095809,128.0,132.0
10.0,81.9,1.0,2.9,37.519194,37.03428,39.350796,3956260497.0,430.0,940.0,17.445248,128.0,131.0
10.0,81.9,1.0,2.9,37.242425,37.051141,40.02455,3956260696.0,410.0,940.0,12.67943,128.0,131.0
10.0,81.9,1.0,2.9,36.791913,36.260482,39.843749,3956271827.0,430.0,960.0,17.047355,128.0,262.0
10.0,81.9,1.0,2.9,35.775193,35.482366,39.961632,3956272027.0,410.0,920.0,16.348325,128.0,132.0
10.0,81.9,1.0,2.9,36.34642,36.230118,40.637595,3956272226.0,430.0,940.0,20.616794,128.0,132.0
10.0,81.9,1.0,2.9,36.514107,36.166008,39.066685,3956272426.0,430.0,960.0,17.319787,128.0,131.0
10.0,81.9,1.0,2.9,36.81447,36.805455,39.712597,3956272626.0,430.0,960.0,14.241042,128.0,131.0
10.0,81.9,1.0,2.9,37.45991,37.506928,39.958893,3956272826.0,430.0,960.0,13.90931,128.0,132.0
10.0,81.9,1.0,2.9,37.308669,37.058569,39.54825,3956273026.0,430.0,940.0,17.114068,128.0,132.0
10.0,81.9,1.0,2.9,36.867436,36.576101,39.761589,3956273225.0,430.0,940.0,19.702691,128.0,132.0
10.0,81.9,1.0,2.9,37.037947,37.333451,40.215489,3956273425.0,430.0,960.0,17.93141,128.0,131.0
10.0,81.9,1.0,2.9,37.357368,37.268509,40.160847,3956273625.0,430.0,940.0,18.871586,128.0,131.0
10.0,81.9,1.0,2.9,35.73682,35.972713,40.126847,3956284756.0,430.0,960.0,15.625913,128.0,262.0
10.0,81.9,1.0,2.9,35.683652,35.588248,39.343706,3956284955.0,430.0,940.0,14.354322,128.0,132.0
10.0,81.9,1.0,2.9,35.855163,35.661888,39.438501,3956285155.0,430.0,960.0,13.616739,128.0,132.0
10.0,81.9,1.0,2.9,36.978745,36.271158,39.852952,3956285355.0,450.0,960.0,14.129609,128.0,132.0
10.0,81.9,1.0,2.9,37.055734,36.443468,39.970168,3956285555.0,430.0,940.0,15.531331,128.0,132.0
10.0,81.9,1.0,2.9,36.834154,36.292675,40.180011,3956285755.0,430.0,920.0,15.487936,128.0,131.0
10.0,81.9,1.0,2.9,37.046927,36.638166,39.786038,3956285954.0,430.0,960.0,20.319908,128.0,131.0
10.0,81.9,1.0,2.9,36.456764,36.828588,40.969244,3956286154.0,430.0,960.0,13.16214,128.0,132.0
10.0,81.9,1.0,2.9,36.930916,36.686484,40.217729,3956286354.0,410.0,920.0,17.95801,128.0,132.0
10.0,81.9,1.0,2.9,37.751887,37.132369,39.698999,3956286554.0,430.0,940.0,18.911616,128.0,131.0
10.0,81.9,1.0,2.9,36.176191,35.688484,40.805756,3956297685.0,430.0,940.0,13.358918,128.0,261.0
10.0,81.9,1.0,2.9,36.610595,36.618763,39.725778,3956297885.0,430.0,960.0,13.663997,128.0,131.0
10.0,81.9,1.0,2.9,36.500606,35.855796,39.7548,3956298084.0,410.0,920.0,17.044364,128.0,131.0
10.0,81.9,1.0,2.9,36.520151,36.930244,40.033726,3956298284.0,430.0,960.0,10.203056,128.0,131.0
10.0,81.9,1.0,2.9,36.654139,36.243698,39.831762,3956298484.0,430.0,940.0,19.019405,128.0,132.0
10.0,81.9,1.0,2.9,36.991242,36.724861,41.165747,3956298684.0,430.0,960.0,17.38574,128.0,131.0
10.0,81.9,1.0,2.9,36.920953,36.385817,39.678997,3956298883.0,430.0,940.0,23.061833,128.0,131.0
10.0,81.9,1.0,2.9,37.306321,37.247218,38.988712,3956299083.0,430.0,960.0,19.522037,128.0,131.0
10.0,81.9,1.0,2.9,36.97178,36.577102,39.346171,3956299283.0,410.0,940.0,13.254013,128.0,132.0
10.0,81.9,1.0,2.9,36.754278,36.600877,40.071658,3956299483.0,410.0,940.0,19.051441,128.0,132.0
10.0,81.9,1.0,2.9,36.410148,35.913122,40.080021,3956310613.0,430.0,960.0,14.424226,128.0,261.0
10.0,81.9,1.0,2.9,35.640517,35.308046,39.159714,3956310813.0,430.0,940.0,11.979879,128.0,130.0
10.0,81.9,1.0,2.9,36.838928,36.588458,40.842531,3956311013.0,430.0,940.0,16.007846,128.0,131.0
10.0,81.9,1.0,2.9,31.876342,37.356286,43.377998,3956311213.0,0.0,0.0,54.012693,128.0,132.0
10.0,81.9,1.0,2.9,-0.64459,-0.437861,40.654278,3956311412.0,0.0,0.0,11.855775,128.0,131.0
10.0,81.9,1.0,2.9,0.154301,0.112357,40.035481,3956311612.0,0.0,0.0,8.831339,128.0,131.0
10.0,81.9,1.0,2.9,0.312047,-0.179306,40.418838,3956311812.0,0.0,0.0,11.627453,128.0,132.0
10.0,81.9,1.0,2.9,0.504742,0.411507,39.218251,3956312012.0,0.0,0.0,9.974728,128.0,132.0
10.0,81.9,1.0,2.9,-1.119964,0.495531,40.289212,3956312211.0,0.0,0.0,23.462157,128.0,131.0
10.0,81.9,1.0,2.9,-0.055688,-0.032886,39.184679,3956312411.0,0.0,0.0,4.012166,128.0,132.0
10.0,81.9,1.0,2.9,-0.836877,-0.481018,40.781651,3956323542.0,0.0,0.0,5.609943,128.0,262.0
10.0,81.9,1.0,2.9,0.019791,-0.004299,40.781701,3956323741.0,0.0,0.0,0.699303,128.0,132.0
10.0,81.9,1.0,2.9,-0.481503,-0.840299,38.251517,3956323941.0,0.0,0.0,16.240467,128.0,131.0
10.0,81.9,1.0,2.9,-0.575314,0.146217,40.543483,3956324141.0,0.0,0.0,7.587698,128.0,131.0
10.0,81.9,1.0,2.9,0.146581,0.63726,39.750214,3956324341.0,0.0,0.0,13.636709,128.0,132.0
10.0,81.9,1.0,2.9,0.814812,-0.206774,40.003744,3956324540.0,0.0,0.0,2.960228,128.0,131.0
10.0,81.9,1.0,2.9,0.019791,-0.004299,40.781701,3956324740.0,0.0,0.0,0.699303,128.0,131.0
10.0,81.9,1.0,2.9,0.0,0.0,40.8,3956324940.0,0.0,0.0,0.0,128.0,131.0
10.0,81.9,1.0,2.9,0.0,0.0,40.8,3956325140.0,0.0,0.0,0.0,128.0,131.0
10.0,81.9,1.0,2.9,-0.792978,-0.388506,39.926658,3956325340.0,0.0,0.0,7.890293,128.0,131.0
10.0,81.9,1.0,2.9,-0.688475,-0.277255,39.355837,3956336470.0,0.0,0.0,22.30151,128.0,262.0
10.0,81.9,1.0,2.9,-0.696343,0.171815,40.653492,3956336670.0,0.0,0.0,5.41434,128.0,131.0
10.0,81.9,1.0,2.9,-0.138901,0.030644,39.326882,3956336870.0,0.0,0.0,4.212908,128.0,131.0
10.0,81.9,1.0,2.9,-0.43885,-0.110875,39.600377,3956337069.0,0.0,0.0,24.588205,128.0,132.0
10.0,81.9,1.0,2.9,-0.455084,0.079837,39.599791,3956337269.0,0.0,0.0,9.991545,128.0,132.0
10.0,81.9,1.0,2.9,-0.302246,-0.043529,39.201793,3956337469.0,0.0,0.0,11.844834,128.0,131.0
10.0,81.9,1.0,2.9,-0.484514,0.041534,40.491514,3956337669.0,0.0,0.0,11.983335,128.0,131.0
10.0,81.9,1.0,2.9,0.457779,0.418161,38.432392,3956337869.0,0.0,0.0,9.983481,128.0,131.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956338068.0,0.0,0.0,0.0,128.0,132.0
10.0,81.9,1.0,2.9,0.160184,0.170973,38.432105,3956338268.0,0.0,0.0,7.444947,128.0,132.0
10.0,81.9,1.0,2.9,0.684608,0.498264,39.292232,3956349399.0,0.0,0.0,9.882231,128.0,262.0
10.0,81.9,1.0,2.9,-0.001635,0.019054,39.217602,3956349599.0,0.0,0.0,1.400616,128.0,131.0
10.0,81.9,1.0,2.9,-0.291154,-0.645519,41.223184,3956349799.0,0.0,0.0,15.578506,128.0,131.0
10.0,81.9,1.0,2.9,-0.409494,-0.469892,41.203519,3956349998.0,0.0,0.0,21.37159,128.0,131.0
10.0,81.9,1.0,2.9,0.576533,0.10514,39.36185,3956350198.0,0.0,0.0,14.584025,128.0,132.0
10.0,81.9,1.0,2.9,-0.58782,-0.425276,40.805656,3956350398.0,0.0,0.0,9.065106,128.0,132.0
10.0,81.9,1.0,2.9,0.03677,0.01009,40.782233,3956350598.0,0.0,0.0,1.400664,128.0,132.0
10.0,81.9,1.0,2.9,-0.817441,-0.097442,40.76448,3956350797.0,0.0,0.0,14.035957,128.0,131.0
10.0,81.9,1.0,2.9,0.264444,0.216673,39.248859,3956350997.0,0.0,0.0,11.476631,128.0,132.0
10.0,81.9,1.0,2.9,0.624837,0.40452,40.801957,3956351197.0,0.0,0.0,9.800579,128.0,132.0
10.0,81.9,1.0,2.9,-0.019039,-0.044714,40.000793,3956362327.0,0.0,0.0,1.391919,128.0,261.0
10.0,81.9,1.0,2.9,-0.04117,0.007683,40.836918,3956362527.0,0.0,0.0,7.086953,128.0,131.0
10.0,81.9,1.0,2.9,-0.197463,-0.201468,40.768369,3956362727.0,0.0,0.0,8.175288,128.0,131.0
10.0,81.9,1.0,2.9,0.174621,-0.034085,39.999545,3956362927.0,0.0,0.0,17.780328,128.0,132.0
10.0,81.9,1.0,2.9,-0.84027,-0.046107,39.200397,3956363127.0,0.0,0.0,5.843184,128.0,132.0
10.0,81.9,1.0,2.9,0.145907,0.118256,39.996636,3956363326.0,0.0,0.0,4.774156,128.0,131.0
10.0,81.9,1.0,2.9,-0.058387,0.042843,40.725407,3956363526.0,0.0,0.0,10.882267,128.0,131.0
10.0,81.9,1.0,2.9,-0.123667,-0.233326,39.344978,3956363726.0,0.0,0.0,10.908085,128.0,131.0
10.0,81.9,1.0,2.9,-0.608894,-0.392366,39.99868,3956363926.0,0.0,0.0,12.915372,128.0,132.0
10.0,81.9,1.0,2.9,-0.421165,0.081566,39.601031,3956364126.0,0.0,0.0,9.239784,128.0,132.0
10.0,81.9,1.0,2.9,-0.032155,-0.027739,40.798743,3956375256.0,0.0,0.0,2.809811,128.0,262.0
10.0,81.9,1.0,2.9,0.378822,0.057057,39.54291,3956375456.0,0.0,0.0,16.513959,128.0,131.0
10.0,81.9,1.0,2.9,-0.954532,0.377098,41.689729,3956375656.0,0.0,0.0,9.804652,128.0,131.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956375856.0,0.0,0.0,0.0,128.0,132.0
10.0,81.9,1.0,2.9,0.039646,-0.007978,40.763724,3956376055.0,0.0,0.0,1.366126,128.0,132.0
10.0,81.9,1.0,2.9,0.068153,0.056519,39.200794,3956376255.0,0.0,0.0,8.364754,128.0,131.0
10.0,81.9,1.0,2.9,0.616308,0.362736,39.197655,3956376455.0,0.0,0.0,10.358008,128.0,131.0
10.0,81.9,1.0,2.9,0.072924,-0.107088,39.854379,3956376654.0,0.0,0.0,7.901063,128.0,132.0
10.0,81.9,1.0,2.9,-0.718972,-0.065374,40.001016,3956376854.0,0.0,0.0,13.502235,128.0,132.0
10.0,81.9,1.0,2.9,-0.102929,0.060047,40.926561,3956377054.0,0.0,0.0,5.583702,128.0,131.0
10.0,81.9,1.0,2.9,0.52284,-0.182666,40.001407,3956388185.0,0.0,0.0,16.407204,128.0,261.0
10.0,81.9,1.0,2.9,0.0,0.0,40.0,3956388384.0,0.0,0.0,0.0,128.0,131.0
10.0,81.9,1.0,2.9,0.272791,0.144866,38.871572,3956388584.0,0.0,0.0,15.64937,128.0,132.0
10.0,81.9,1.0,2.9,0.707453,0.51687,39.290498,3956388784.0,0.0,0.0,9.13373,128.0,131.0
10.0,81.9,1.0,2.9,-0.012069,0.829626,40.780546,3956388983.0,0.0,0.0,3.408706,128.0,131.0
10.0,81.9,1.0,2.9,0.595159,-0.132177,39.454537,3956389183.0,0.0,0.0,6.847738,128.0,132.0
10.0,81.9,1.0,2.9,0.55648,-0.157129,39.201764,3956389383.0,0.0,0.0,13.134147,128.0,131.0
10.0,81.9,1.0,2.9,-0.833226,0.037283,39.963134,3956389583.0,0.0,0.0,4.325689,128.0,131.0
10.0,81.9,1.0,2.9,-0.064727,-0.125395,40.712624,3956389782.0,0.0,0.0,9.128702,128.0,131.0
10.0,81.9,1.0,2.9,33.552984,33.326124,39.641035,3956396134.0,330.0,780.0,20.882656,128.0,20.0
10.0,81.9,1.0,2.9,38.101217,37.528699,40.106402,3956396333.0,350.0,800.0,14.029482,128.0,131.0
10.0,81.9,1.0,2.9,38.875977,38.581897,40.307894,3956396533.0,350.0,800.0,23.664068,128.0,131.0
10.0,81.9,1.0,2.9,37.580669,37.812197,41.252519,3956396732.0,370.0,840.0,24.502078,128.0,132.0
10.0,81.9,1.0,2.9,36.775001,36.479607,38.658402,3956396932.0,370.0,860.0,15.483046,128.0,131.0
10.0,81.9,1.0,2.9,36.296281,35.951195,40.426099,3956397131.0,390.0,860.0,24.403021,128.0,132.0
10.0,81.9,1.0,2.9,36.088417,35.957365,41.742955,3956397330.0,370.0,880.0,12.838766,128.0,131.0
10.0,81.9,1.0,2.9,35.894061,35.829727,40.330417,3956397530.0,390.0,900.0,14.965495,128.0,132.0
10.0,81.9,1.0,2.9,35.279999,35.190145,39.292593,3956397729.0,410.0,900.0,18.947345,128.0,131.0
10.0,81.9,1.0,2.9,35.375132,34.934337,38.923633,3956397929.0,410.0,900.0,15.124712,128.0,132.0
10.0,81.9,1.0,2.9,36.769904,36.644039,39.369525,3956409059.0,430.0,940.0,17.808229,128.0,262.0
10.0,81.9,1.0,2.9,36.619885,36.672295,40.742959,3956409258.0,430.0,960.0,14.064599,128.0,131.0
10.0,81.9,1.0,2.9,37.280703,36.901187,39.848869,3956409458.0,430.0,960.0,20.108378,128.0,131.0
10.0,81.9,1.0,2.9,37.26361,36.502576,39.792025,3956409657.0,410.0,940.0,20.366747,128.0,131.0
10.0,81.9,1.0,2.9,36.752292,36.518186,41.462932,3956409857.0,430.0,960.0,16.256518,128.0,131.0
10.0,81.9,1.0,2.9,37.171476,36.828153,41.480993,3956410057.0,430.0,960.0,16.564016,128.0,131.0
10.0,81.9,1.0,2.9,37.545447,36.897166,40.037059,3956410256.0,450.0,1000.0,11.045092,128.0,131.0
10.0,81.9,1.0,2.9,37.517977,37.510045,39.295173,3956410455.0,430.0,960.0,14.025672,128.0,131.0
10.0,81.9,1.0,2.9,36.686505,36.16953,40.284658,3956410655.0,430.0,960.0,19.464205,128.0,132.0
