10.0,81.9,1.0,2.9,56.746345,56.547226,43.098833,3965523065.0,430.0,780.0,22.001683,128.0,132.0
10.0,81.9,1.0,2.9,56.646589,56.186277,43.54808,3965523265.0,410.0,780.0,15.366353,128.0,131.0
10.0,81.9,1.0,2.9,55.71737,55.658331,41.675963,3965523465.0,410.0,780.0,13.547633,128.0,132.0
10.0,81.9,1.0,2.9,55.526441,55.098776,43.829962,3965523665.0,410.0,780.0,20.544385,128.0,131.0
10.0,81.9,1.0,2.9,55.335443,54.948072,43.017513,3965523865.0,430.0,800.0,18.124138,128.0,131.0
10.0,81.9,1.0,2.9,55.774176,55.597769,43.289779,3965524065.0,430.0,800.0,17.06308,128.0,132.0
10.0,81.9,1.0,2.9,56.034531,55.714144,43.019077,3965535196.0,410.0,760.0,14.19191,128.0,262.0
10.0,81.9,1.0,2.9,55.050239,54.688436,43.309084,3965535396.0,410.0,740.0,18.877236,128.0,132.0
10.0,81.9,1.0,2.9,53.980046,53.382923,41.731379,3965535596.0,410.0,720.0,12.162304,128.0,132.0
10.0,81.9,1.0,2.9,54.686318,54.265516,43.85339,3965535797.0,430.0,780.0,24.499273,128.0,131.0
10.0,81.9,1.0,2.9,54.791583,54.050665,44.568026,3965535997.0,390.0,720.0,25.041204,128.0,131.0
10.0,81.9,1.0,2.9,54.778891,54.636644,42.345846,3965536197.0,410.0,760.0,10.872613,128.0,132.0
10.0,81.9,1.0,2.9,54.46378,54.160331,43.73353,3965536398.0,430.0,760.0,19.053027,128.0,132.0
10.0,81.9,1.0,2.9,54.35229,53.789775,43.05518,3965536598.0,430.0,780.0,16.021373,128.0,131.0
10.0,81.9,1.0,2.9,55.048785,54.96319,43.906877,3965536798.0,410.0,780.0,8.507743,128.0,131.0
10.0,81.9,1.0,2.9,54.644746,54.034106,43.133647,3965536998.0,430.0,800.0,18.923604,128.0,132.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965548130.0,0.0,0.0,0.0,128.0,11.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965548330.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965548530.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965548730.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965548930.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965549130.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965549330.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965549530.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965549731.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,0.0,0.0,43.2,3965549931.0,0.0,0.0,0.0,128.0,0.0
10.0,81.9,1.0,2.9,54.924493,54.421268,43.807364,3965561063.0,430.0,840.0,20.990784,128.0,262.0
10.0,81.9,1.0,2.9,54.146665,53.702043,44.39705,3965561263.0,450.0,860.0,17.618417,128.0,132.0
10.0,81.9,1.0,2.9,53.975176,54.253965,42.548774,3965561462.0,430.0,840.0,21.373832,128.0,131.0
10.0,81.9,1.0,2.9,53.683572,53.731497,44.444648,3965561662.0,430.0,840.0,23.644004,128.0,131.0
10.0,81.9,1.0,2.9,53.972795,53.251698,41.700322,3965561862.0,430.0,840.0,21.364846,128.0,131.0
10.0,81.9,1.0,2.9,53.931587,53.667495,42.0174,3965562062.0,450.0,860.0,14.23238,128.0,131.0
10.0,81.9,1.0,2.9,53.500033,53.2939,42.908123,3965562262.0,430.0,860.0,17.547546,128.0,132.0
10.0,81.9,1.0,2.9,54.074484,53.897418,44.094095,3965562462.0,430.0,840.0,18.916038,128.0,131.0
10.0,81.9,1.0,2.9,54.230905,54.102448,43.240188,3965562662.0,430.0,840.0,24.270061,128.0,131.0
10.0,81.9,1.0,2.9,53.557394,53.331526,42.743667,3965562862.0,430.0,840.0,11.527274,128.0,131.0
10.0,81.9,1.0,2.9,52.303322,52.170207,43.985084,3965582119.0,470.0,1040.0,22.718046,128.0,262.0
10.0,81.9,1.0,2.9,52.434701,52.238731,43.947512,3965582319.0,470.0,1020.0,14.832451,128.0,131.0
10.0,81.9,1.0,2.9,51.773824,52.000492,43.962462,3965582518.0,450.0,980.0,12.320483,128.0,132.0
10.0,81.9,1.0,2.9,52.450185,52.187918,43.74208,3965582718.0,450.0,960.0,21.257326,128.0,131.0
10.0,81.9,1.0,2.9,52.124021,51.781847,41.457212,3965582918.0,450.0,960.0,21.90407,128.0,131.0
10.0,81.9,1.0,2.9,52.371,51.785841,42.718989,3965583118.0,450.0,940.0,18.359854,128.0,131.0
10.0,81.9,1.0,2.9,52.116865,51.450452,42.823819,3965583317.0,450.0,960.0,22.869336,128.0,132.0
10.0,81.9,1.0,2.9,51.113669,50.548955,42.896632,3965583518.0,450.0,960.0,18.621127,128.0,132.0
10.0,81.9,1.0,2.9,51.112688,50.761156,43.107981,3965583718.0,430.0,920.0,10.962347,128.0,131.0
10.0,81.9,1.0,2.9,50.932427,50.247936,42.66081,3965583918.0,430.0,920.0,18.630018,128.0,131.0
10.0,81.9,1.0,2.9,51.476741,50.816901,43.459591,3965645483.0,430.0,840.0,22.717284,128.0,261.0
10.0,81.9,1.0,2.9,51.357476,50.934899,44.208859,3965645683.0,450.0,880.0,17.358458,128.0,131.0
10.0,81.9,1.0,2.9,51.018386,50.691617,43.035676,3965645882.0,430.0,840.0,14.438524,128.0,131.0
10.0,81.9,1.0,2.9,51.23307,51.012538,41.637178,3965646082.0,430.0,860.0,21.280835,128.0,132.0
10.0,81.9,1.0,2.9,50.812172,50.250411,42.854769,3965646282.0,430.0,840.0,14.863297,128.0,132.0
10.0,81.9,1.0,2.9,51.859866,51.454485,43.713717,3965646482.0,410.0,820.0,28.831614,128.0,132.0
10.0,81.9,1.0,2.9,51.111704,51.110702,43.49205,3965646682.0,430.0,860.0,21.818918,128.0,132.0
10.0,81.9,1.0,2.9,51.6108,51.206328,43.495544,3965646881.0,450.0,920.0,24.047231,128.0,131.0
10.0,81.9,1.0,2.9,50.995711,50.745383,43.072392,3965647082.0,430.0,840.0,11.698899,128.0,130.0
10.0,81.9,1.0,2.9,50.669769,50.829321,43.563034,3965647281.0,430.0,880.0,17.295506,128.0,131.0
10.0,81.9,1.0,2.9,50.693138,50.558922,43.236686,3965664067.0,430.0,780.0,9.384954,128.0,262.0
10.0,81.9,1.0,2.9,51.020055,50.813159,43.41984,3965664267.0,410.0,780.0,12.05753,128.0,131.0
10.0,81.9,1.0,2.9,51.633124,51.07917,42.674942,3965664467.0,430.0,800.0,28.224405,128.0,132.0
10.0,81.9,1.0,2.9,50.605865,50.200534,41.491705,3965664666.0,430.0,780.0,14.996143,128.0,132.0
10.0,81.9,1.0,2.9,50.162625,49.57329,41.988593,3965664866.0,430.0,780.0,21.343787,128.0,131.0
10.0,81.9,1.0,2.9,50.83429,50.354758,42.929165,3965665066.0,410.0,760.0,16.145236,128.0,132.0
10.0,81.9,1.0,2.9,51.547173,51.212838,41.348839,3965665266.0,430.0,800.0,19.188762,128.0,132.0
10.0,81.9,1.0,2.9,50.20322,50.028784,45.187187,3965665465.0,430.0,800.0,16.165685,128.0,131.0
10.0,81.9,1.0,2.9,49.860538,49.812126,45.61617,3965665666.0,410.0,780.0,9.797222,128.0,132.0
10.0,81.9,1.0,2.9,49.794948,49.672717,42.492297,3965665866.0,430.0,800.0,10.993702,128.0,132.0
10.0,81.9,1.0,2.9,48.544916,48.141513,43.203272,3965728338.0,450.0,860.0,14.900778,128.0,261.0
10.0,81.9,1.0,2.9,48.006271,47.801336,43.167541,3965728539.0,410.0,780.0,11.563083,128.0,132.0
10.0,81.9,1.0,2.9,47.436526,46.704473,42.756438,3965728739.0,430.0,840.0,21.259577,128.0,131.0
10.0,81.9,1.0,2.9,47.890063,47.846442,43.292231,3965728939.0,430.0,860.0,13.908264,128.0,132.0
10.0,81.9,1.0,2.9,48.325766,47.710987,42.857872,3965729140.0,430.0,820.0,16.055316,128.0,132.0
10.0,81.9,1.0,2.9,47.765402,47.389979,43.165637,3965729341.0,430.0,860.0,11.544194,128.0,132.0
10.0,81.9,1.0,2.9,48.383684,48.179997,43.222659,3965729541.0,410.0,840.0,12.737011,128.0,132.0
10.0,81.9,1.0,2.9,47.308414,47.099051,44.203712,3965729742.0,430.0,860.0,14.717009,128.0,132.0
10.0,81.9,1.0,2.9,47.601458,47.378582,43.117957,3965729942.0,430.0,880.0,14.258704,128.0,131.0
10.0,81.9,1.0,2.9,47.930224,47.093505,42.896465,3965730143.0,430.0,880.0,18.720605,128.0,132.0
10.0,81.9,1.0,2.9,50.243112,49.98487,43.216919,3965816111.0,430.0,760.0,11.29982,128.0,262.0
10.0,81.9,1.0,2.9,47.764704,47.3932,42.687026,3965816311.0,430.0,780.0,16.739516,128.0,132.0
10.0,81.9,1.0,2.9,46.597789,46.504191,44.149659,3965816510.0,430.0,780.0,23.175706,128.0,131.0
10.0,81.9,1.0,2.9,47.016247,46.831388,44.05441,3965816711.0,430.0,780.0,20.921338,128.0,132.0
10.0,81.9,1.0,2.9,47.32832,46.694346,43.989715,3965816911.0,430.0,800.0,20.221309,128.0,132.0
10.0,81.9,1.0,2.9,47.383656,47.033992,42.651161,3965817111.0,430.0,780.0,17.503643,128.0,132.0
10.0,81.9,1.0,2.9,47.377757,47.435373,45.216478,3965817311.0,430.0,820.0,16.68832,128.0,131.0
10.0,81.9,1.0,2.9,47.361578,47.243124,43.566655,3965817511.0,430.0,800.0,15.95816,128.0,131.0
10.0,81.9,1.0,2.9,47.250071,46.929154,42.086712,3965817712.0,430.0,820.0,17.736116,128.0,131.0
10.0,81.9,1.0,2.9,47.960172,47.412791,42.404473,3965817912.0,430.0,820.0,15.045815,128.0,132.0
10.0,81.9,1.0,2.9,45.589582,45.702567,42.837964,3965941162.0,430.0,760.0,14.73621,128.0,262.0
10.0,81.9,1.0,2.9,46.172285,45.878848,43.216499,3965941362.0,430.0,780.0,10.394515,128.0,132.0
10.0,81.9,1.0,2.9,46.130494,45.741028,42.838514,3965941562.0,410.0,740.0,15.135915,128.0,132.0
10.0,81.9,1.0,2.9,46.026369,45.81624,42.622597,3965941763.0,410.0,760.0,22.055181,128.0,132.0
10.0,81.9,1.0,2.9,45.632207,45.429742,43.324444,3965941963.0,430.0,780.0,13.734499,128.0,131.0
10.0,81.9,1.0,2.9,45.841227,45.209407,42.023901,3965942163.0,430.0,800.0,19.953109,128.0,132.0
10.0,81.9,1.0,2.9,45.642346,45.713413,43.093195,3965942364.0,430.0,780.0,13.537056,128.0,132.0
10.0,81.9,1.0,2.9,46.354172,46.165414,42.891607,3965942564.0,410.0,780.0,14.151285,128.0,131.0
10.0,81.9,1.0,2.9,46.170186,45.861593,44.129356,3965942764.0,430.0,800.0,11.728803,128.0,132.0
10.0,81.9,1.0,2.9,45.867343,45.551766,42.27629,3965942964.0,430.0,800.0,24.989958,128.0,132.0
10.0,81.9,1.0,2.9,44.067478,43.874133,43.332392,3966077788.0,450.0,820.0,12.803995,128.0,262.0
10.0,81.9,1.0,2.9,43.693623,43.724044,43.420698,3966077987.0,430.0,820.0,14.815738,128.0,130.0
10.0,81.9,1.0,2.9,44.189154,44.249823,43.365289,3966078187.0,430.0,800.0,12.207,128.0,131.0
10.0,81.9,1.0,2.9,44.653576,44.600645,43.879221,3966078387.0,430.0,820.0,22.116718,128.0,131.0
10.0,81.9,1.0,2.9,45.416716,44.689588,41.132459,3966078588.0,430.0,820.0,15.893067,128.0,132.0
10.0,81.9,1.0,2.9,44.176181,44.26815,42.307251,3966078788.0,430.0,820.0,11.432944,128.0,132.0
10.0,81.9,1.0,2.9,45.183177,44.509773,43.109711,3966078988.0,430.0,840.0,18.567029,128.0,132.0
10.0,81.9,1.0,2.9,44.310943,43.810635,42.436091,3966079188.0,430.0,820.0,20.233927,128.0,131.0
10.0,81.9,1.0,2.9,44.261007,43.873319,44.148161,3966079389.0,430.0,840.0,15.013125,128.0,131.0
10.0,81.9,1.0,2.9,45.233644,44.905794,43.051284,3966079590.0,430.0,820.0,9.151979,128.0,132.0
10.0,81.9,1.0,2.9,44.771016,44.433823,42.978294,3966266022.0,450.0,840.0,11.108622,128.0,262.0
10.0,81.9,1.0,2.9,45.109185,44.607367,42.908442,3966266222.0,450.0,880.0,13.514577,128.0,131.0
10.0,81.9,1.0,2.9,44.298762,43.856284,42.817203,3966266421.0,430.0,860.0,11.810599,128.0,131.0
10.0,81.9,1.0,2.9,44.735724,44.23276,43.012336,3966266621.0,430.0,860.0,15.657823,128.0,132.0
10.0,81.9,1.0,2.9,45.245096,44.751336,42.909609,3966266821.0,430.0,860.0,13.716989,128.0,132.0
10.0,81.9,1.0,2.9,44.762787,44.378893,43.067359,3966267021.0,430.0,860.0,14.979915,128.0,131.0
10.0,81.9,1.0,2.9,44.196977,44.106342,43.214939,3966267220.0,450.0,900.0,12.501983,128.0,131.0
10.0,81.9,1.0,2.9,44.794012,44.854044,43.325394,3966267420.0,450.0,900.0,11.545664,128.0,132.0
10.0,81.9,1.0,2.9,44.055807,43.576128,42.697536,3966267620.0,430.0,860.0,18.558155,128.0,132.0
10.0,81.9,1.0,2.9,44.308554,44.094361,43.816506,3966267820.0,450.0,900.0,10.20788,128.0,132.0
10.0,81.9,1.0,2.9,43.888451,43.458972,43.569852,3966356281.0,430.0,880.0,19.926107,128.0,262.0
10.0,81.9,1.0,2.9,43.410223,42.790969,43.335982,3966356481.0,430.0,900.0,17.696985,128.0,131.0
10.0,81.9,1.0,2.9,43.792778,43.414871,43.599864,3966356680.0,430.0,900.0,13.253156,128.0,132.0
10.0,81.9,1.0,2.9,44.321584,44.071823,43.164986,3966356880.0,430.0,860.0,10.709556,128.0,132.0
10.0,81.9,1.0,2.9,43.905254,43.879851,43.561333,3966357080.0,430.0,900.0,24.275739,128.0,131.0
10.0,81.9,1.0,2.9,44.471168,43.629959,43.294816,3966357279.0,430.0,900.0,15.780775,128.0,132.0
10.0,81.9,1.0,2.9,44.008402,43.837194,44.092119,3966357479.0,430.0,920.0,12.591756,128.0,132.0
10.0,81.9,1.0,2.9,43.850462,43.440209,42.779785,3966357679.0,430.0,920.0,13.033436,128.0,131.0
10.0,81.9,1.0,2.9,43.773574,43.934799,43.473287,3966357878.0,430.0,920.0,18.172652,128.0,132.0
10.0,81.9,1.0,2.9,43.286797,42.96331,43.599473,3966358078.0,450.0,960.0,12.047722,128.0,131.0
10.0,81.9,1.0,2.9,43.744686,43.877236,42.542124,3966445716.0,430.0,920.0,13.761688,128.0,262.0
10.0,81.9,1.0,2.9,43.511989,43.183995,43.600854,3966445915.0,450.0,960.0,13.481108,128.0,132.0
10.0,81.9,1.0,2.9,43.078942,42.573726,43.386298,3966446115.0,450.0,980.0,14.096661,128.0,131.0
10.0,81.9,1.0,2.9,43.74887,43.277587,41.911494,3966446314.0,450.0,980.0,13.059931,128.0,132.0
10.0,81.9,1.0,2.9,43.334041,43.040746,42.674862,3966446513.0,430.0,940.0,14.012237,128.0,131.0
10.0,81.9,1.0,2.9,43.77079,43.488357,42.930352,3966446713.0,450.0,960.0,20.982078,128.0,131.0
10.0,81.9,1.0,2.9,43.086514,42.899692,43.048942,3966446912.0,450.0,960.0,17.549006,128.0,131.0
10.0,81.9,1.0,2.9,43.042505,42.68193,43.531556,3966447112.0,450.0,980.0,15.216652,128.0,131.0
10.0,81.9,1.0,2.9,42.929836,42.527683,43.330266,3966447311.0,430.0,980.0,20.970269,128.0,132.0
10.0,81.9,1.0,2.9,43.336038,42.709901,43.344859,3966447511.0,430.0,960.0,12.793466,128.0,131.0
10.0,81.9,1.0,2.9,42.670269,42.227981,43.668564,3966550908.0,450.0,1000.0,18.039851,128.0,261.0
10.0,81.9,1.0,2.9,42.362685,42.414797,43.402921,3966551107.0,450.0,1020.0,20.6531,128.0,132.0
10.0,81.9,1.0,2.9,42.135731,41.853766,43.599327,3966551307.0,410.0,940.0,20.329937,128.0,132.0
10.0,81.9,1.0,2.9,42.315497,41.956477,42.498173,3966551508.0,450.0,1040.0,20.361999,128.0,132.0
10.0,81.9,1.0,2.9,42.484087,42.099859,43.225303,3966551708.0,430.0,960.0,25.086404,128.0,131.0
10.0,81.9,1.0,2.9,42.002247,41.634964,41.672261,3966551908.0,430.0,1000.0,14.720574,128.0,131.0
10.0,81.9,1.0,2.9,42.473235,41.998245,43.892669,3966552108.0,430.0,940.0,22.093613,128.0,131.0
10.0,81.9,1.0,2.9,43.035565,42.778622,43.748243,3966552308.0,470.0,1060.0,13.804046,128.0,132.0
10.0,81.9,1.0,2.9,41.72346,41.841444,44.505559,3966552508.0,430.0,1000.0,12.808844,128.0,131.0
10.0,81.9,1.0,2.9,41.33902,41.048786,43.110859,3966552708.0,430.0,1000.0,10.742896,128.0,131.0
10.0,81.9,1.0,2.9,42.168913,41.854789,43.599991,3966770800.0,450.0,1120.0,15.228735,128.0,261.0
10.0,81.9,1.0,2.9,42.344855,41.766427,43.242003,3966771001.0,450.0,1120.0,13.138807,128.0,132.0
10.0,81.9,1.0,2.9,42.202302,41.574124,42.554946,3966772115.0,450.0,1120.0,17.327355,128.0,171.0
10.0,81.9,1.0,2.9,41.880391,41.549033,43.365622,3966775935.0,430.0,1060.0,9.579026,128.0,417.0
10.0,81.9,1.0,2.9,41.2751,41.152294,42.861462,3966776414.0,470.0,1140.0,17.582387,128.0,20.0
10.0,81.9,1.0,2.9,41.289056,41.279825,43.686361,3966776614.0,450.0,1120.0,14.530186,128.0,131.0
10.0,81.9,1.0,2.9,45.814458,45.557115,42.005375,3966776814.0,410.0,1360.0,16.513725,128.0,55.0
10.0,81.9,1.0,2.9,46.054704,45.491296,43.018296,3966777014.0,410.0,1360.0,16.813609,128.0,131.0
10.0,81.9,1.0,2.9,45.510901,44.979149,43.767408,3966777214.0,410.0,1340.0,16.547682,128.0,131.0
10.0,81.9,1.0,2.9,45.551502,45.246694,43.893062,3966777413.0,390.0,1300.0,11.078953,128.0,132.0
10.0,81.9,1.0,2.9,48.005399,47.416466,44.588628,3966873966.0,410.0,1260.0,18.44968,128.0,262.0
10.0,81.9,1.0,2.9,47.646957,46.752131,42.932349,3966874166.0,410.0,1240.0,18.660176,128.0,131.0
10.0,81.9,1.0,2.9,47.699328,47.778034,42.491765,3966874366.0,410.0,1240.0,11.707459,128.0,131.0
10.0,81.9,1.0,2.9,47.173696,46.752235,42.294918,3966874565.0,410.0,1240.0,12.648411,128.0,131.0
10.0,81.9,1.0,2.9,46.690409,46.164312,41.926195,3966874765.0,410.0,1260.0,16.269697,128.0,132.0
10.0,81.9,1.0,2.9,47.18278,46.712226,42.875503,3966874965.0,410.0,1300.0,27.543647,128.0,132.0
10.0,81.9,1.0,2.9,46.164328,45.926409,43.287998,3966875165.0,410.0,1300.0,13.435464,128.0,131.0
10.0,81.9,1.0,2.9,46.644728,45.654866,44.279894,3966875365.0,390.0,1220.0,17.023449,128.0,131.0
10.0,81.9,1.0,2.9,46.004277,45.815575,43.442327,3966875564.0,410.0,1280.0,21.71076,128.0,131.0
10.0,81.9,1.0,2.9,45.784766,45.020634,43.134523,3966875764.0,410.0,1320.0,12.188966,128.0,132.0
10.0,81.9,1.0,2.9,46.189582,46.082408,43.583708,3966941036.0,390.0,1240.0,14.864545,128.0,262.0
10.0,81.9,1.0,2.9,45.675267,45.456079,43.934585,3966941236.0,410.0,1300.0,18.214619,128.0,132.0
10.0,81.9,1.0,2.9,45.033975,44.082586,43.104759,3966941436.0,430.0,1320.0,16.360316,128.0,132.0
10.0,81.9,1.0,2.9,45.074685,44.912165,43.27453,3966941635.0,410.0,1280.0,10.189697,128.0,131.0
10.0,81.9,1.0,2.9,45.122382,44.955169,42.688416,3966941835.0,410.0,1320.0,18.595787,128.0,131.0
10.0,81.9,1.0,2.9,44.621796,44.44358,43.766176,3966942035.0,410.0,1280.0,25.556551,128.0,132.0
10.0,81.9,1.0,2.9,44.422091,43.761259,44.220715,3966942235.0,410.0,1320.0,14.089427,128.0,132.0
10.0,81.9,1.0,2.9,44.118304,43.622326,42.482263,3966942435.0,390.0,1200.0,13.887137,128.0,132.0
10.0,81.9,1.0,2.9,43.932883,43.317689,41.473627,3966942635.0,410.0,1320.0,13.680622,128.0,132.0
