10.0,81.9,1.0,2.9,35.356681,35.013715,42.50513,3830791409.0,410.0,620.0
10.0,81.9,1.0,2.9,35.781507,35.155311,41.382048,3830791667.0,410.0,620.0
10.0,81.9,1.0,2.9,35.94021,35.490773,42.00154,3830791925.0,410.0,620.0
10.0,81.9,1.0,2.9,35.389076,35.264308,43.931347,3830792183.0,410.0,620.0
10.0,81.9,1.0,2.9,54.749762,54.196051,41.246396,3830793473.0,410.0,620.0
10.0,81.9,1.0,2.9,56.973578,56.269881,41.394803,3830793731.0,390.0,600.0
10.0,81.9,1.0,2.9,56.344369,55.826445,41.310327,3830793989.0,410.0,620.0
10.0,81.9,1.0,2.9,56.295698,55.525406,43.165182,3830794247.0,390.0,620.0
10.0,81.9,1.0,2.9,56.424886,55.84524,41.442432,3830794505.0,410.0,620.0
10.0,81.9,1.0,2.9,55.308786,54.771302,41.218727,3830794763.0,410.0,620.0
10.0,81.9,1.0,2.9,55.814281,55.458909,42.555804,3830795022.0,410.0,620.0
10.0,81.9,1.0,2.9,53.822875,52.974024,41.840495,3830795280.0,410.0,620.0
10.0,81.9,1.0,2.9,55.600093,54.911309,42.183842,3830795538.0,390.0,580.0
10.0,81.9,1.0,2.9,52.127579,51.549382,40.97989,3830795796.0,410.0,620.0
10.0,81.9,1.0,2.9,49.756965,49.199851,41.096397,3830796054.0,390.0,600.0
10.0,81.9,1.0,2.9,49.708439,49.061144,43.479067,3830796312.0,410.0,600.0
10.0,81.9,1.0,2.9,48.95593,48.873692,42.627227,3830796585.0,390.0,600.0
10.0,81.9,1.0,2.9,50.443241,49.963101,40.712838,3830796828.0,390.0,600.0
10.0,81.9,1.0,2.9,52.628765,52.248317,42.329897,3830797086.0,410.0,600.0
10.0,81.9,1.0,2.9,54.401558,54.263424,41.661436,3830797344.0,390.0,600.0
10.0,81.9,1.0,2.9,38.74007,38.526798,42.427661,3830797601.0,410.0,620.0
10.0,81.9,1.0,2.9,36.6255,36.127251,41.822919,3830797859.0,390.0,580.0
10.0,81.9,1.0,2.9,35.767082,35.71746,43.227333,3830798117.0,390.0,600.0
10.0,81.9,1.0,2.9,35.800972,35.701935,42.468444,3830798376.0,410.0,600.0
10.0,81.9,1.0,2.9,34.470778,34.479193,41.287193,3830798634.0,410.0,600.0
10.0,81.9,1.0,2.9,33.981401,33.630008,40.716981,3830798892.0,410.0,620.0
10.0,81.9,1.0,2.9,35.399921,34.780511,43.091208,3830799150.0,410.0,600.0
10.0,81.9,1.0,2.9,36.186373,35.559774,42.222229,3830799408.0,390.0,600.0
10.0,81.9,1.0,2.9,35.394707,35.473885,40.785428,3830799923.0,410.0,600.0
10.0,81.9,1.0,2.9,35.705185,35.665112,43.179086,3830800181.0,410.0,620.0
10.0,81.9,1.0,2.9,36.31597,36.125549,42.253752,3830800440.0,390.0,600.0
10.0,81.9,1.0,2.9,34.969389,34.832768,41.590614,3830800697.0,390.0,600.0
10.0,81.9,1.0,2.9,35.326828,34.817892,40.9313,3830800956.0,410.0,620.0
10.0,81.9,1.0,2.9,35.884413,35.248841,42.607637,3830801214.0,410.0,620.0
10.0,81.9,1.0,2.9,35.069222,34.654526,44.255296,3830801472.0,410.0,600.0
10.0,81.9,1.0,2.9,35.104516,34.757804,41.794837,3830801730.0,410.0,600.0
10.0,81.9,1.0,2.9,36.00986,35.708534,42.037445,3830801988.0,410.0,600.0
10.0,81.9,1.0,2.9,36.053994,35.410833,42.472757,3830802246.0,390.0,600.0
10.0,81.9,1.0,2.9,35.350186,35.97581,41.531858,3830802504.0,410.0,600.0
10.0,81.9,1.0,2.9,35.979637,35.712624,41.088461,3830802762.0,390.0,600.0
10.0,81.9,1.0,2.9,35.686967,35.087058,39.435561,3830803020.0,410.0,620.0
10.0,81.9,1.0,2.9,35.849905,35.571568,42.655864,3830803278.0,410.0,600.0
10.0,81.9,1.0,2.9,36.573898,36.181151,41.343827,3830803536.0,410.0,600.0
10.0,81.9,1.0,2.9,36.769051,36.642548,41.605612,3830803794.0,410.0,620.0
10.0,81.9,1.0,2.9,35.307946,35.105471,42.455505,3830804052.0,410.0,620.0
10.0,81.9,1.0,2.9,35.882113,35.59965,42.089792,3830804310.0,410.0,600.0
10.0,81.9,1.0,2.9,35.87144,35.627933,42.196511,3830804568.0,410.0,620.0
10.0,81.9,1.0,2.9,35.827723,35.800758,41.8619,3830804826.0,410.0,600.0
10.0,81.9,1.0,2.9,36.079499,35.527854,41.313142,3830805111.0,410.0,620.0
10.0,81.9,1.0,2.9,35.830509,36.006663,41.731887,3830805342.0,410.0,620.0
10.0,81.9,1.0,2.9,36.741531,36.548624,41.568125,3830805600.0,390.0,600.0
10.0,81.9,1.0,2.9,36.37745,35.454988,42.095026,3830805858.0,410.0,620.0
10.0,81.9,1.0,2.9,36.230435,35.57918,42.644199,3830806116.0,410.0,620.0
10.0,81.9,1.0,2.9,35.337511,35.289692,41.596675,3830806374.0,410.0,600.0
10.0,81.9,1.0,2.9,36.131534,35.311194,40.706629,3830806632.0,410.0,600.0
10.0,81.9,1.0,2.9,35.215611,34.730373,41.657665,3830806890.0,410.0,620.0
10.0,81.9,1.0,2.9,35.460776,35.009591,42.314197,3830807148.0,410.0,620.0
10.0,81.9,1.0,2.9,35.31194,35.396589,41.678586,3830807406.0,410.0,600.0
10.0,81.9,1.0,2.9,35.517541,35.36936,43.280702,3830807664.0,410.0,620.0
10.0,81.9,1.0,2.9,35.9208,35.561177,43.678479,3830807922.0,410.0,620.0
10.0,81.9,1.0,2.9,35.539526,35.333887,43.165704,3830808180.0,390.0,600.0
10.0,81.9,1.0,2.9,34.930185,34.808729,41.938535,3830808438.0,410.0,600.0
10.0,81.9,1.0,2.9,36.034625,35.99339,43.607501,3830808696.0,410.0,600.0
10.0,81.9,1.0,2.9,34.540513,33.963854,43.236511,3830808954.0,410.0,600.0
10.0,81.9,1.0,2.9,34.71305,35.053828,41.765211,3830809212.0,410.0,600.0
10.0,81.9,1.0,2.9,34.493009,34.190795,41.922631,3830809470.0,410.0,600.0
10.0,81.9,1.0,2.9,34.163132,33.729703,41.709182,3830809728.0,390.0,580.0
10.0,81.9,1.0,2.9,34.782418,34.460309,40.421831,3830809986.0,410.0,600.0
10.0,81.9,1.0,2.9,34.478988,33.82163,42.414568,3830810244.0,410.0,600.0
10.0,81.9,1.0,2.9,34.872342,34.402361,42.452785,3830810502.0,390.0,580.0
10.0,81.9,1.0,2.9,34.95946,34.994402,41.047717,3830810760.0,410.0,600.0
10.0,81.9,1.0,2.9,34.785028,34.292353,41.747317,3830811018.0,410.0,580.0
10.0,81.9,1.0,2.9,34.576099,33.850604,42.962269,3830811276.0,410.0,580.0
10.0,81.9,1.0,2.9,34.652174,34.758748,40.953929,3830811534.0,390.0,580.0
10.0,81.9,1.0,2.9,33.308054,32.955999,40.908449,3830811792.0,410.0,600.0
10.0,81.9,1.0,2.9,34.346591,34.268624,41.296354,3830812050.0,410.0,600.0
10.0,81.9,1.0,2.9,34.450337,33.758456,43.126907,3830812308.0,410.0,600.0
10.0,81.9,1.0,2.9,33.816843,33.451986,42.567997,3830812566.0,390.0,580.0
10.0,81.9,1.0,2.9,34.474749,34.262718,40.424749,3830812824.0,410.0,580.0
10.0,81.9,1.0,2.9,34.446995,34.038964,42.394736,3830813082.0,410.0,600.0
10.0,81.9,1.0,2.9,34.681762,33.991144,43.133227,3830813340.0,390.0,600.0
10.0,81.9,1.0,2.9,34.657572,34.391989,42.490596,3830813598.0,410.0,580.0
10.0,81.9,1.0,2.9,34.306177,34.356902,42.176213,3830813856.0,390.0,580.0
10.0,81.9,1.0,2.9,34.449557,33.935548,41.705916,3830814114.0,410.0,600.0
10.0,81.9,1.0,2.9,34.201242,34.060558,42.873423,3830814372.0,410.0,600.0
10.0,81.9,1.0,2.9,34.061962,34.107116,43.317339,3830814630.0,410.0,600.0
10.0,81.9,1.0,2.9,34.499073,33.683118,40.651309,3830814888.0,410.0,600.0
10.0,81.9,1.0,2.9,33.839685,33.830782,42.803684,3830815146.0,410.0,580.0
10.0,81.9,1.0,2.9,34.982092,34.507512,42.844307,3830815404.0,410.0,580.0
10.0,81.9,1.0,2.9,33.595665,33.490488,42.966362,3830815662.0,410.0,580.0
10.0,81.9,1.0,2.9,33.727996,33.716551,41.879409,3830815920.0,410.0,600.0
10.0,81.9,1.0,2.9,34.472948,33.99109,42.275151,3830816178.0,410.0,600.0
10.0,81.9,1.0,2.9,34.037812,33.409957,41.856154,3830816436.0,410.0,580.0
10.0,81.9,1.0,2.9,33.461746,33.363743,41.251607,3830816694.0,410.0,580.0
10.0,81.9,1.0,2.9,34.769457,34.631088,42.641395,3830816952.0,410.0,580.0
10.0,81.9,1.0,2.9,34.704951,34.153786,42.171314,3830817210.0,410.0,600.0
10.0,81.9,1.0,2.9,35.103982,35.063118,41.437861,3830817468.0,410.0,580.0
10.0,81.9,1.0,2.9,35.264758,35.370564,40.815677,3830817726.0,410.0,600.0
10.0,81.9,1.0,2.9,34.672905,34.210389,42.872335,3830817984.0,410.0,580.0
10.0,81.9,1.0,2.9,34.455247,34.196869,42.060844,3830818242.0,410.0,600.0
10.0,81.9,1.0,2.9,34.475454,33.866626,42.52858,3830818500.0,410.0,580.0
10.0,81.9,1.0,2.9,34.63396,34.506408,41.62551,3830818758.0,390.0,560.0
10.0,81.9,1.0,2.9,34.16356,34.26616,41.248486,3830819016.0,410.0,600.0
10.0,81.9,1.0,2.9,34.925613,34.58274,42.590836,3830819274.0,390.0,580.0
10.0,81.9,1.0,2.9,34.12535,33.680078,43.345331,3830819532.0,390.0,580.0
10.0,81.9,1.0,2.9,35.780913,35.662902,42.318542,3830819790.0,410.0,580.0
10.0,81.9,1.0,2.9,33.314993,32.774124,40.718298,3830820048.0,410.0,580.0
10.0,81.9,1.0,2.9,34.674797,34.18283,42.582908,3830820306.0,390.0,560.0
10.0,81.9,1.0,2.9,34.824041,34.891633,42.571744,3830820564.0,390.0,580.0
10.0,81.9,1.0,2.9,34.811665,34.3625,42.093447,3830820822.0,410.0,580.0
10.0,81.9,1.0,2.9,34.844764,34.925959,43.361253,3830821080.0,410.0,580.0
10.0,81.9,1.0,2.9,34.161907,33.974927,41.199449,3830821338.0,410.0,600.0
10.0,81.9,1.0,2.9,34.426584,34.488187,41.453891,3830821596.0,410.0,580.0
10.0,81.9,1.0,2.9,34.485423,34.296732,42.820502,3830821854.0,390.0,580.0
10.0,81.9,1.0,2.9,34.568026,33.627854,41.945751,3830822112.0,410.0,580.0
10.0,81.9,1.0,2.9,34.069381,33.723704,41.82369,3830822370.0,390.0,580.0
10.0,81.9,1.0,2.9,33.04302,32.940125,41.753381,3830822628.0,410.0,580.0
10.0,81.9,1.0,2.9,33.570966,33.116859,41.420362,3830822886.0,390.0,580.0
10.0,81.9,1.0,2.9,33.176924,32.528717,40.631451,3830823144.0,410.0,580.0
10.0,81.9,1.0,2.9,33.698354,33.02834,42.234077,3830823402.0,410.0,580.0
10.0,81.9,1.0,2.9,33.490085,33.702382,41.423549,3830823660.0,390.0,560.0
10.0,81.9,1.0,2.9,33.797711,33.727798,41.223679,3830823918.0,390.0,580.0
10.0,81.9,1.0,2.9,33.208702,32.941867,43.026348,3830824176.0,410.0,600.0
10.0,81.9,1.0,2.9,33.288839,33.141542,40.875703,3830824434.0,410.0,580.0
10.0,81.9,1.0,2.9,34.092648,33.88617,42.433709,3830824692.0,410.0,600.0
10.0,81.9,1.0,2.9,33.837497,34.109192,43.203071,3830824950.0,410.0,580.0
10.0,81.9,1.0,2.9,34.398057,34.811817,41.730477,3830825208.0,410.0,600.0
10.0,81.9,1.0,2.9,33.390383,31.787953,41.89131,3830825466.0,410.0,600.0
10.0,81.9,1.0,2.9,33.544951,33.201997,43.142557,3830825724.0,410.0,580.0
10.0,81.9,1.0,2.9,35.489115,35.310988,42.272486,3830825982.0,410.0,580.0
10.0,81.9,1.0,2.9,35.205677,34.828626,42.240513,3830826240.0,410.0,580.0
10.0,81.9,1.0,2.9,34.478264,34.610631,43.070943,3830826498.0,410.0,600.0
10.0,81.9,1.0,2.9,34.481732,34.142655,40.855639,3830826756.0,410.0,580.0
10.0,81.9,1.0,2.9,34.820395,34.410191,41.125374,3830827014.0,410.0,580.0
10.0,81.9,1.0,2.9,34.018845,34.43892,42.817057,3830827272.0,410.0,580.0
10.0,81.9,1.0,2.9,34.168041,33.755668,41.981277,3830827530.0,410.0,600.0
10.0,81.9,1.0,2.9,35.045168,34.910972,41.347817,3830827788.0,410.0,580.0
10.0,81.9,1.0,2.9,35.013889,35.243506,42.460092,3830828046.0,410.0,580.0
10.0,81.9,1.0,2.9,33.881747,33.399277,42.111406,3830828304.0,410.0,580.0
10.0,81.9,1.0,2.9,34.484069,33.692643,42.217468,3830828562.0,410.0,580.0
10.0,81.9,1.0,2.9,34.73233,34.409484,42.607693,3830828820.0,390.0,580.0
10.0,81.9,1.0,2.9,34.800635,34.440111,42.608256,3830829078.0,410.0,580.0
10.0,81.9,1.0,2.9,33.983787,33.337946,41.523797,3830829336.0,410.0,600.0
10.0,81.9,1.0,2.9,34.709058,35.156373,42.140117,3830829594.0,390.0,580.0
10.0,81.9,1.0,2.9,34.065002,34.393023,41.579085,3830829852.0,390.0,580.0
10.0,81.9,1.0,2.9,34.532888,34.123597,41.835753,3830830110.0,410.0,600.0
10.0,81.9,1.0,2.9,35.114874,34.557671,41.528176,3830830368.0,410.0,600.0
10.0,81.9,1.0,2.9,34.750616,33.790501,41.362847,3830830626.0,410.0,600.0
10.0,81.9,1.0,2.9,35.13715,34.962817,41.629224,3830830884.0,390.0,580.0
10.0,81.9,1.0,2.9,34.403234,34.465311,42.684286,3830831142.0,410.0,600.0
10.0,81.9,1.0,2.9,34.318314,34.278006,41.275626,3830831400.0,390.0,560.0
10.0,81.9,1.0,2.9,34.748049,34.42473,41.807934,3830831658.0,410.0,600.0
10.0,81.9,1.0,2.9,34.719481,34.720904,43.096854,3830831916.0,390.0,580.0
10.0,81.9,1.0,2.9,34.410984,33.664276,42.218603,3830832174.0,410.0,600.0
10.0,81.9,1.0,2.9,35.219218,35.340573,40.820349,3830832432.0,410.0,600.0
10.0,81.9,1.0,2.9,34.009555,33.793277,42.388884,3830832690.0,390.0,580.0
10.0,81.9,1.0,2.9,34.557684,34.483461,42.130002,3830832948.0,410.0,600.0
10.0,81.9,1.0,2.9,34.855204,34.352632,41.932992,3830833206.0,390.0,580.0
10.0,81.9,1.0,2.9,34.601612,34.771672,42.423972,3830833464.0,390.0,580.0
10.0,81.9,1.0,2.9,35.528463,35.286686,41.196423,3830833722.0,390.0,580.0
10.0,81.9,1.0,2.9,35.160278,34.914135,41.708458,3830833980.0,390.0,580.0
10.0,81.9,1.0,2.9,34.958036,34.624545,42.997239,3830834238.0,410.0,600.0
10.0,81.9,1.0,2.9,34.657309,34.782542,41.722921,3830834496.0,410.0,600.0
10.0,81.9,1.0,2.9,35.164036,35.231699,41.800096,3830834754.0,410.0,600.0
10.0,81.9,1.0,2.9,34.575167,34.425953,43.177483,3830835012.0,410.0,580.0
10.0,81.9,1.0,2.9,35.880027,35.45787,41.496896,3830835270.0,410.0,600.0
10.0,81.9,1.0,2.9,36.291736,35.92525,41.679445,3830835528.0,410.0,600.0
10.0,81.9,1.0,2.9,35.382759,34.982088,41.967199,3830835786.0,410.0,600.0
10.0,81.9,1.0,2.9,35.139291,34.684192,42.290159,3830836044.0,410.0,600.0
10.0,81.9,1.0,2.9,35.609769,35.388072,42.511417,3830836302.0,390.0,580.0
10.0,81.9,1.0,2.9,34.47185,34.853919,42.511868,3830836560.0,410.0,600.0
10.0,81.9,1.0,2.9,34.682867,34.215556,41.804353,3830836818.0,410.0,580.0
10.0,81.9,1.0,2.9,35.320921,34.727018,42.092374,3830837076.0,410.0,600.0
10.0,81.9,1.0,2.9,34.839181,34.631227,42.002094,3830837334.0,410.0,580.0
10.0,81.9,1.0,2.9,35.289891,35.368711,41.568251,3830837592.0,410.0,600.0
10.0,81.9,1.0,2.9,35.292789,34.746183,42.258727,3830837850.0,410.0,600.0
10.0,81.9,1.0,2.9,34.498948,34.489574,41.862123,3830838108.0,390.0,580.0
10.0,81.9,1.0,2.9,35.578815,35.448431,41.453988,3830838366.0,410.0,600.0
10.0,81.9,1.0,2.9,36.498765,35.76921,42.615186,3830838624.0,390.0,580.0
10.0,81.9,1.0,2.9,35.659781,35.235558,41.524404,3830838882.0,410.0,600.0
10.0,81.9,1.0,2.9,35.317818,34.973946,41.104205,3830839140.0,410.0,600.0
10.0,81.9,1.0,2.9,35.903335,35.830851,42.351381,3830839398.0,410.0,600.0
10.0,81.9,1.0,2.9,34.9823,35.353444,42.194917,3830839656.0,410.0,600.0
10.0,81.9,1.0,2.9,35.318715,35.582123,42.014922,3830839914.0,410.0,580.0
10.0,81.9,1.0,2.9,35.695901,35.394205,42.638878,3830840172.0,410.0,600.0
10.0,81.9,1.0,2.9,35.739076,35.98381,42.108794,3830840430.0,410.0,580.0
10.0,81.9,1.0,2.9,35.829562,35.684681,40.881146,3830840688.0,410.0,600.0
10.0,81.9,1.0,2.9,35.56818,35.33833,42.006187,3830840946.0,410.0,600.0
10.0,81.9,1.0,2.9,35.833603,35.31615,41.953531,3830841204.0,410.0,600.0
10.0,81.9,1.0,2.9,35.940846,35.556771,42.111003,3830841462.0,410.0,600.0
10.0,81.9,1.0,2.9,35.402146,35.346036,42.597037,3830841720.0,410.0,580.0
10.0,81.9,1.0,2.9,35.607809,35.231148,42.018456,3830841978.0,390.0,580.0
10.0,81.9,1.0,2.9,35.865414,35.892842,41.937623,3830842236.0,410.0,600.0
10.0,81.9,1.0,2.9,36.044705,35.606803,42.308269,3830842494.0,390.0,580.0
10.0,81.9,1.0,2.9,35.853694,35.456404,41.286125,3830842752.0,410.0,600.0
10.0,81.9,1.0,2.9,35.260607,35.15659,42.205359,3830843010.0,410.0,600.0
10.0,81.9,1.0,2.9,36.24896,36.354118,41.321352,3830843268.0,410.0,600.0
10.0,81.9,1.0,2.9,36.238384,35.454284,41.729207,3830843526.0,410.0,600.0
10.0,81.9,1.0,2.9,36.003943,35.685267,41.324978,3830843784.0,410.0,600.0
10.0,81.9,1.0,2.9,36.021362,35.873303,41.55418,3830844042.0,410.0,600.0
10.0,81.9,1.0,2.9,35.50827,34.745456,41.615887,3830844300.0,410.0,600.0
10.0,81.9,1.0,2.9,35.882528,35.746891,42.71002,3830844558.0,410.0,580.0
10.0,81.9,1.0,2.9,37.226487,36.841363,42.506348,3830844816.0,410.0,600.0
10.0,81.9,1.0,2.9,36.54173,36.347399,41.512738,3830845074.0,410.0,600.0
10.0,81.9,1.0,2.9,36.575681,36.60318,42.118909,3830845332.0,390.0,580.0
10.0,81.9,1.0,2.9,36.835759,36.681504,43.505262,3830845590.0,410.0,600.0
10.0,81.9,1.0,2.9,36.391003,35.750497,41.38301,3830845848.0,410.0,600.0
10.0,81.9,1.0,2.9,36.195886,36.089659,40.276461,3830846106.0,410.0,600.0
10.0,81.9,1.0,2.9,35.600143,35.670262,42.404998,3830846364.0,410.0,600.0
10.0,81.9,1.0,2.9,36.588386,36.518972,41.626334,3830846622.0,410.0,600.0
10.0,81.9,1.0,2.9,37.063992,36.483102,42.076588,3830846880.0,410.0,600.0
10.0,81.9,1.0,2.9,36.090208,35.459454,42.489742,3830847138.0,410.0,600.0
10.0,81.9,1.0,2.9,36.139477,35.993469,40.90629,3830847396.0,410.0,600.0
10.0,81.9,1.0,2.9,36.732593,36.43476,41.881743,3830847654.0,410.0,600.0
10.0,81.9,1.0,2.9,36.256742,35.528638,42.580146,3830847912.0,410.0,600.0
10.0,81.9,1.0,2.9,35.661653,35.617031,41.514944,3830848170.0,410.0,600.0
10.0,81.9,1.0,2.9,36.791093,36.387367,42.216996,3830848428.0,390.0,580.0
10.0,81.9,1.0,2.9,36.112143,36.340275,41.840875,3830848686.0,410.0,600.0
10.0,81.9,1.0,2.9,36.272993,36.09013,42.045586,3830848944.0,410.0,600.0
10.0,81.9,1.0,2.9,35.705077,35.427397,42.347008,3830849202.0,410.0,600.0
10.0,81.9,1.0,2.9,36.637387,36.543096,41.873886,3830849460.0,410.0,580.0
10.0,81.9,1.0,2.9,36.391578,36.143064,41.908729,3830849718.0,410.0,600.0
10.0,81.9,1.0,2.9,36.304315,36.382772,42.513855,3830849976.0,410.0,600.0
10.0,81.9,1.0,2.9,36.363666,36.591777,41.854003,3830850234.0,410.0,600.0
10.0,81.9,1.0,2.9,36.08418,35.766806,41.48931,3830850492.0,390.0,600.0
10.0,81.9,1.0,2.9,35.967003,35.95736,41.588444,3830850750.0,410.0,600.0
10.0,81.9,1.0,2.9,35.711741,35.401771,42.786008,3830851008.0,410.0,600.0
10.0,81.9,1.0,2.9,36.287276,35.845198,41.058009,3830851266.0,410.0,600.0
10.0,81.9,1.0,2.9,36.011044,35.666816,43.236863,3830851524.0,410.0,600.0
10.0,81.9,1.0,2.9,36.302849,35.5984,41.833849,3830851782.0,410.0,600.0
10.0,81.9,1.0,2.9,35.902813,35.585455,40.512996,3830852040.0,410.0,600.0
10.0,81.9,1.0,2.9,35.960739,35.31924,43.438364,3830852298.0,410.0,600.0
10.0,81.9,1.0,2.9,36.565234,36.279474,43.521331,3830852556.0,410.0,600.0
10.0,81.9,1.0,2.9,36.009845,35.948316,41.60173,3830852814.0,410.0,600.0
10.0,81.9,1.0,2.9,36.366236,36.133589,42.252619,3830853072.0,410.0,600.0
10.0,81.9,1.0,2.9,35.854671,35.456579,41.599266,3830853330.0,390.0,600.0
10.0,81.9,1.0,2.9,36.338634,35.486328,40.727817,3830853588.0,410.0,580.0
10.0,81.9,1.0,2.9,36.854716,36.963541,42.696904,3830853846.0,410.0,600.0
10.0,81.9,1.0,2.9,36.66728,35.61742,40.550387,3830854104.0,410.0,600.0
10.0,81.9,1.0,2.9,36.448546,36.341944,41.088352,3830854362.0,410.0,600.0
10.0,81.9,1.0,2.9,36.98705,36.677274,42.326562,3830854620.0,410.0,600.0
10.0,81.9,1.0,2.9,36.734484,36.405329,42.399767,3830854878.0,410.0,600.0
10.0,81.9,1.0,2.9,36.488846,35.504086,42.876976,3830855136.0,410.0,600.0
10.0,81.9,1.0,2.9,36.862442,36.887358,42.625456,3830855394.0,410.0,600.0
10.0,81.9,1.0,2.9,36.054782,35.754348,41.095217,3830855652.0,410.0,600.0
10.0,81.9,1.0,2.9,36.369482,35.929868,42.873538,3830855910.0,410.0,600.0
10.0,81.9,1.0,2.9,36.63676,36.447276,41.809083,3830856168.0,410.0,600.0
10.0,81.9,1.0,2.9,35.90109,35.450032,41.144956,3830856426.0,410.0,600.0
10.0,81.9,1.0,2.9,36.245184,36.004468,42.279131,3830856684.0,410.0,600.0
10.0,81.9,1.0,2.9,36.050975,35.78437,42.177749,3830856942.0,410.0,600.0
10.0,81.9,1.0,2.9,36.136494,35.864203,40.797657,3830857200.0,410.0,600.0
10.0,81.9,1.0,2.9,35.606281,35.332535,42.181941,3830857458.0,410.0,600.0
10.0,81.9,1.0,2.9,35.933602,36.13013,42.155515,3830857716.0,410.0,600.0
10.0,81.9,1.0,2.9,36.258458,36.045113,41.243802,3830857974.0,410.0,600.0
10.0,81.9,1.0,2.9,37.008979,36.097721,43.328304,3830858232.0,410.0,600.0
10.0,81.9,1.0,2.9,35.821824,35.811373,41.726261,3830858490.0,410.0,600.0
10.0,81.9,1.0,2.9,36.303137,36.477607,40.198739,3830858748.0,410.0,600.0
10.0,81.9,1.0,2.9,36.980738,36.566385,42.184503,3830859006.0,410.0,600.0
10.0,81.9,1.0,2.9,37.354334,37.265455,42.930335,3830859264.0,410.0,620.0
10.0,81.9,1.0,2.9,35.535952,35.206465,41.39979,3830859522.0,410.0,600.0
10.0,81.9,1.0,2.9,36.476719,36.526602,42.513904,3830859780.0,410.0,600.0
10.0,81.9,1.0,2.9,36.499166,36.236052,41.940461,3830860038.0,410.0,600.0
10.0,81.9,1.0,2.9,35.918059,36.00012,40.837854,3830860296.0,390.0,580.0
10.0,81.9,1.0,2.9,36.405462,36.103987,41.400234,3830860554.0,410.0,600.0
10.0,81.9,1.0,2.9,37.64262,37.300587,42.910053,3830860812.0,410.0,600.0
10.0,81.9,1.0,2.9,36.96549,36.699216,42.31059,3830861070.0,410.0,600.0
10.0,81.9,1.0,2.9,34.871655,34.497945,42.582604,3830861328.0,410.0,600.0
10.0,81.9,1.0,2.9,35.650855,35.60618,41.514087,3830861586.0,410.0,600.0
10.0,81.9,1.0,2.9,35.246542,35.350162,42.510595,3830861845.0,390.0,580.0
10.0,81.9,1.0,2.9,34.596939,34.20432,44.204775,3830862102.0,410.0,600.0
10.0,81.9,1.0,2.9,35.494509,36.053334,42.16789,3830862360.0,410.0,600.0
10.0,81.9,1.0,2.9,37.444579,37.708233,41.29356,3830862618.0,390.0,600.0
10.0,81.9,1.0,2.9,36.217932,35.452554,41.349185,3830862876.0,410.0,600.0
10.0,81.9,1.0,2.9,36.004171,36.358524,41.911138,3830863134.0,410.0,600.0
10.0,81.9,1.0,2.9,36.743286,36.313116,40.486448,3830863392.0,410.0,600.0
10.0,81.9,1.0,2.9,35.335514,35.30812,42.50935,3830863650.0,410.0,600.0
10.0,81.9,1.0,2.9,35.914716,36.411841,42.821785,3830863908.0,410.0,600.0
10.0,81.9,1.0,2.9,35.879897,35.673357,40.7876,3830864166.0,410.0,600.0
10.0,81.9,1.0,2.9,36.3551,36.116837,43.427656,3830864424.0,410.0,600.0
10.0,81.9,1.0,2.9,36.115195,36.164626,41.245463,3830864682.0,410.0,600.0
10.0,81.9,1.0,2.9,35.340836,35.109786,40.50628,3830864940.0,410.0,600.0
10.0,81.9,1.0,2.9,35.642589,35.317863,43.669645,3830865198.0,410.0,600.0
10.0,81.9,1.0,2.9,36.215096,36.096776,41.860366,3830865456.0,410.0,600.0
10.0,81.9,1.0,2.9,36.790195,36.03477,41.034824,3830865714.0,410.0,600.0
10.0,81.9,1.0,2.9,35.535914,35.633517,42.419233,3830865972.0,390.0,580.0
10.0,81.9,1.0,2.9,36.243316,36.079757,41.496202,3830866230.0,410.0,580.0
10.0,81.9,1.0,2.9,36.337122,36.175677,42.361579,3830866488.0,410.0,600.0
10.0,81.9,1.0,2.9,36.444456,36.112984,42.903484,3830866746.0,410.0,600.0
10.0,81.9,1.0,2.9,35.856117,35.132877,41.72779,3830867004.0,390.0,580.0
10.0,81.9,1.0,2.9,36.938269,37.052016,42.689221,3830867262.0,410.0,600.0
10.0,81.9,1.0,2.9,36.92108,36.804649,44.034509,3830867520.0,410.0,600.0
10.0,81.9,1.0,2.9,36.671473,36.43281,41.237128,3830867778.0,410.0,600.0
10.0,81.9,1.0,2.9,37.677866,37.546824,41.624388,3830868036.0,410.0,600.0
10.0,81.9,1.0,2.9,36.047486,35.617396,42.546839,3830868295.0,410.0,600.0
10.0,81.9,1.0,2.9,36.371823,35.949859,41.750755,3830868553.0,410.0,620.0
10.0,81.9,1.0,2.9,36.777232,36.755388,41.671078,3830868810.0,410.0,600.0
10.0,81.9,1.0,2.9,36.606327,36.461968,42.366119,3830869069.0,410.0,600.0
10.0,81.9,1.0,2.9,37.60246,36.499576,41.651214,3830869327.0,410.0,600.0
10.0,81.9,1.0,2.9,36.703081,36.710287,41.944043,3830869585.0,390.0,600.0
10.0,81.9,1.0,2.9,36.758849,36.555729,39.934832,3830869843.0,410.0,600.0
10.0,81.9,1.0,2.9,36.032886,35.798252,41.243236,3830870101.0,390.0,600.0
10.0,81.9,1.0,2.9,35.820237,35.868247,40.843283,3830870359.0,410.0,600.0
10.0,81.9,1.0,2.9,36.270719,36.179385,41.918788,3830870617.0,410.0,600.0
10.0,81.9,1.0,2.9,36.320685,35.856348,43.2363,3830870875.0,410.0,600.0
