10.0,81.9,1.0,2.9,56.591511,56.287036,39.677117,3955533911.0,470.0,780.0,17.441838,128.0,119.0
10.0,81.9,1.0,2.9,74.089378,73.442112,37.472528,3955545042.0,430.0,980.0,21.574817,128.0,9.0
10.0,81.9,1.0,2.9,72.129767,71.225615,39.697067,3955545242.0,430.0,960.0,15.759813,128.0,132.0
10.0,81.9,1.0,2.9,72.389559,71.311938,39.900145,3955545441.0,430.0,940.0,17.59535,128.0,131.0
10.0,81.9,1.0,2.9,72.867626,71.813931,40.041232,3955545641.0,430.0,940.0,15.410455,128.0,131.0
10.0,81.9,1.0,2.9,71.718389,70.655908,40.643197,3955545841.0,430.0,960.0,16.392711,128.0,132.0
10.0,81.9,1.0,2.9,70.162065,68.988709,39.001773,3955546040.0,430.0,960.0,18.40037,128.0,132.0
10.0,81.9,1.0,2.9,71.410996,70.471083,39.82215,3955546240.0,430.0,960.0,17.425649,128.0,132.0
10.0,81.9,1.0,2.9,70.861477,70.049042,40.730343,3955546440.0,430.0,960.0,12.718663,128.0,131.0
10.0,81.9,1.0,2.9,70.05113,68.919061,41.914275,3955546640.0,430.0,960.0,19.590859,128.0,131.0
10.0,81.9,1.0,2.9,71.072515,70.142166,39.7839,3955546840.0,430.0,960.0,12.865235,128.0,132.0
10.0,81.9,1.0,2.9,68.032613,67.60459,39.910272,3955557970.0,430.0,960.0,13.78581,128.0,262.0
10.0,81.9,1.0,2.9,66.596209,65.826388,39.402729,3955558170.0,430.0,940.0,19.985186,128.0,131.0
10.0,81.9,1.0,2.9,65.546573,64.891303,40.40767,3955558369.0,430.0,960.0,19.621677,128.0,131.0
10.0,81.9,1.0,2.9,67.263608,66.612354,40.737219,3955558569.0,430.0,920.0,17.421231,128.0,131.0
10.0,81.9,1.0,2.9,66.334422,65.552539,39.896129,3955558768.0,430.0,960.0,15.297715,128.0,132.0
10.0,81.9,1.0,2.9,67.266181,66.259124,39.245559,3955558968.0,430.0,940.0,18.106724,128.0,131.0
10.0,81.9,1.0,2.9,67.963252,66.988991,38.573719,3955559167.0,410.0,940.0,20.40882,128.0,132.0
10.0,81.9,1.0,2.9,67.533572,66.724124,42.143093,3955559366.0,430.0,960.0,21.660073,128.0,131.0
10.0,81.9,1.0,2.9,67.910057,67.046526,39.543855,3955559566.0,430.0,940.0,15.717986,128.0,131.0
10.0,81.9,1.0,2.9,67.398368,66.964457,40.041521,3955559765.0,430.0,960.0,14.544465,128.0,131.0
10.0,81.9,1.0,2.9,68.325166,67.24134,39.000569,3955570895.0,430.0,940.0,23.765456,128.0,262.0
10.0,81.9,1.0,2.9,66.022788,65.981519,40.933794,3955571095.0,430.0,960.0,13.377782,128.0,132.0
10.0,81.9,1.0,2.9,66.316241,66.021103,40.729592,3955571298.0,410.0,920.0,16.341991,128.0,132.0
10.0,81.9,1.0,2.9,67.452741,66.79523,40.276378,3955571497.0,430.0,960.0,22.733311,128.0,131.0
10.0,81.9,1.0,2.9,66.774465,65.635812,39.859799,3955571697.0,430.0,960.0,17.211966,128.0,131.0
10.0,81.9,1.0,2.9,67.581749,66.956064,40.496602,3955571896.0,430.0,980.0,18.211399,128.0,131.0
10.0,81.9,1.0,2.9,67.560788,67.106528,41.521133,3955572096.0,430.0,940.0,18.012764,128.0,132.0
10.0,81.9,1.0,2.9,68.752334,67.969737,40.556585,3955572296.0,410.0,920.0,21.004605,128.0,132.0
10.0,81.9,1.0,2.9,68.589594,67.519556,40.133206,3955572496.0,430.0,940.0,21.619774,128.0,132.0
10.0,81.9,1.0,2.9,67.876196,66.970163,40.422805,3955572696.0,430.0,940.0,21.618615,128.0,131.0
10.0,81.9,1.0,2.9,67.641268,67.059345,41.574214,3955583826.0,430.0,940.0,16.792149,128.0,261.0
10.0,81.9,1.0,2.9,66.247141,65.737986,39.989674,3955584026.0,430.0,920.0,15.289539,128.0,131.0
10.0,81.9,1.0,2.9,67.100849,65.970023,39.522596,3955584226.0,430.0,940.0,25.330687,128.0,132.0
10.0,81.9,1.0,2.9,67.375783,66.408737,38.783104,3955584426.0,410.0,940.0,22.014195,128.0,132.0
10.0,81.9,1.0,2.9,66.347035,65.424096,40.265228,3955584626.0,430.0,940.0,18.41773,128.0,132.0
10.0,81.9,1.0,2.9,65.705508,65.507013,41.16425,3955584825.0,430.0,960.0,17.302747,128.0,131.0
10.0,81.9,1.0,2.9,65.821384,65.249292,40.494078,3955585025.0,430.0,940.0,22.790404,128.0,131.0
10.0,81.9,1.0,2.9,66.958645,66.266067,40.425872,3955585225.0,410.0,920.0,20.794789,128.0,131.0
10.0,81.9,1.0,2.9,67.138093,66.864339,40.091737,3955585425.0,410.0,920.0,11.127195,128.0,132.0
10.0,81.9,1.0,2.9,65.825983,65.141532,39.674934,3955585624.0,410.0,920.0,16.355103,128.0,131.0
10.0,81.9,1.0,2.9,67.291885,66.120684,40.526687,3955596755.0,430.0,960.0,16.04436,128.0,261.0
10.0,81.9,1.0,2.9,67.000788,66.423715,40.692998,3955596955.0,430.0,960.0,23.031823,128.0,131.0
10.0,81.9,1.0,2.9,66.163968,65.350585,40.591345,3955597155.0,430.0,960.0,19.350641,128.0,131.0
10.0,81.9,1.0,2.9,66.459059,65.92909,40.369295,3955597355.0,430.0,940.0,19.103131,128.0,132.0
10.0,81.9,1.0,2.9,65.986525,65.291125,40.932637,3955597554.0,430.0,940.0,15.428749,128.0,132.0
10.0,81.9,1.0,2.9,66.107458,65.371136,39.206669,3955597754.0,430.0,960.0,16.540464,128.0,131.0
10.0,81.9,1.0,2.9,65.056086,64.343474,40.262477,3955597954.0,430.0,940.0,19.655887,128.0,132.0
10.0,81.9,1.0,2.9,66.088194,65.815483,40.74583,3955598154.0,430.0,940.0,17.452252,128.0,131.0
10.0,81.9,1.0,2.9,65.838315,65.375489,39.200114,3955598354.0,410.0,920.0,17.972835,128.0,131.0
10.0,81.9,1.0,2.9,66.370102,65.817383,40.949867,3955598553.0,410.0,940.0,15.241162,128.0,132.0
10.0,81.9,1.0,2.9,67.299766,66.612015,39.475202,3955609685.0,430.0,960.0,17.159655,128.0,262.0
10.0,81.9,1.0,2.9,65.696795,65.305821,39.883547,3955609884.0,430.0,940.0,20.162511,128.0,132.0
10.0,81.9,1.0,2.9,65.23872,64.982349,40.838542,3955610084.0,430.0,940.0,9.57747,128.0,132.0
10.0,81.9,1.0,2.9,64.273936,63.412759,40.514602,3955610284.0,430.0,980.0,21.609206,128.0,131.0
10.0,81.9,1.0,2.9,64.152117,63.604121,40.020907,3955610484.0,410.0,940.0,15.427278,128.0,131.0
10.0,81.9,1.0,2.9,64.992921,64.458685,41.313487,3955610684.0,430.0,960.0,23.204234,128.0,131.0
10.0,81.9,1.0,2.9,64.599319,64.12927,41.752313,3955610884.0,410.0,940.0,17.893905,128.0,132.0
10.0,81.9,1.0,2.9,65.226337,64.349769,38.31515,3955611083.0,430.0,940.0,15.529328,128.0,132.0
10.0,81.9,1.0,2.9,64.172509,63.889883,40.564058,3955611283.0,430.0,940.0,17.171754,128.0,132.0
10.0,81.9,1.0,2.9,64.490492,63.700835,39.728816,3955611483.0,430.0,960.0,13.708923,128.0,131.0
10.0,81.9,1.0,2.9,65.570002,64.928654,39.603277,3955622614.0,410.0,920.0,22.029726,128.0,261.0
10.0,81.9,1.0,2.9,64.627642,64.390266,40.436323,3955622814.0,430.0,940.0,15.240886,128.0,131.0
10.0,81.9,1.0,2.9,63.290718,62.910655,39.29156,3955623014.0,410.0,940.0,17.590089,128.0,131.0
10.0,81.9,1.0,2.9,63.717747,63.012468,38.062295,3955623213.0,430.0,940.0,22.143385,128.0,132.0
10.0,81.9,1.0,2.9,63.138676,62.9231,41.144231,3955623413.0,430.0,960.0,18.907988,128.0,132.0
10.0,81.9,1.0,2.9,63.307163,62.648589,39.591243,3955623613.0,430.0,960.0,23.853974,128.0,132.0
10.0,81.9,1.0,2.9,63.547451,63.057082,39.61849,3955623813.0,430.0,940.0,17.529494,128.0,131.0
10.0,81.9,1.0,2.9,62.997533,62.40993,40.643472,3955624012.0,430.0,940.0,20.736952,128.0,131.0
10.0,81.9,1.0,2.9,63.383498,62.888174,40.624206,3955624212.0,430.0,940.0,15.542955,128.0,132.0
10.0,81.9,1.0,2.9,63.736942,63.226244,40.094906,3955624412.0,430.0,960.0,19.062168,128.0,131.0
10.0,81.9,1.0,2.9,63.172043,63.081779,40.327964,3955635543.0,430.0,920.0,14.154392,128.0,261.0
10.0,81.9,1.0,2.9,62.491889,62.375525,40.129927,3955635742.0,410.0,940.0,13.599395,128.0,131.0
10.0,81.9,1.0,2.9,61.580752,61.213453,38.617844,3955635942.0,430.0,960.0,18.281231,128.0,131.0
10.0,81.9,1.0,2.9,61.754855,61.092684,40.371524,3955636142.0,430.0,940.0,23.504036,128.0,131.0
10.0,81.9,1.0,2.9,60.729755,60.239968,39.346067,3955636342.0,430.0,940.0,19.632536,128.0,131.0
10.0,81.9,1.0,2.9,61.125649,60.55726,41.445265,3955636542.0,430.0,960.0,18.722574,128.0,131.0
10.0,81.9,1.0,2.9,62.488697,61.667032,40.473075,3955636742.0,430.0,920.0,22.764585,128.0,132.0
10.0,81.9,1.0,2.9,62.774837,62.217738,40.064346,3955636942.0,430.0,980.0,18.958541,128.0,132.0
10.0,81.9,1.0,2.9,61.847338,61.495338,39.576,3955637142.0,430.0,960.0,19.513454,128.0,132.0
10.0,81.9,1.0,2.9,61.760319,61.151954,39.281051,3955637342.0,430.0,940.0,15.78004,128.0,132.0
10.0,81.9,1.0,2.9,63.055988,62.411203,40.835462,3955648473.0,430.0,940.0,17.869801,128.0,262.0
10.0,81.9,1.0,2.9,61.182079,60.736228,38.590335,3955648673.0,410.0,920.0,17.103091,128.0,132.0
10.0,81.9,1.0,2.9,61.648673,61.037205,41.306768,3955648872.0,430.0,960.0,16.574536,128.0,132.0
10.0,81.9,1.0,2.9,61.409447,60.42076,39.570984,3955649072.0,410.0,920.0,22.017079,128.0,131.0
10.0,81.9,1.0,2.9,61.590204,60.867751,40.169244,3955649272.0,430.0,960.0,18.640267,128.0,131.0
10.0,81.9,1.0,2.9,61.164597,61.126578,40.963342,3955649471.0,430.0,940.0,17.69495,128.0,132.0
10.0,81.9,1.0,2.9,60.76321,61.063511,40.0356,3955649671.0,410.0,940.0,20.175357,128.0,131.0
10.0,81.9,1.0,2.9,60.830198,60.348978,41.553978,3955649876.0,430.0,940.0,16.5204,128.0,131.0
10.0,81.9,1.0,2.9,60.22485,59.503738,39.923275,3955650075.0,430.0,960.0,12.82321,128.0,132.0
10.0,81.9,1.0,2.9,60.62968,59.925704,40.203386,3955650275.0,430.0,940.0,21.753409,128.0,131.0
10.0,81.9,1.0,2.9,61.221115,60.972054,39.517453,3955661406.0,430.0,940.0,18.919957,128.0,262.0
10.0,81.9,1.0,2.9,60.884032,60.557451,38.57385,3955661605.0,410.0,940.0,21.134265,128.0,132.0
10.0,81.9,1.0,2.9,60.655704,59.962696,39.959914,3955661805.0,410.0,920.0,17.149285,128.0,132.0
10.0,81.9,1.0,2.9,60.47859,60.477589,40.346894,3955662005.0,430.0,940.0,15.190882,128.0,131.0
10.0,81.9,1.0,2.9,60.330962,59.558367,40.716014,3955662211.0,430.0,960.0,14.098683,128.0,132.0
10.0,81.9,1.0,2.9,58.993566,58.942708,42.055694,3955662411.0,410.0,940.0,21.392277,128.0,131.0
10.0,81.9,1.0,2.9,59.287535,59.159985,40.117452,3955662611.0,430.0,940.0,16.738921,128.0,131.0
10.0,81.9,1.0,2.9,59.720559,59.060578,40.006937,3955662810.0,430.0,940.0,16.641815,128.0,132.0
10.0,81.9,1.0,2.9,58.306,57.944081,39.462866,3955663010.0,410.0,940.0,23.030298,128.0,132.0
10.0,81.9,1.0,2.9,58.81383,58.247781,39.647801,3955663210.0,430.0,940.0,19.555586,128.0,131.0
10.0,81.9,1.0,2.9,59.448624,59.378215,39.994169,3955674341.0,430.0,940.0,17.97298,128.0,261.0
10.0,81.9,1.0,2.9,59.041914,58.332233,39.317889,3955674540.0,430.0,940.0,16.93027,128.0,131.0
10.0,81.9,1.0,2.9,59.261176,58.534419,39.932955,3955674740.0,410.0,940.0,13.658762,128.0,131.0
10.0,81.9,1.0,2.9,58.930168,58.378602,39.262478,3955674940.0,410.0,940.0,16.385844,128.0,132.0
10.0,81.9,1.0,2.9,59.56946,58.788062,39.954048,3955675140.0,410.0,940.0,20.426169,128.0,132.0
10.0,81.9,1.0,2.9,59.227559,58.610549,39.372995,3955675340.0,410.0,960.0,18.23409,128.0,132.0
10.0,81.9,1.0,2.9,58.828964,58.340561,40.536607,3955675540.0,410.0,920.0,19.210217,128.0,132.0
10.0,81.9,1.0,2.9,58.713624,57.93634,40.736343,3955675740.0,430.0,940.0,16.973711,128.0,132.0
10.0,81.9,1.0,2.9,58.193578,57.873493,39.534807,3955675940.0,410.0,920.0,21.972057,128.0,131.0
10.0,81.9,1.0,2.9,57.541148,57.59511,41.962813,3955676140.0,430.0,960.0,14.778485,128.0,131.0
10.0,81.9,1.0,2.9,57.943922,57.256827,39.467291,3955687278.0,430.0,940.0,18.078193,128.0,262.0
10.0,81.9,1.0,2.9,57.982082,57.492729,39.12652,3955687478.0,410.0,940.0,10.069912,128.0,132.0
10.0,81.9,1.0,2.9,57.925321,57.570383,38.791353,3955687678.0,430.0,940.0,21.939219,128.0,132.0
10.0,81.9,1.0,2.9,57.95699,57.725685,39.4017,3955687878.0,430.0,960.0,13.453074,128.0,132.0
10.0,81.9,1.0,2.9,56.923282,57.012656,38.449011,3955688077.0,430.0,940.0,14.436221,128.0,131.0
10.0,81.9,1.0,2.9,57.878349,57.051318,40.855058,3955688277.0,410.0,920.0,15.230797,128.0,130.0
10.0,81.9,1.0,2.9,56.640852,56.242509,40.638826,3955688477.0,410.0,940.0,15.394279,128.0,131.0
10.0,81.9,1.0,2.9,57.272638,56.588885,40.297872,3955688677.0,430.0,940.0,20.802912,128.0,132.0
10.0,81.9,1.0,2.9,56.139005,55.806697,40.185896,3955688877.0,430.0,940.0,22.02908,128.0,132.0
10.0,81.9,1.0,2.9,56.533019,55.969502,40.017516,3955689077.0,430.0,920.0,20.505031,128.0,132.0
10.0,81.9,1.0,2.9,57.36428,57.319982,40.252464,3955700207.0,430.0,940.0,14.665896,128.0,262.0
10.0,81.9,1.0,2.9,56.341146,56.144516,39.891792,3955700407.0,410.0,940.0,9.918428,128.0,131.0
10.0,81.9,1.0,2.9,56.615387,56.08125,38.838719,3955700607.0,410.0,940.0,16.48856,128.0,131.0
10.0,81.9,1.0,2.9,55.539833,55.129347,38.766137,3955700807.0,430.0,940.0,17.883773,128.0,132.0
10.0,81.9,1.0,2.9,56.19457,55.764338,40.267281,3955701006.0,410.0,920.0,19.2187,128.0,128.0
10.0,81.9,1.0,2.9,56.502373,56.75368,39.762485,3955701206.0,410.0,920.0,13.517522,128.0,131.0
10.0,81.9,1.0,2.9,56.469556,56.234723,40.26949,3955701406.0,430.0,940.0,20.064101,128.0,132.0
10.0,81.9,1.0,2.9,56.678367,56.524589,41.531608,3955701605.0,430.0,940.0,22.053286,128.0,132.0
10.0,81.9,1.0,2.9,55.046281,54.642017,40.069755,3955701805.0,410.0,940.0,17.578862,128.0,131.0
10.0,81.9,1.0,2.9,54.710141,54.288619,41.11189,3955702005.0,410.0,920.0,17.615288,128.0,131.0
10.0,81.9,1.0,2.9,56.013659,54.319692,39.786057,3955713135.0,430.0,940.0,23.272071,128.0,262.0
10.0,81.9,1.0,2.9,55.714846,55.419706,40.38436,3955713335.0,410.0,920.0,17.603205,128.0,131.0
10.0,81.9,1.0,2.9,54.87631,54.784439,39.744963,3955713535.0,430.0,940.0,13.114929,128.0,131.0
10.0,81.9,1.0,2.9,54.589507,54.454859,38.788038,3955713735.0,430.0,960.0,20.01135,128.0,131.0
10.0,81.9,1.0,2.9,55.015822,55.118735,39.729039,3955713934.0,430.0,960.0,17.94045,128.0,132.0
10.0,81.9,1.0,2.9,54.661494,54.039867,38.947248,3955714134.0,430.0,940.0,19.848808,128.0,131.0
10.0,81.9,1.0,2.9,54.785491,54.54591,39.71182,3955714334.0,430.0,940.0,15.975875,128.0,131.0
10.0,81.9,1.0,2.9,54.938592,54.168555,40.743116,3955714533.0,430.0,960.0,13.217166,128.0,132.0
10.0,81.9,1.0,2.9,54.703423,54.675052,39.182107,3955714733.0,430.0,940.0,17.17071,128.0,132.0
10.0,81.9,1.0,2.9,55.104871,54.758023,38.911125,3955714933.0,430.0,940.0,22.143379,128.0,131.0
10.0,81.9,1.0,2.9,53.671587,53.46013,41.14795,3955726064.0,410.0,900.0,16.302609,128.0,262.0
10.0,81.9,1.0,2.9,53.216258,52.97401,40.592254,3955726264.0,430.0,940.0,19.025231,128.0,132.0
10.0,81.9,1.0,2.9,53.398615,53.339465,42.039576,3955726464.0,430.0,940.0,14.570858,128.0,132.0
10.0,81.9,1.0,2.9,53.997411,53.062358,38.964207,3955726664.0,410.0,900.0,17.014592,128.0,131.0
10.0,81.9,1.0,2.9,53.381922,52.677092,40.43922,3955726864.0,430.0,940.0,15.4253,128.0,131.0
10.0,81.9,1.0,2.9,53.699129,53.331394,38.641239,3955727064.0,430.0,940.0,14.665754,128.0,131.0
10.0,81.9,1.0,2.9,53.281727,53.111738,40.165187,3955727263.0,430.0,940.0,18.358965,128.0,131.0
10.0,81.9,1.0,2.9,53.837098,53.213609,40.627169,3955727463.0,430.0,960.0,16.69773,128.0,132.0
10.0,81.9,1.0,2.9,52.768688,53.048013,40.379616,3955727663.0,430.0,960.0,15.136724,128.0,131.0
10.0,81.9,1.0,2.9,54.157761,53.241404,40.444228,3955727862.0,430.0,940.0,20.543821,128.0,131.0
10.0,81.9,1.0,2.9,53.250068,53.473624,40.689544,3955738993.0,430.0,940.0,9.925885,128.0,261.0
10.0,81.9,1.0,2.9,53.74395,53.686553,39.532005,3955739192.0,410.0,900.0,15.864411,128.0,131.0
10.0,81.9,1.0,2.9,53.017965,52.755606,40.205876,3955739392.0,410.0,920.0,23.684022,128.0,131.0
10.0,81.9,1.0,2.9,53.342729,52.973195,40.645892,3955739592.0,430.0,920.0,18.784544,128.0,132.0
10.0,81.9,1.0,2.9,53.141169,53.237959,39.763666,3955739792.0,410.0,940.0,12.587948,128.0,132.0
10.0,81.9,1.0,2.9,53.023584,52.723073,41.393486,3955739992.0,430.0,940.0,18.900227,128.0,132.0
10.0,81.9,1.0,2.9,52.368934,51.82085,40.360391,3955740191.0,410.0,920.0,22.004699,128.0,131.0
10.0,81.9,1.0,2.9,53.393617,52.67301,39.19018,3955740391.0,410.0,920.0,18.573739,128.0,131.0
10.0,81.9,1.0,2.9,52.12395,51.849282,39.347446,3955740591.0,430.0,940.0,13.986474,128.0,131.0
10.0,81.9,1.0,2.9,52.894138,52.762172,39.860012,3955740791.0,410.0,920.0,15.514043,128.0,132.0
10.0,81.9,1.0,2.9,52.156573,52.077917,39.494036,3955751922.0,430.0,940.0,18.536038,128.0,262.0
10.0,81.9,1.0,2.9,52.378617,52.343174,39.565261,3955752121.0,430.0,940.0,15.304788,128.0,132.0
10.0,81.9,1.0,2.9,51.999733,51.707759,40.34496,3955752321.0,430.0,940.0,20.887942,128.0,131.0
10.0,81.9,1.0,2.9,52.343593,51.9276,40.332625,3955752521.0,430.0,940.0,18.548972,128.0,130.0
10.0,81.9,1.0,2.9,52.331123,52.325486,39.861756,3955752721.0,430.0,940.0,17.580979,128.0,132.0
10.0,81.9,1.0,2.9,52.421836,51.777823,41.154632,3955752920.0,410.0,920.0,17.694303,128.0,131.0
10.0,81.9,1.0,2.9,52.305007,52.223327,39.278538,3955753120.0,430.0,940.0,14.418438,128.0,131.0
10.0,81.9,1.0,2.9,52.426357,52.611975,40.563221,3955753320.0,410.0,940.0,11.210124,128.0,131.0
10.0,81.9,1.0,2.9,52.081457,51.793979,41.387382,3955753520.0,430.0,940.0,16.769916,128.0,132.0
10.0,81.9,1.0,2.9,51.842675,52.036803,40.923554,3955753719.0,430.0,920.0,14.157417,128.0,132.0
10.0,81.9,1.0,2.9,51.499419,51.320175,39.900601,3955764850.0,430.0,940.0,17.318281,128.0,262.0
10.0,81.9,1.0,2.9,50.38326,50.2884,39.455527,3955765050.0,430.0,940.0,19.341848,128.0,131.0
10.0,81.9,1.0,2.9,50.594706,50.051811,38.841185,3955765250.0,430.0,960.0,17.691391,128.0,131.0
10.0,81.9,1.0,2.9,51.116705,50.814206,38.913159,3955765449.0,430.0,920.0,16.469886,128.0,132.0
10.0,81.9,1.0,2.9,51.021064,49.745452,38.933326,3955765649.0,430.0,940.0,17.583745,128.0,132.0
10.0,81.9,1.0,2.9,51.052471,50.816278,39.894937,3955765849.0,430.0,940.0,18.742371,128.0,131.0
10.0,81.9,1.0,2.9,50.365107,50.209904,40.63884,3955766049.0,410.0,920.0,18.445506,128.0,131.0
10.0,81.9,1.0,2.9,51.517426,50.930407,39.551536,3955766248.0,430.0,920.0,19.625227,128.0,132.0
10.0,81.9,1.0,2.9,51.542892,51.147643,39.853201,3955766448.0,410.0,920.0,14.990162,128.0,131.0
10.0,81.9,1.0,2.9,50.314526,50.25299,38.955548,3955766648.0,410.0,940.0,18.543003,128.0,131.0
10.0,81.9,1.0,2.9,50.59587,50.672664,39.838581,3955777778.0,430.0,940.0,13.602851,128.0,262.0
10.0,81.9,1.0,2.9,49.558454,49.226951,39.421608,3955777978.0,430.0,960.0,24.657671,128.0,132.0
10.0,81.9,1.0,2.9,49.329177,49.035208,40.471772,3955778178.0,430.0,940.0,17.942769,128.0,132.0
10.0,81.9,1.0,2.9,49.803656,49.903027,40.36693,3955778378.0,430.0,940.0,25.408058,128.0,132.0
10.0,81.9,1.0,2.9,50.86461,50.656162,39.169773,3955778578.0,410.0,900.0,12.726477,128.0,131.0
10.0,81.9,1.0,2.9,50.306394,50.300952,40.369345,3955778778.0,430.0,960.0,18.039802,128.0,131.0
10.0,81.9,1.0,2.9,50.319891,50.598211,39.646495,3955778977.0,410.0,920.0,16.827853,128.0,131.0
10.0,81.9,1.0,2.9,49.913155,49.677677,40.810159,3955779177.0,430.0,940.0,21.2792,128.0,132.0
10.0,81.9,1.0,2.9,49.897817,49.432535,39.607177,3955779377.0,410.0,920.0,17.607386,128.0,132.0
10.0,81.9,1.0,2.9,49.895569,49.357701,39.464408,3955779577.0,430.0,940.0,20.113581,128.0,132.0
10.0,81.9,1.0,2.9,49.185268,48.585036,39.724136,3955790708.0,430.0,920.0,17.967903,128.0,262.0
10.0,81.9,1.0,2.9,48.45015,48.522493,40.040683,3955790907.0,410.0,900.0,10.021383,128.0,131.0
10.0,81.9,1.0,2.9,49.849539,49.5667,40.327238,3955791107.0,430.0,940.0,23.849079,128.0,131.0
10.0,81.9,1.0,2.9,49.810813,49.546689,40.030661,3955791307.0,430.0,940.0,15.36043,128.0,131.0
10.0,81.9,1.0,2.9,48.893535,49.110334,40.053218,3955791507.0,410.0,900.0,12.628308,128.0,131.0
10.0,81.9,1.0,2.9,48.908199,48.865357,40.447231,3955791707.0,430.0,940.0,21.688053,128.0,131.0
10.0,81.9,1.0,2.9,49.795364,49.545075,39.41086,3955791907.0,430.0,940.0,19.942319,128.0,132.0
10.0,81.9,1.0,2.9,49.452688,49.452435,40.513337,3955792107.0,430.0,920.0,18.293324,128.0,132.0
10.0,81.9,1.0,2.9,49.228081,48.887416,40.955218,3955792306.0,430.0,940.0,18.384319,128.0,131.0
10.0,81.9,1.0,2.9,48.93596,48.766035,39.591089,3955792506.0,430.0,920.0,21.490667,128.0,132.0
10.0,81.9,1.0,2.9,46.480115,46.54927,40.5308,3955803636.0,430.0,900.0,17.102657,128.0,261.0
10.0,81.9,1.0,2.9,46.980344,46.457602,38.907044,3955803835.0,430.0,920.0,19.176134,128.0,132.0
10.0,81.9,1.0,2.9,46.557068,46.377433,41.098295,3955804035.0,430.0,920.0,18.164173,128.0,131.0
10.0,81.9,1.0,2.9,44.879244,45.164903,39.089652,3955804234.0,430.0,920.0,12.423538,128.0,132.0
10.0,81.9,1.0,2.9,46.702467,47.374894,39.435522,3955804434.0,410.0,900.0,12.848397,128.0,131.0
10.0,81.9,1.0,2.9,46.987473,47.064498,39.858732,3955804633.0,450.0,960.0,15.396627,128.0,131.0
10.0,81.9,1.0,2.9,47.575794,47.429718,40.679314,3955804833.0,430.0,940.0,15.024254,128.0,130.0
10.0,81.9,1.0,2.9,46.685004,46.404585,40.234975,3955805032.0,410.0,920.0,16.403283,128.0,131.0
10.0,81.9,1.0,2.9,46.472487,47.430418,41.640317,3955805231.0,430.0,940.0,20.495684,128.0,132.0
