10.0,81.9,1.0,2.9,31.422093,31.634935,39.876598,3856103008.0,450.0,580.0
10.0,81.9,1.0,2.9,32.159309,32.505977,40.12274,3856103266.0,430.0,560.0
10.0,81.9,1.0,2.9,31.114658,31.719343,40.196572,3856103524.0,430.0,580.0
10.0,81.9,1.0,2.9,32.339405,32.600105,39.891778,3856103782.0,430.0,560.0
10.0,81.9,1.0,2.9,31.893297,32.299674,40.108532,3856104040.0,430.0,560.0
10.0,81.9,1.0,2.9,32.931611,33.650574,40.018277,3856104298.0,430.0,560.0
10.0,81.9,1.0,2.9,31.536898,31.943265,39.311194,3856104556.0,430.0,560.0
10.0,81.9,1.0,2.9,31.297165,31.768076,40.159691,3856104814.0,430.0,560.0
10.0,81.9,1.0,2.9,30.725078,30.954157,40.455973,3856105072.0,430.0,560.0
10.0,81.9,1.0,2.9,31.27335,31.697173,40.655547,3856105330.0,430.0,560.0
10.0,81.9,1.0,2.9,31.391823,31.943341,40.215268,3856105588.0,430.0,560.0
10.0,81.9,1.0,2.9,31.879136,32.413864,39.781377,3856105846.0,430.0,560.0
10.0,81.9,1.0,2.9,31.042055,31.463821,40.053767,3856106104.0,430.0,560.0
10.0,81.9,1.0,2.9,30.984208,31.41247,40.125139,3856106362.0,430.0,560.0
10.0,81.9,1.0,2.9,30.800554,31.665443,41.252853,3856106620.0,430.0,560.0
10.0,81.9,1.0,2.9,31.072619,31.3976,40.023093,3856106878.0,430.0,560.0
10.0,81.9,1.0,2.9,29.886126,30.268435,39.875814,3856107136.0,430.0,560.0
10.0,81.9,1.0,2.9,30.775376,30.706516,40.388518,3856107394.0,430.0,560.0
10.0,81.9,1.0,2.9,29.968914,30.105447,40.423913,3856107652.0,430.0,540.0
10.0,81.9,1.0,2.9,29.95733,30.553976,40.19991,3856107910.0,430.0,560.0
10.0,81.9,1.0,2.9,29.792055,30.46,40.238035,3856108168.0,430.0,560.0
10.0,81.9,1.0,2.9,30.237418,30.509685,39.550325,3856108426.0,430.0,560.0
10.0,81.9,1.0,2.9,29.854151,30.180473,39.798054,3856108684.0,430.0,560.0
10.0,81.9,1.0,2.9,30.200302,30.207589,39.544627,3856108942.0,430.0,560.0
10.0,81.9,1.0,2.9,30.410309,30.746742,40.633591,3856109200.0,430.0,560.0
10.0,81.9,1.0,2.9,30.54105,31.043631,40.051428,3856109458.0,430.0,540.0
10.0,81.9,1.0,2.9,29.359674,30.067847,40.491543,3856109716.0,430.0,560.0
10.0,81.9,1.0,2.9,29.313148,29.888312,40.344325,3856109974.0,430.0,560.0
10.0,81.9,1.0,2.9,29.664008,29.947077,40.036745,3856110232.0,430.0,560.0
10.0,81.9,1.0,2.9,29.344934,29.846291,39.747864,3856110490.0,430.0,560.0
10.0,81.9,1.0,2.9,29.443563,30.139093,39.694324,3856110748.0,430.0,560.0
10.0,81.9,1.0,2.9,29.390629,29.527631,40.077262,3856111006.0,430.0,540.0
10.0,81.9,1.0,2.9,29.39521,29.928837,40.474304,3856111264.0,430.0,560.0
10.0,81.9,1.0,2.9,29.438957,29.70502,40.5626,3856111522.0,430.0,560.0
10.0,81.9,1.0,2.9,29.499211,29.831969,39.750743,3856111780.0,430.0,560.0
10.0,81.9,1.0,2.9,30.005526,30.444685,39.766522,3856112038.0,430.0,540.0
10.0,81.9,1.0,2.9,29.732715,30.081802,40.259547,3856112296.0,430.0,560.0
10.0,81.9,1.0,2.9,28.455687,28.774471,40.021362,3856112554.0,430.0,560.0
10.0,81.9,1.0,2.9,28.380353,28.709913,40.387619,3856112812.0,430.0,560.0
10.0,81.9,1.0,2.9,29.058921,29.077083,38.510043,3856113070.0,430.0,560.0
10.0,81.9,1.0,2.9,29.497432,29.739049,40.474237,3856113328.0,430.0,560.0
10.0,81.9,1.0,2.9,28.581452,28.875224,40.306956,3856113586.0,430.0,560.0
10.0,81.9,1.0,2.9,30.507934,30.117147,40.400762,3856113844.0,430.0,560.0
10.0,81.9,1.0,2.9,28.032727,28.578519,40.600179,3856114102.0,430.0,560.0
10.0,81.9,1.0,2.9,28.205011,28.456753,40.006409,3856114360.0,430.0,540.0
10.0,81.9,1.0,2.9,28.308266,28.876392,41.358766,3856114618.0,430.0,540.0
10.0,81.9,1.0,2.9,29.397519,29.871068,39.961039,3856114876.0,430.0,560.0
10.0,81.9,1.0,2.9,28.979117,29.193438,40.145819,3856115134.0,430.0,560.0
10.0,81.9,1.0,2.9,28.253124,28.584041,39.648516,3856115392.0,430.0,540.0
10.0,81.9,1.0,2.9,28.686192,28.804201,39.857944,3856115650.0,430.0,560.0
10.0,81.9,1.0,2.9,28.334001,28.555137,40.181732,3856115908.0,430.0,560.0
10.0,81.9,1.0,2.9,29.054622,29.610986,40.604372,3856116166.0,430.0,540.0
10.0,81.9,1.0,2.9,28.372206,28.894315,41.327771,3856116424.0,430.0,560.0
10.0,81.9,1.0,2.9,28.279795,28.96333,39.959574,3856116682.0,430.0,560.0
10.0,81.9,1.0,2.9,28.748833,29.417613,40.088546,3856116940.0,430.0,560.0
10.0,81.9,1.0,2.9,28.021037,28.229211,40.257214,3856117198.0,430.0,520.0
10.0,81.9,1.0,2.9,25.976788,26.672843,38.835531,3856117456.0,430.0,540.0
10.0,81.9,1.0,2.9,28.712841,29.339027,40.950711,3856117714.0,430.0,560.0
10.0,81.9,1.0,2.9,28.499042,28.478242,39.659314,3856117972.0,430.0,560.0
10.0,81.9,1.0,2.9,29.122148,29.425667,40.002894,3856118230.0,430.0,560.0
10.0,81.9,1.0,2.9,24.305146,24.375607,40.34632,3856118488.0,430.0,520.0
10.0,81.9,1.0,2.9,27.883337,28.002351,40.001227,3856118746.0,430.0,540.0
10.0,81.9,1.0,2.9,29.268224,29.330082,39.767473,3856119004.0,430.0,560.0
10.0,81.9,1.0,2.9,28.492878,29.018088,39.926019,3856119262.0,430.0,560.0
10.0,81.9,1.0,2.9,29.712286,29.908843,40.200621,3856119520.0,430.0,560.0
10.0,81.9,1.0,2.9,29.56253,29.682131,38.698254,3856119778.0,430.0,560.0
10.0,81.9,1.0,2.9,29.274184,29.310375,39.946219,3856120036.0,430.0,560.0
10.0,81.9,1.0,2.9,29.256795,29.589818,39.8175,3856120294.0,430.0,560.0
10.0,81.9,1.0,2.9,28.812882,29.074415,40.415654,3856120552.0,430.0,560.0
10.0,81.9,1.0,2.9,29.21244,29.274454,39.857216,3856120810.0,430.0,540.0
10.0,81.9,1.0,2.9,28.834662,28.986065,39.418696,3856121068.0,430.0,560.0
10.0,81.9,1.0,2.9,28.469882,28.711316,40.378193,3856121326.0,430.0,560.0
10.0,81.9,1.0,2.9,27.79177,28.128212,36.820671,3856121584.0,430.0,560.0
10.0,81.9,1.0,2.9,27.864677,28.158253,39.507104,3856121842.0,430.0,560.0
10.0,81.9,1.0,2.9,27.267579,27.55724,39.492268,3856122100.0,430.0,560.0
10.0,81.9,1.0,2.9,26.613799,26.485933,39.861959,3856122358.0,430.0,560.0
10.0,81.9,1.0,2.9,27.303163,27.142541,39.601432,3856122616.0,430.0,540.0
10.0,81.9,1.0,2.9,26.437441,26.545471,39.54831,3856122874.0,430.0,540.0
10.0,81.9,1.0,2.9,27.497236,27.373018,40.639296,3856123132.0,430.0,560.0
10.0,81.9,1.0,2.9,26.575737,26.552822,39.76851,3856123390.0,450.0,560.0
10.0,81.9,1.0,2.9,26.338304,26.359808,38.99967,3856123648.0,430.0,540.0
10.0,81.9,1.0,2.9,26.40617,26.185615,40.294272,3856123906.0,430.0,560.0
10.0,81.9,1.0,2.9,25.467216,25.928259,41.108998,3856124164.0,430.0,560.0
10.0,81.9,1.0,2.9,25.83697,25.693094,38.783347,3856124422.0,430.0,540.0
10.0,81.9,1.0,2.9,25.520451,25.733845,39.874472,3856124680.0,430.0,540.0
10.0,81.9,1.0,2.9,24.748052,24.920096,42.097886,3856124938.0,430.0,540.0
10.0,81.9,1.0,2.9,24.090014,23.988836,40.092945,3856125196.0,430.0,540.0
10.0,81.9,1.0,2.9,25.491563,25.33261,39.931182,3856125454.0,430.0,540.0
10.0,81.9,1.0,2.9,24.96244,25.12536,40.130336,3856125712.0,430.0,540.0
10.0,81.9,1.0,2.9,24.914124,25.097067,41.13036,3856125970.0,430.0,540.0
10.0,81.9,1.0,2.9,24.668131,24.676908,40.450542,3856126228.0,430.0,540.0
10.0,81.9,1.0,2.9,24.728708,24.732958,39.220415,3856126486.0,430.0,540.0
10.0,81.9,1.0,2.9,23.999801,24.270487,40.036145,3856126744.0,430.0,540.0
10.0,81.9,1.0,2.9,23.699952,23.827769,39.221645,3856127002.0,430.0,540.0
10.0,81.9,1.0,2.9,25.044606,25.188382,40.649206,3856127260.0,430.0,540.0
10.0,81.9,1.0,2.9,23.550247,23.78063,39.471893,3856127518.0,430.0,540.0
10.0,81.9,1.0,2.9,23.837353,23.885951,39.433754,3856127776.0,430.0,540.0
10.0,81.9,1.0,2.9,23.975567,24.293251,42.141018,3856128034.0,430.0,540.0
10.0,81.9,1.0,2.9,24.547468,24.602572,39.514852,3856128292.0,430.0,540.0
10.0,81.9,1.0,2.9,24.100366,24.477764,40.038858,3856128550.0,430.0,540.0
10.0,81.9,1.0,2.9,23.458117,23.404709,39.857807,3856128808.0,430.0,540.0
10.0,81.9,1.0,2.9,24.355091,24.759765,39.199111,3856129066.0,430.0,540.0
10.0,81.9,1.0,2.9,23.788023,24.163231,38.708502,3856129324.0,430.0,520.0
10.0,81.9,1.0,2.9,23.839474,23.612685,39.502828,3856129582.0,430.0,540.0
10.0,81.9,1.0,2.9,24.218612,24.496137,41.341722,3856129840.0,430.0,540.0
10.0,81.9,1.0,2.9,23.873612,24.354377,40.071894,3856130098.0,430.0,540.0
10.0,81.9,1.0,2.9,24.172921,24.308786,39.399472,3856130356.0,430.0,540.0
10.0,81.9,1.0,2.9,23.328253,23.177653,39.315856,3856130614.0,430.0,520.0
10.0,81.9,1.0,2.9,24.026362,24.171267,38.797422,3856130872.0,430.0,540.0
10.0,81.9,1.0,2.9,23.570551,23.497521,39.931612,3856131130.0,430.0,540.0
10.0,81.9,1.0,2.9,23.569965,23.087597,39.683598,3856131388.0,430.0,540.0
10.0,81.9,1.0,2.9,24.441816,24.16814,39.753862,3856131646.0,430.0,540.0
10.0,81.9,1.0,2.9,23.95546,24.168788,41.017595,3856131904.0,430.0,540.0
10.0,81.9,1.0,2.9,23.800191,24.131541,39.981103,3856132162.0,430.0,540.0
10.0,81.9,1.0,2.9,24.189317,24.236784,38.787594,3856132420.0,430.0,540.0
10.0,81.9,1.0,2.9,23.112347,23.604813,40.594535,3856132678.0,430.0,540.0
10.0,81.9,1.0,2.9,23.70121,23.976653,40.877333,3856132936.0,430.0,540.0
10.0,81.9,1.0,2.9,24.803945,25.101429,39.379326,3856133194.0,430.0,540.0
10.0,81.9,1.0,2.9,23.951708,24.642736,39.80365,3856133452.0,430.0,540.0
10.0,81.9,1.0,2.9,23.786584,23.610243,40.337074,3856133710.0,430.0,540.0
10.0,81.9,1.0,2.9,23.966078,23.864863,39.506239,3856133968.0,430.0,540.0
10.0,81.9,1.0,2.9,23.826782,23.575938,40.589464,3856134226.0,430.0,540.0
10.0,81.9,1.0,2.9,23.391496,23.996068,38.306061,3856134484.0,430.0,540.0
10.0,81.9,1.0,2.9,22.786988,23.058098,46.702742,3856134742.0,430.0,540.0
10.0,81.9,1.0,2.9,23.41307,23.333799,37.530726,3856135000.0,450.0,540.0
10.0,81.9,1.0,2.9,23.999883,24.204486,42.070137,3856135258.0,430.0,540.0
10.0,81.9,1.0,2.9,23.471843,23.216263,39.661331,3856135516.0,430.0,520.0
10.0,81.9,1.0,2.9,23.249506,23.720737,40.237375,3856135774.0,430.0,540.0
10.0,81.9,1.0,2.9,23.683776,23.632374,40.179602,3856136032.0,430.0,540.0
10.0,81.9,1.0,2.9,23.94384,23.336704,40.24314,3856136290.0,430.0,540.0
10.0,81.9,1.0,2.9,22.730276,23.571558,40.815319,3856136548.0,430.0,540.0
10.0,81.9,1.0,2.9,23.085722,22.99333,36.931893,3856136806.0,430.0,540.0
10.0,81.9,1.0,2.9,22.766635,23.239047,40.890868,3856137064.0,430.0,540.0
10.0,81.9,1.0,2.9,24.007162,24.238982,40.800416,3856137322.0,430.0,540.0
10.0,81.9,1.0,2.9,23.739217,23.913107,40.14613,3856137580.0,430.0,540.0
10.0,81.9,1.0,2.9,24.291733,24.537678,40.522951,3856137838.0,430.0,540.0
10.0,81.9,1.0,2.9,23.806142,24.198399,40.580432,3856138096.0,430.0,540.0
10.0,81.9,1.0,2.9,24.823462,24.888836,39.43893,3856138354.0,430.0,540.0
10.0,81.9,1.0,2.9,24.525467,24.405563,40.002911,3856138612.0,430.0,540.0
10.0,81.9,1.0,2.9,23.489712,23.917859,39.944027,3856138870.0,430.0,540.0
10.0,81.9,1.0,2.9,23.603649,23.749595,40.127422,3856139128.0,430.0,520.0
10.0,81.9,1.0,2.9,23.647143,24.061888,39.620859,3856139386.0,430.0,540.0
10.0,81.9,1.0,2.9,24.5725,24.533165,39.697164,3856139644.0,430.0,540.0
10.0,81.9,1.0,2.9,24.326904,24.585446,40.539683,3856139902.0,410.0,520.0
10.0,81.9,1.0,2.9,24.322036,24.792231,38.52678,3856140160.0,430.0,540.0
10.0,81.9,1.0,2.9,24.125498,24.295198,39.633889,3856140418.0,430.0,540.0
10.0,81.9,1.0,2.9,23.417524,23.481431,39.255869,3856140676.0,430.0,540.0
10.0,81.9,1.0,2.9,24.494088,24.561668,40.168375,3856140934.0,430.0,540.0
10.0,81.9,1.0,2.9,24.419142,24.333535,40.594961,3856141192.0,430.0,540.0
10.0,81.9,1.0,2.9,24.758132,24.668371,39.421069,3856141450.0,430.0,540.0
10.0,81.9,1.0,2.9,24.350658,24.636847,42.419535,3856141708.0,430.0,540.0
10.0,81.9,1.0,2.9,23.907159,24.067352,40.631873,3856141966.0,430.0,540.0
10.0,81.9,1.0,2.9,24.326495,24.532803,40.074805,3856142224.0,430.0,540.0
10.0,81.9,1.0,2.9,24.870477,24.679875,40.584575,3856142482.0,430.0,540.0
10.0,81.9,1.0,2.9,24.664983,24.408566,39.492299,3856142740.0,430.0,540.0
10.0,81.9,1.0,2.9,25.141257,24.907458,39.275885,3856142999.0,430.0,540.0
10.0,81.9,1.0,2.9,24.122789,24.66618,37.872024,3856143256.0,430.0,540.0
10.0,81.9,1.0,2.9,24.498506,24.940684,38.456359,3856143515.0,430.0,540.0
10.0,81.9,1.0,2.9,24.677055,24.857813,40.522706,3856143772.0,430.0,540.0
10.0,81.9,1.0,2.9,24.897061,25.035661,40.235703,3856144030.0,430.0,560.0
10.0,81.9,1.0,2.9,24.618693,24.550081,40.27077,3856144288.0,430.0,540.0
10.0,81.9,1.0,2.9,23.726838,24.266748,39.998914,3856144546.0,430.0,540.0
10.0,81.9,1.0,2.9,25.039385,25.249526,40.525661,3856144804.0,430.0,540.0
10.0,81.9,1.0,2.9,25.238395,25.457334,39.712353,3856145063.0,430.0,560.0
10.0,81.9,1.0,2.9,25.641728,25.766247,40.564114,3856145321.0,430.0,560.0
10.0,81.9,1.0,2.9,24.836145,24.939035,40.01851,3856145578.0,430.0,540.0
10.0,81.9,1.0,2.9,24.384923,24.239201,40.895037,3856145837.0,430.0,540.0
10.0,81.9,1.0,2.9,24.167385,24.426209,40.490192,3856146095.0,430.0,540.0
10.0,81.9,1.0,2.9,25.572042,25.871853,39.382995,3856146353.0,430.0,540.0
10.0,81.9,1.0,2.9,25.584414,25.877374,40.965019,3856146611.0,430.0,540.0
10.0,81.9,1.0,2.9,24.946915,24.814057,38.689729,3856146868.0,430.0,540.0
10.0,81.9,1.0,2.9,25.487526,25.74532,39.90745,3856147127.0,430.0,540.0
10.0,81.9,1.0,2.9,25.091924,25.319363,39.769316,3856147385.0,430.0,540.0
10.0,81.9,1.0,2.9,25.232963,25.625617,40.378461,3856147643.0,430.0,560.0
10.0,81.9,1.0,2.9,25.951009,26.121005,39.044122,3856147901.0,430.0,540.0
10.0,81.9,1.0,2.9,25.133317,25.561858,41.289737,3856148159.0,430.0,540.0
10.0,81.9,1.0,2.9,25.097077,25.06265,39.672303,3856148417.0,430.0,540.0
10.0,81.9,1.0,2.9,25.243336,25.55033,40.689944,3856148675.0,430.0,540.0
10.0,81.9,1.0,2.9,25.44915,25.997209,40.052537,3856148933.0,430.0,560.0
10.0,81.9,1.0,2.9,25.818795,25.813175,39.234565,3856149191.0,430.0,540.0
10.0,81.9,1.0,2.9,25.309095,26.051694,39.007943,3856149449.0,430.0,540.0
10.0,81.9,1.0,2.9,25.581934,25.588035,40.787843,3856149707.0,430.0,540.0
10.0,81.9,1.0,2.9,25.206042,25.0099,40.221687,3856149965.0,430.0,540.0
10.0,81.9,1.0,2.9,25.040748,25.581816,40.455151,3856150223.0,430.0,560.0
10.0,81.9,1.0,2.9,25.574062,25.931136,40.834054,3856150481.0,430.0,540.0
10.0,81.9,1.0,2.9,25.8537,25.809349,40.131222,3856150739.0,410.0,540.0
10.0,81.9,1.0,2.9,24.862018,25.503983,39.376674,3856150997.0,430.0,540.0
10.0,81.9,1.0,2.9,25.819169,25.727485,38.851434,3856151255.0,430.0,560.0
10.0,81.9,1.0,2.9,25.481678,25.374837,39.222112,3856151513.0,430.0,540.0
10.0,81.9,1.0,2.9,25.310572,25.310469,39.526065,3856151771.0,430.0,560.0
10.0,81.9,1.0,2.9,25.181272,25.02868,39.734366,3856152029.0,430.0,540.0
10.0,81.9,1.0,2.9,25.396449,25.715035,39.586327,3856152287.0,430.0,560.0
10.0,81.9,1.0,2.9,25.492114,25.403194,38.621614,3856152545.0,430.0,560.0
10.0,81.9,1.0,2.9,25.213246,25.444452,38.891009,3856152803.0,430.0,540.0
10.0,81.9,1.0,2.9,20.983326,21.545869,41.9979,3856153061.0,430.0,560.0
10.0,81.9,1.0,2.9,25.938952,26.145496,40.002734,3856153319.0,430.0,560.0
10.0,81.9,1.0,2.9,25.605517,25.627608,39.695671,3856153577.0,430.0,540.0
10.0,81.9,1.0,2.9,25.559927,25.601897,39.856647,3856153835.0,430.0,540.0
10.0,81.9,1.0,2.9,25.500849,25.711233,39.52748,3856154093.0,430.0,540.0
10.0,81.9,1.0,2.9,25.077785,25.319819,39.833974,3856154351.0,430.0,560.0
10.0,81.9,1.0,2.9,26.026517,26.420347,37.704231,3856154609.0,430.0,540.0
10.0,81.9,1.0,2.9,24.988053,24.883733,37.095274,3856154867.0,430.0,540.0
10.0,81.9,1.0,2.9,25.796187,26.552174,40.565595,3856155125.0,430.0,560.0
10.0,81.9,1.0,2.9,26.048863,26.141771,39.948602,3856155383.0,430.0,540.0
10.0,81.9,1.0,2.9,25.511161,25.108802,39.206506,3856155641.0,430.0,540.0
10.0,81.9,1.0,2.9,25.759299,25.867967,39.817231,3856155899.0,430.0,540.0
10.0,81.9,1.0,2.9,25.811245,25.511566,39.109835,3856156157.0,430.0,540.0
10.0,81.9,1.0,2.9,25.096374,25.294009,41.399472,3856156415.0,430.0,540.0
10.0,81.9,1.0,2.9,25.960866,25.850631,40.33071,3856156673.0,430.0,560.0
10.0,81.9,1.0,2.9,25.604966,25.813284,40.760566,3856156931.0,430.0,540.0
10.0,81.9,1.0,2.9,25.276153,25.392676,40.452096,3856157189.0,430.0,540.0
10.0,81.9,1.0,2.9,25.270806,25.836113,39.672679,3856157447.0,410.0,540.0
10.0,81.9,1.0,2.9,25.469595,25.444812,41.05504,3856157705.0,430.0,540.0
10.0,81.9,1.0,2.9,25.914604,25.690437,39.317248,3856157963.0,430.0,560.0
10.0,81.9,1.0,2.9,26.414017,26.486529,38.306342,3856158221.0,430.0,560.0
10.0,81.9,1.0,2.9,26.012962,26.262117,40.697799,3856158479.0,430.0,560.0
10.0,81.9,1.0,2.9,26.631093,26.621235,41.020679,3856158737.0,430.0,540.0
10.0,81.9,1.0,2.9,25.288185,25.768874,40.308623,3856158995.0,430.0,560.0
10.0,81.9,1.0,2.9,25.980212,26.120565,39.566083,3856159253.0,410.0,540.0
10.0,81.9,1.0,2.9,25.171014,25.292056,40.910444,3856159511.0,430.0,560.0
10.0,81.9,1.0,2.9,25.542623,26.094568,40.944306,3856159769.0,430.0,560.0
10.0,81.9,1.0,2.9,26.100381,25.737856,40.844433,3856160027.0,430.0,560.0
10.0,81.9,1.0,2.9,25.813239,26.187358,39.254644,3856160285.0,430.0,560.0
10.0,81.9,1.0,2.9,25.311036,25.528762,40.437048,3856160543.0,430.0,540.0
10.0,81.9,1.0,2.9,25.512039,25.406665,39.493904,3856160801.0,430.0,540.0
10.0,81.9,1.0,2.9,25.470935,25.857196,39.268677,3856161059.0,430.0,560.0
10.0,81.9,1.0,2.9,25.448617,25.908336,40.25801,3856161317.0,430.0,540.0
10.0,81.9,1.0,2.9,25.502108,25.686474,37.965884,3856161575.0,430.0,560.0
10.0,81.9,1.0,2.9,25.176186,25.305967,38.978305,3856161833.0,410.0,520.0
10.0,81.9,1.0,2.9,25.203704,25.518627,39.584525,3856162091.0,430.0,560.0
10.0,81.9,1.0,2.9,25.524064,25.642598,40.018755,3856162349.0,430.0,540.0
10.0,81.9,1.0,2.9,25.190561,25.492849,39.98347,3856162607.0,430.0,540.0
10.0,81.9,1.0,2.9,25.094823,25.508306,39.211985,3856162865.0,430.0,560.0
10.0,81.9,1.0,2.9,26.052124,26.025892,38.942609,3856163123.0,430.0,560.0
10.0,81.9,1.0,2.9,24.886767,25.42567,40.088865,3856163381.0,430.0,540.0
10.0,81.9,1.0,2.9,25.406302,25.591676,40.687221,3856163639.0,430.0,560.0
10.0,81.9,1.0,2.9,25.766312,25.787764,43.635601,3856163897.0,430.0,560.0
10.0,81.9,1.0,2.9,25.500336,25.887745,39.399824,3856164155.0,430.0,540.0
10.0,81.9,1.0,2.9,25.388789,25.803781,39.820293,3856164413.0,430.0,560.0
10.0,81.9,1.0,2.9,24.910339,25.135046,39.584776,3856164671.0,430.0,560.0
10.0,81.9,1.0,2.9,24.94649,25.27944,41.363381,3856164929.0,430.0,540.0
10.0,81.9,1.0,2.9,25.783551,25.596594,38.459727,3856165187.0,430.0,540.0
10.0,81.9,1.0,2.9,25.07416,24.945691,41.752493,3856165445.0,430.0,540.0
10.0,81.9,1.0,2.9,25.38926,25.502766,38.839739,3856165703.0,410.0,520.0
10.0,81.9,1.0,2.9,25.427959,25.547901,40.709442,3856165961.0,430.0,560.0
10.0,81.9,1.0,2.9,26.167048,25.773885,40.24042,3856166219.0,430.0,560.0
10.0,81.9,1.0,2.9,25.199312,25.247374,39.419182,3856166477.0,430.0,560.0
10.0,81.9,1.0,2.9,26.239068,25.831019,39.182936,3856166735.0,430.0,540.0
10.0,81.9,1.0,2.9,25.34329,25.853117,42.165104,3856166993.0,430.0,540.0
10.0,81.9,1.0,2.9,25.899589,25.9721,46.548259,3856167251.0,430.0,540.0
10.0,81.9,1.0,2.9,25.901446,25.863324,38.727239,3856167509.0,430.0,540.0
10.0,81.9,1.0,2.9,25.194751,25.544772,39.581819,3856167767.0,430.0,540.0
10.0,81.9,1.0,2.9,25.661042,25.989009,40.070084,3856168025.0,430.0,560.0
10.0,81.9,1.0,2.9,24.684856,24.474595,39.981735,3856168283.0,430.0,540.0
10.0,81.9,1.0,2.9,25.80583,25.778545,40.272085,3856168541.0,430.0,560.0
10.0,81.9,1.0,2.9,25.887417,26.00691,41.345307,3856168799.0,430.0,560.0
10.0,81.9,1.0,2.9,25.233222,25.415646,39.238416,3856169057.0,430.0,560.0
10.0,81.9,1.0,2.9,26.043693,26.123005,41.457177,3856169315.0,450.0,560.0
10.0,81.9,1.0,2.9,26.087975,26.135532,39.599671,3856169573.0,430.0,560.0
10.0,81.9,1.0,2.9,25.497174,25.349943,39.689326,3856169831.0,430.0,540.0
10.0,81.9,1.0,2.9,26.271575,26.066232,39.618812,3856170089.0,430.0,560.0
10.0,81.9,1.0,2.9,26.85151,26.886971,38.641152,3856170347.0,450.0,580.0
10.0,81.9,1.0,2.9,26.729873,26.665853,40.23977,3856170605.0,430.0,560.0
10.0,81.9,1.0,2.9,26.099193,26.291662,39.966077,3856170863.0,430.0,560.0
10.0,81.9,1.0,2.9,26.735193,26.870503,39.980739,3856171121.0,430.0,560.0
10.0,81.9,1.0,2.9,26.244778,26.156192,39.896098,3856171379.0,430.0,560.0
10.0,81.9,1.0,2.9,26.38368,26.735828,40.143532,3856171637.0,430.0,560.0
10.0,81.9,1.0,2.9,25.684277,25.679686,39.343446,3856171895.0,430.0,540.0
10.0,81.9,1.0,2.9,26.167718,25.857195,39.278561,3856172153.0,430.0,560.0
10.0,81.9,1.0,2.9,26.329744,26.073292,37.982696,3856172411.0,430.0,560.0
10.0,81.9,1.0,2.9,26.606029,26.740589,40.113129,3856172669.0,430.0,540.0
10.0,81.9,1.0,2.9,28.543288,28.535975,39.217459,3856173171.0,430.0,560.0
10.0,81.9,1.0,2.9,28.475325,28.051763,39.950534,3856173443.0,430.0,560.0
10.0,81.9,1.0,2.9,28.550607,28.554408,40.075604,3856173701.0,430.0,540.0
10.0,81.9,1.0,2.9,28.504268,28.643942,41.866755,3856173959.0,430.0,560.0
10.0,81.9,1.0,2.9,28.356664,28.438554,40.528515,3856174217.0,430.0,540.0
10.0,81.9,1.0,2.9,28.951302,28.894416,39.642843,3856174475.0,410.0,540.0
10.0,81.9,1.0,2.9,28.462883,28.336251,40.383696,3856174733.0,430.0,560.0
10.0,81.9,1.0,2.9,28.127029,28.041968,39.711414,3856174991.0,430.0,560.0
10.0,81.9,1.0,2.9,28.258715,28.323274,39.910727,3856175249.0,430.0,540.0
10.0,81.9,1.0,2.9,28.486547,28.557316,40.329578,3856175507.0,430.0,560.0
10.0,81.9,1.0,2.9,27.78751,28.184505,41.161332,3856175765.0,430.0,540.0
10.0,81.9,1.0,2.9,27.585795,27.611726,40.546777,3856176023.0,410.0,540.0
10.0,81.9,1.0,2.9,28.122062,27.77845,41.314049,3856176281.0,430.0,540.0
10.0,81.9,1.0,2.9,28.632535,28.993079,40.451841,3856176539.0,430.0,560.0
10.0,81.9,1.0,2.9,27.901491,27.684415,39.922317,3856176797.0,450.0,560.0
10.0,81.9,1.0,2.9,28.13447,28.022426,39.817401,3856177055.0,430.0,540.0
10.0,81.9,1.0,2.9,27.962722,28.000034,40.07251,3856177313.0,430.0,560.0
10.0,81.9,1.0,2.9,28.518644,28.837493,39.597084,3856177571.0,430.0,560.0
10.0,81.9,1.0,2.9,29.162414,29.707837,41.200121,3856177829.0,450.0,580.0
10.0,81.9,1.0,2.9,28.676137,28.722774,40.98435,3856178087.0,430.0,580.0
10.0,81.9,1.0,2.9,29.067881,29.095017,39.39825,3856178345.0,430.0,560.0
10.0,81.9,1.0,2.9,28.591206,28.797675,40.259339,3856178603.0,430.0,560.0
10.0,81.9,1.0,2.9,29.664506,29.675886,39.524416,3856178861.0,430.0,580.0
10.0,81.9,1.0,2.9,29.402943,29.17377,39.533358,3856179119.0,430.0,540.0
10.0,81.9,1.0,2.9,29.537611,29.740253,41.348691,3856179377.0,430.0,580.0
10.0,81.9,1.0,2.9,30.008652,30.447595,39.145026,3856179635.0,430.0,580.0
10.0,81.9,1.0,2.9,30.228115,29.823264,39.004773,3856179893.0,430.0,580.0
10.0,81.9,1.0,2.9,29.787781,30.061179,40.59648,3856180151.0,430.0,560.0
10.0,81.9,1.0,2.9,30.207834,30.361028,39.875436,3856180409.0,430.0,580.0
10.0,81.9,1.0,2.9,30.415073,30.780416,39.941321,3856180667.0,430.0,580.0
10.0,81.9,1.0,2.9,30.356948,30.510751,43.441572,3856180925.0,430.0,580.0
10.0,81.9,1.0,2.9,31.053413,30.759966,40.823447,3856181183.0,430.0,580.0
10.0,81.9,1.0,2.9,31.63745,31.527969,39.524563,3856181441.0,430.0,580.0
